TimesH,Frame,0,2,4,11,12,18,19,23,29,37,38,48,71,79,86,92,94,99,100,102,106,116,126,139,142,149,150,152,153,154,156,162,166,169,172,179,181,183,186,188,192,194,204,207,209,210,213,218,232,238,247,251,261,265,266,270,271,288,289,297,299,300,302,303,308,309,310,313,322,330,335,336,337,339,340,343,344,347,350,360,363,365,366,367,371,372,383,385,387,390,394,398,407,409,411,417,418,419,423,432,446,449,454,455,460,464,474,475,480,496,581,654,655,662,666,673,675,683,689,690,694,697,709,714,719,720,756,765,788,869,906,908,922,924,966,976
128.25,513.0,620.784,625.189,615.0,617.6759999999999,629.8380000000001,628.3240000000001,620.595,627.946,625.1080000000001,627.351,626.6759999999999,615.081,623.1080000000001,631.486,630.73,624.8380000000001,628.811,615.1080000000001,618.919,621.486,631.919,628.4590000000001,619.135,626.081,618.081,628.1080000000001,626.1619999999999,618.0,631.1619999999999,620.432,631.1080000000001,628.189,627.216,628.649,625.0269999999999,628.919,625.703,,623.622,617.243,630.486,631.784,622.946,628.1080000000001,620.622,614.919,631.0269999999999,621.703,628.351,621.189,622.27,620.5409999999999,621.919,625.27,618.8919999999999,623.595,619.622,625.405,618.1619999999999,626.189,624.919,626.622,615.4590000000001,610.432,623.649,623.378,622.649,624.649,618.243,620.216,616.514,624.1619999999999,620.865,625.189,624.189,621.703,623.189,620.568,618.3240000000001,620.216,615.757,622.432,623.351,619.351,620.0269999999999,620.919,621.081,622.486,616.0269999999999,612.757,617.73,621.784,613.243,611.432,620.73,621.649,613.865,614.649,616.0269999999999,617.8919999999999,617.865,619.0,613.432,613.189,615.0,616.135,612.784,614.189,617.6759999999999,613.919,614.6759999999999,616.865,617.568,617.0,612.378,616.784,626.3240000000001,622.3240000000001,621.081,622.865,619.73,622.351,627.378,625.568,625.1619999999999,622.8380000000001,612.649,615.8380000000001,617.135,630.3240000000001,626.0,617.351,614.9730000000001,622.1619999999999,616.8919999999999,611.4590000000001
128.5,514.0,620.405,627.378,613.649,618.3240000000001,628.811,628.649,620.6759999999999,628.919,625.135,629.5409999999999,626.8380000000001,615.297,622.1619999999999,630.73,631.4590000000001,624.811,627.919,614.757,618.216,621.1080000000001,631.1619999999999,628.5409999999999,619.919,625.919,617.595,627.432,627.784,619.351,630.405,619.4590000000001,630.378,628.0,627.3240000000001,628.919,624.405,628.9730000000001,625.757,,623.8919999999999,618.27,629.865,631.3240000000001,622.811,627.4590000000001,620.4590000000001,615.135,628.919,621.297,626.757,621.351,621.8380000000001,620.3240000000001,622.649,625.432,618.73,622.405,618.595,625.622,618.297,624.3240000000001,624.595,626.946,614.243,611.405,624.514,622.649,622.3240000000001,625.054,616.9730000000001,619.135,615.8380000000001,624.1619999999999,620.6759999999999,626.3240000000001,624.297,622.649,622.8380000000001,621.4590000000001,618.6759999999999,619.135,616.243,622.432,622.8380000000001,619.432,620.757,622.811,621.054,621.351,615.919,613.6759999999999,617.73,622.081,612.865,612.0,620.405,620.595,613.0269999999999,614.27,615.378,618.135,617.351,621.6759999999999,613.081,612.297,613.378,617.135,612.919,614.595,617.405,613.081,614.784,616.865,616.297,616.514,612.703,617.9730000000001,627.0,621.3240000000001,619.5409999999999,621.243,619.054,622.9730000000001,627.811,624.595,624.351,622.73,612.0269999999999,616.6759999999999,617.784,630.243,625.378,617.514,614.8380000000001,622.216,617.514,610.27
128.75,515.0,619.919,625.0,613.9730000000001,617.865,629.1619999999999,627.622,620.351,627.811,625.0269999999999,626.6759999999999,626.216,614.622,623.216,630.649,629.811,623.514,627.9730000000001,615.351,617.73,620.432,630.865,628.9730000000001,618.432,625.784,617.216,627.568,627.8919999999999,617.784,628.757,618.8380000000001,630.3240000000001,627.0,627.73,627.9730000000001,624.216,627.8919999999999,624.703,,623.4590000000001,617.865,629.649,630.8380000000001,622.135,627.622,620.378,615.6759999999999,630.243,621.405,627.73,621.216,621.3240000000001,620.568,622.27,624.865,619.378,622.4590000000001,618.811,625.405,618.297,624.0269999999999,624.8380000000001,627.4590000000001,614.351,610.1080000000001,623.297,622.757,622.405,624.8380000000001,617.784,619.4590000000001,616.378,623.081,620.8380000000001,626.514,623.486,622.649,623.0269999999999,621.757,617.811,618.865,614.9730000000001,622.486,623.081,618.8380000000001,619.757,621.919,621.432,622.8380000000001,615.514,612.784,618.622,620.8919999999999,612.6759999999999,611.784,620.865,621.568,614.216,614.0269999999999,615.0,618.378,617.081,618.703,612.9730000000001,613.0269999999999,613.919,616.216,612.1080000000001,613.5409999999999,615.8380000000001,612.514,615.1080000000001,616.514,616.0269999999999,615.8919999999999,613.3240000000001,617.405,625.865,621.135,620.486,621.622,619.622,623.243,626.9730000000001,625.595,625.189,623.27,612.3240000000001,616.649,616.73,629.757,625.568,618.784,614.865,621.811,617.243,611.0
129.0,516.0,620.73,625.649,614.8919999999999,617.595,628.865,626.622,621.297,629.081,624.514,626.73,625.9730000000001,615.865,623.297,629.865,631.8380000000001,624.1619999999999,627.784,614.865,617.9730000000001,620.4590000000001,630.649,629.054,618.4590000000001,625.703,616.703,627.243,626.378,618.946,630.189,619.405,630.919,627.595,626.189,627.216,624.865,628.405,625.514,,623.811,616.4590000000001,630.4590000000001,631.0,622.703,626.865,620.378,614.703,629.486,621.8919999999999,627.081,620.216,622.054,620.432,621.865,625.378,618.757,623.0269999999999,618.054,625.216,619.135,624.622,623.378,626.73,614.568,610.568,624.189,622.216,622.081,624.0269999999999,617.0,618.73,614.9730000000001,624.9730000000001,621.6759999999999,625.432,623.054,622.811,622.703,621.297,617.8919999999999,618.5409999999999,615.568,622.189,622.595,619.649,619.514,622.405,621.4590000000001,623.054,615.4590000000001,612.703,617.486,620.1080000000001,613.486,610.757,620.351,622.054,613.622,613.865,615.351,617.919,617.432,618.946,613.6759999999999,612.405,614.243,615.6759999999999,612.1080000000001,614.784,617.054,612.703,615.622,617.0269999999999,616.73,617.0269999999999,612.946,617.6759999999999,626.595,620.919,619.5409999999999,621.811,619.297,623.919,626.73,625.514,625.514,621.622,612.595,615.811,617.0269999999999,629.0,626.081,617.405,614.514,622.378,617.0269999999999,611.0
129.25,517.0,620.757,625.3240000000001,614.405,618.1080000000001,629.351,627.3240000000001,,627.595,624.405,625.946,628.5409999999999,615.216,621.811,629.1080000000001,630.432,624.216,627.622,615.432,618.432,620.8380000000001,631.243,629.378,618.8380000000001,626.432,615.8919999999999,628.6759999999999,627.1619999999999,618.811,630.081,619.811,629.3240000000001,627.622,627.297,627.8380000000001,623.784,628.432,625.216,626.784,622.514,617.297,629.8919999999999,630.135,620.4590000000001,627.378,620.6759999999999,615.216,628.919,622.351,627.135,620.649,621.568,620.73,622.351,625.297,618.8919999999999,622.1080000000001,618.1619999999999,624.919,618.0269999999999,624.73,624.378,627.1619999999999,614.5409999999999,610.1080000000001,623.73,622.73,622.27,625.703,617.946,619.757,615.1619999999999,623.243,621.6759999999999,625.9730000000001,623.243,622.919,622.054,620.568,618.6759999999999,619.243,615.9730000000001,621.865,623.1080000000001,619.1619999999999,620.189,622.811,621.8380000000001,621.3240000000001,615.054,612.351,618.216,622.216,612.3240000000001,612.135,620.351,621.8919999999999,613.189,614.0269999999999,616.0,617.8380000000001,616.054,619.811,613.27,612.8919999999999,614.0269999999999,615.1080000000001,612.135,614.405,616.6759999999999,613.054,614.73,616.405,616.351,617.0,613.1619999999999,617.595,626.216,621.27,620.649,621.784,620.054,622.378,626.514,623.1619999999999,626.4590000000001,622.946,613.0269999999999,615.3240000000001,618.054,629.622,624.405,616.811,614.8380000000001,622.081,617.081,611.568
129.5,518.0,619.865,625.486,613.9730000000001,617.649,627.514,627.4590000000001,,627.297,625.189,626.622,627.297,614.73,622.054,629.946,629.4590000000001,623.865,627.1619999999999,614.6759999999999,617.784,621.27,631.135,627.784,619.4590000000001,625.8380000000001,617.27,628.216,627.216,619.081,630.784,619.5409999999999,630.297,626.486,628.0269999999999,626.486,623.8380000000001,628.189,625.0269999999999,626.1619999999999,622.405,617.757,629.73,630.8380000000001,620.8380000000001,626.8380000000001,620.189,615.0,628.595,622.568,627.0269999999999,621.1080000000001,621.811,619.73,621.8380000000001,624.8919999999999,619.297,622.378,618.405,624.919,617.73,624.27,624.1080000000001,625.865,615.0269999999999,610.0269999999999,622.622,622.432,622.622,623.73,617.622,619.4590000000001,616.27,623.6759999999999,621.216,625.27,623.946,623.4590000000001,623.1080000000001,621.054,618.189,618.73,614.919,623.378,621.622,619.243,620.5409999999999,621.703,621.405,622.0,615.3240000000001,612.595,617.8380000000001,621.0269999999999,612.216,612.243,620.1080000000001,621.8380000000001,614.135,613.757,615.351,617.3240000000001,617.5409999999999,619.568,613.297,612.351,614.378,615.216,611.811,614.216,616.568,613.4590000000001,615.378,616.0,616.568,616.595,612.865,617.486,625.6759999999999,621.297,619.216,621.4590000000001,619.189,623.3240000000001,626.757,624.378,625.865,622.081,611.8380000000001,615.486,617.3240000000001,628.297,626.703,617.5409999999999,614.919,621.919,617.9730000000001,611.0
129.75,519.0,620.135,624.189,613.865,617.243,629.73,627.5409999999999,,626.73,624.9730000000001,627.486,626.568,614.865,621.784,628.649,629.9730000000001,623.568,626.5409999999999,615.0269999999999,618.568,620.189,630.784,628.081,618.9730000000001,625.595,617.703,,627.189,619.216,630.3240000000001,619.649,628.622,627.649,625.8919999999999,626.351,623.946,627.73,624.757,626.27,623.4590000000001,618.1080000000001,630.1619999999999,628.8919999999999,620.73,627.8919999999999,620.27,614.595,628.946,622.1619999999999,626.784,620.135,621.189,621.432,621.9730000000001,623.3240000000001,617.919,621.0,618.784,624.8380000000001,618.135,624.649,624.216,626.297,613.9730000000001,610.486,623.784,622.486,621.784,624.054,617.054,619.3240000000001,615.568,623.784,620.784,626.432,623.9730000000001,621.5409999999999,621.649,621.486,,618.568,615.432,622.1080000000001,624.189,619.0269999999999,619.6759999999999,623.1080000000001,622.0,621.189,615.135,612.73,618.135,620.486,614.081,612.1619999999999,619.9730000000001,622.622,614.0,614.4590000000001,614.595,617.784,617.0269999999999,618.5409999999999,612.8919999999999,612.8380000000001,614.5409999999999,615.514,612.189,613.946,616.405,614.054,615.0,615.5409999999999,617.054,616.703,612.649,616.784,625.9730000000001,620.649,619.189,621.73,619.243,623.757,626.568,624.27,624.568,622.946,612.703,615.3240000000001,617.351,627.919,624.8919999999999,616.757,615.595,621.9730000000001,617.865,610.9730000000001
130.0,520.0,620.649,625.568,614.054,617.865,628.378,627.649,,627.0269999999999,624.351,626.216,626.189,615.703,621.4590000000001,628.595,630.514,623.1619999999999,627.081,614.865,617.1619999999999,619.649,630.351,628.919,619.27,625.595,616.703,,626.216,618.757,629.919,620.081,629.216,627.1080000000001,625.8919999999999,626.757,623.811,627.865,624.054,627.189,623.189,617.622,629.568,629.919,621.135,627.405,620.6759999999999,615.0269999999999,628.27,622.378,626.703,620.405,619.919,620.1619999999999,621.703,623.757,618.3240000000001,621.784,618.4590000000001,625.135,617.811,624.27,623.946,625.9730000000001,615.3240000000001,610.568,623.351,622.73,621.432,623.5409999999999,618.0,619.784,615.351,623.378,620.243,625.595,623.1080000000001,621.595,622.216,620.1619999999999,,618.297,616.297,622.27,623.189,618.946,619.8919999999999,622.568,621.568,621.27,614.919,612.703,617.486,621.568,613.649,611.432,620.0269999999999,621.865,613.622,614.0,615.216,617.568,616.378,618.432,613.919,612.4590000000001,615.919,615.216,612.486,615.0,616.757,613.378,614.757,616.811,617.0,615.865,612.757,616.351,626.3240000000001,620.73,619.73,620.1619999999999,618.622,622.5409999999999,625.649,624.189,625.0,623.27,612.622,616.0269999999999,616.73,628.1619999999999,624.297,617.811,614.405,621.6759999999999,618.703,611.054
130.25,521.0,620.486,625.27,613.919,617.622,628.8380000000001,626.865,,626.1619999999999,623.568,626.297,627.757,616.0,621.297,627.135,630.432,623.351,626.486,614.405,619.0269999999999,620.378,631.243,627.8380000000001,618.703,624.8380000000001,616.405,,626.405,618.757,630.1080000000001,619.378,628.1080000000001,625.811,626.216,627.27,624.27,627.9730000000001,625.378,626.703,622.6759999999999,617.0,630.243,630.081,620.784,627.514,619.5409999999999,615.1619999999999,627.946,620.9730000000001,627.1619999999999,620.9730000000001,620.135,620.378,621.432,623.595,618.9730000000001,621.811,618.0269999999999,625.189,618.9730000000001,624.1619999999999,624.405,625.9730000000001,614.8919999999999,610.622,623.3240000000001,621.865,622.9730000000001,623.27,617.5409999999999,619.811,614.6759999999999,622.6759999999999,620.8380000000001,625.919,622.622,621.568,623.0,620.6759999999999,,618.351,615.297,622.189,622.757,617.568,619.757,621.8919999999999,622.216,620.8919999999999,615.73,611.8919999999999,618.27,621.378,613.351,611.081,619.1619999999999,622.0269999999999,614.5409999999999,613.514,614.405,617.405,618.784,617.946,613.054,612.649,612.73,616.432,612.081,614.703,615.784,612.8380000000001,613.811,616.946,615.811,616.081,613.189,616.757,626.243,619.703,618.6759999999999,620.9730000000001,618.784,622.8919999999999,625.649,624.486,624.919,622.5409999999999,612.622,615.8919999999999,617.5409999999999,628.8919999999999,625.27,616.216,614.919,621.351,618.811,611.189
130.5,522.0,620.568,624.8919999999999,614.9730000000001,617.9730000000001,626.946,627.486,,626.568,624.514,625.3240000000001,625.243,615.0269999999999,621.3240000000001,627.514,631.405,623.27,625.4590000000001,613.3240000000001,618.595,619.757,631.135,627.189,618.0,624.5409999999999,616.757,627.5409999999999,625.9730000000001,619.081,628.9730000000001,620.0269999999999,627.405,627.595,626.8919999999999,626.3240000000001,624.054,626.9730000000001,625.081,626.27,622.189,616.649,628.5409999999999,628.73,620.865,628.3240000000001,620.73,614.054,628.27,622.243,626.1619999999999,620.865,620.189,620.243,621.73,623.919,617.8380000000001,620.865,617.432,624.757,618.649,623.4590000000001,623.8380000000001,625.514,614.8380000000001,610.514,621.243,622.865,621.784,624.135,617.622,619.135,615.378,622.757,620.703,625.216,623.0269999999999,622.811,621.9730000000001,621.297,617.649,619.297,616.189,622.0269999999999,623.1619999999999,618.3240000000001,620.054,621.1619999999999,620.6759999999999,620.73,615.189,611.946,618.27,620.432,613.757,612.135,619.243,621.0,614.486,612.9730000000001,615.432,617.1619999999999,617.811,617.6759999999999,612.514,613.5409999999999,614.216,615.6759999999999,612.4590000000001,614.919,617.054,613.27,614.784,615.486,616.1619999999999,616.622,613.1619999999999,616.8919999999999,625.5409999999999,620.297,619.27,621.216,619.27,623.595,625.784,623.595,624.3240000000001,622.0,612.351,615.0,615.405,629.486,624.4590000000001,617.189,615.1080000000001,621.649,617.081,610.514
130.75,523.0,621.3240000000001,625.0,613.73,618.514,628.0,627.081,,627.297,623.1080000000001,625.135,626.27,615.486,621.6759999999999,627.649,629.9730000000001,623.27,626.1080000000001,614.27,618.649,619.568,631.514,627.9730000000001,618.216,625.3240000000001,615.27,627.595,626.595,618.703,631.405,618.946,626.865,625.081,626.1619999999999,627.054,624.5409999999999,628.568,624.568,625.622,622.405,617.216,628.297,628.351,621.73,626.432,619.865,614.865,627.5409999999999,621.514,626.8919999999999,620.297,621.081,619.135,622.6759999999999,623.135,618.351,622.243,617.405,625.297,617.486,622.432,624.3240000000001,625.6759999999999,615.351,610.297,622.757,622.081,622.297,623.8919999999999,618.189,619.135,615.351,623.1619999999999,620.3240000000001,625.243,623.1080000000001,622.1619999999999,621.811,620.865,618.189,618.486,615.405,622.378,623.405,618.595,619.378,622.378,620.73,621.27,616.351,611.919,617.405,621.135,613.378,611.1080000000001,620.216,621.0,613.649,613.0,614.189,617.568,617.4590000000001,618.054,613.5409999999999,612.919,613.622,616.189,612.865,614.568,616.432,612.3240000000001,615.189,616.4590000000001,615.8919999999999,616.243,613.405,616.378,625.811,620.1080000000001,619.243,620.8919999999999,618.405,622.9730000000001,625.0,623.1619999999999,623.8380000000001,622.054,612.595,615.6759999999999,616.622,628.432,625.081,617.811,615.757,621.0,619.4590000000001,610.4590000000001
131.0,524.0,620.297,624.568,613.0,617.9730000000001,628.568,626.3240000000001,,626.1080000000001,623.216,625.784,626.081,614.216,620.703,627.8380000000001,630.189,622.784,626.9730000000001,614.595,617.135,620.297,631.4590000000001,626.8919999999999,618.6759999999999,625.135,616.0,627.243,625.3240000000001,618.865,630.297,619.243,628.054,625.9730000000001,625.568,626.622,623.486,626.757,626.081,626.0269999999999,622.054,617.0269999999999,628.405,627.811,620.9730000000001,627.622,620.1619999999999,614.919,628.27,621.4590000000001,626.0,620.8919999999999,619.9730000000001,618.378,621.946,624.189,617.811,621.757,617.5409999999999,624.514,618.4590000000001,623.243,624.5409999999999,625.8919999999999,614.405,610.568,622.649,622.486,620.73,623.0,617.216,619.378,615.189,623.649,619.784,625.703,623.0269999999999,622.0269999999999,621.757,621.1080000000001,618.1619999999999,618.9730000000001,615.6759999999999,622.595,622.568,618.0,620.351,621.8919999999999,621.135,620.703,614.622,612.405,617.189,620.243,613.649,611.081,618.9730000000001,622.0269999999999,615.0,613.081,614.9730000000001,617.514,617.946,618.811,613.3240000000001,613.0269999999999,613.432,616.135,611.351,613.8380000000001,617.189,612.6759999999999,614.514,615.8919999999999,616.135,616.703,613.3240000000001,616.1619999999999,625.351,619.405,619.514,620.946,617.73,622.919,625.865,623.27,624.297,622.811,613.081,614.784,616.811,628.0,625.6759999999999,617.6759999999999,615.27,621.081,618.5409999999999,610.946
