TimesH,Frame,2,6,12,14,16,21,23,28,30,31,34,46,47,51,53,54,55,56,63,66,71,72,75,78,85,86,88,98,99,103,115,119,122,129,137,139,140,143,148,153,155,166,168,172,174,176,178,204,225,237,239,246,260,266,279,289,295,297,299,301,307,313,314,316,318,329,330,354,395,404,472,480,708,712
313.0,1252.0,608.899,608.993,609.116,608.841,608.56,608.03,607.628,,608.9490000000001,611.067,611.016,611.494,611.303,609.5319999999999,611.443,611.1669999999999,611.003,609.761,613.253,609.486,612.482,611.429,611.96,611.019,609.975,611.7719999999999,,612.909,612.748,612.469,612.43,613.469,613.207,614.3340000000001,614.77,,613.5880000000001,614.419,612.594,611.51,613.508,614.538,613.732,615.776,613.413,611.081,612.04,612.585,609.262,609.0459999999999,615.444,610.346,607.016,608.078,609.053,607.661,611.539,611.068,610.5409999999999,610.016,609.265,608.818,608.502,610.138,607.197,610.903,609.756,608.447,607.087,607.256,612.72,614.565,612.03,610.586
313.25,1253.0,607.98,608.375,609.68,608.84,608.5459999999999,607.619,607.873,,607.797,609.6990000000001,610.515,611.003,611.123,609.911,611.8430000000001,611.981,611.1080000000001,609.7090000000001,612.2769999999999,609.9590000000001,613.149,611.698,612.8009999999999,610.857,610.386,612.262,,613.0169999999999,612.0880000000001,612.361,612.321,612.698,613.764,614.1659999999999,613.987,,612.008,614.057,612.621,611.778,612.293,614.7280000000001,613.4680000000001,615.7719999999999,613.033,611.437,612.694,612.759,609.687,610.207,615.251,610.064,607.125,608.305,609.924,607.604,611.63,609.99,610.499,611.1709999999999,610.365,608.461,608.79,609.16,607.607,611.621,610.151,608.444,607.259,607.409,612.563,614.158,612.087,611.5790000000001
313.5,1254.0,608.182,609.099,609.745,607.751,608.851,606.899,608.804,,608.229,609.56,610.118,610.809,610.692,609.695,611.0219999999999,611.1,610.404,610.308,611.989,610.524,613.0169999999999,611.812,612.591,611.155,610.242,612.248,,612.433,612.665,612.436,611.172,613.377,613.21,613.871,615.01,,613.179,614.063,612.658,611.92,612.453,613.749,614.045,615.938,613.053,611.311,612.36,612.599,609.539,609.8,614.553,610.107,606.812,608.3240000000001,609.057,607.561,611.493,610.569,611.245,610.623,610.726,608.499,609.79,610.153,606.705,611.86,609.268,607.828,608.279,606.686,612.484,613.643,612.992,610.3580000000001
313.75,1255.0,608.686,608.819,609.69,608.388,608.443,607.939,607.677,,608.613,609.411,611.055,611.078,610.508,609.94,611.9540000000001,611.024,610.878,610.189,611.79,610.0369999999999,612.898,612.658,612.484,611.845,610.822,612.656,609.999,611.3969999999999,612.143,612.385,611.845,613.378,613.636,614.288,614.137,,612.813,614.625,612.751,611.698,612.644,614.095,613.444,616.401,612.637,610.587,611.7909999999999,613.131,609.81,609.498,614.488,609.905,607.5319999999999,608.54,608.739,608.196,611.85,610.456,610.822,610.418,610.419,608.707,609.081,610.1709999999999,607.5459999999999,611.526,609.569,608.428,607.386,606.938,612.4730000000001,614.332,611.488,611.1709999999999
314.0,1256.0,608.149,608.872,609.732,608.22,608.259,608.219,608.446,,608.654,609.563,610.826,610.915,610.73,610.4019999999999,611.312,611.141,610.828,610.2180000000001,612.914,609.975,612.165,612.909,612.872,611.247,610.389,612.102,610.639,612.3580000000001,612.707,612.49,612.144,613.05,613.636,613.955,614.236,613.457,612.914,613.802,612.566,612.818,612.741,613.953,614.54,616.241,613.423,610.586,612.192,612.868,610.2,,614.137,610.563,607.618,608.9580000000001,609.237,608.3,611.2819999999999,610.356,610.04,610.899,609.8009999999999,607.53,609.029,610.625,607.6030000000001,611.438,609.5409999999999,608.778,607.5369999999999,607.414,612.239,613.803,612.1619999999999,611.125
314.25,1257.0,608.408,609.535,609.533,608.05,608.613,607.786,607.7040000000001,,609.384,609.938,610.184,610.339,610.438,609.967,611.5840000000001,611.691,610.956,609.793,612.592,609.6080000000001,613.058,613.069,612.225,610.289,610.941,612.9069999999999,611.112,612.562,612.132,612.239,612.327,612.696,612.944,614.165,614.841,613.173,612.716,614.472,,611.896,612.799,613.565,613.0930000000001,616.486,612.804,610.996,612.34,613.117,609.535,,614.521,610.203,608.007,608.012,608.938,608.661,611.98,610.193,610.6030000000001,610.505,609.952,607.71,609.625,608.909,607.433,611.082,610.234,608.376,607.677,607.052,612.153,614.7230000000001,611.384,610.068
314.5,1258.0,608.264,608.215,610.585,608.405,608.071,608.2040000000001,608.256,,608.096,609.715,610.464,610.964,610.665,610.523,612.148,611.615,610.944,609.366,612.467,609.745,612.886,612.8,612.518,611.411,610.502,612.819,611.1709999999999,612.5319999999999,612.6659999999999,612.506,612.851,613.1519999999999,612.229,614.78,614.5369999999999,613.847,612.365,612.89,,611.96,613.0509999999999,613.447,612.81,615.501,612.99,610.79,611.7040000000001,612.622,609.881,,614.625,610.15,607.418,608.629,609.427,608.183,611.793,610.2669999999999,609.825,609.43,610.762,608.644,608.9540000000001,609.548,608.956,611.683,609.769,608.347,607.122,607.389,612.836,614.557,611.686,609.971
314.75,1259.0,607.945,609.175,609.632,607.555,608.92,607.925,608.17,,608.499,610.51,610.186,611.106,610.493,609.763,611.597,,610.948,609.697,612.694,609.512,613.768,613.6759999999999,611.76,611.221,610.5419999999999,612.097,610.854,611.378,612.895,612.568,611.2230000000001,612.266,613.061,613.304,613.911,613.306,612.6659999999999,613.871,612.3240000000001,611.803,613.016,613.9540000000001,613.139,614.427,612.485,611.569,612.659,613.062,609.422,,614.74,609.408,606.492,609.106,609.967,609.005,611.904,610.869,610.464,609.6469999999999,610.6759999999999,608.401,609.4259999999999,610.19,607.826,612.374,608.855,609.144,,607.189,612.445,614.377,611.823,609.56
315.0,1260.0,608.553,608.6569999999999,610.1990000000001,608.259,607.863,607.764,608.156,,608.504,609.802,610.155,610.878,609.712,609.783,,611.503,610.433,610.254,611.982,609.701,612.457,612.054,612.132,611.168,609.635,612.371,611.069,611.822,612.606,612.099,611.54,612.889,612.363,613.832,614.668,613.207,612.815,613.452,612.524,611.58,612.466,614.197,613.2869999999999,614.846,612.425,610.71,612.012,613.308,609.543,,614.059,610.039,607.611,608.83,609.53,608.104,611.391,610.982,610.865,610.492,611.351,608.48,608.962,609.114,607.94,611.07,610.0269999999999,608.126,,607.6569999999999,612.239,614.434,611.568,610.256
315.25,1261.0,608.5790000000001,609.06,610.0459999999999,607.9680000000001,608.589,607.747,608.106,,608.547,609.39,610.3919999999999,610.196,610.422,609.87,,611.6469999999999,610.535,609.7330000000001,612.137,609.8430000000001,612.503,,611.923,611.183,610.4209999999999,611.933,610.9630000000001,612.2080000000001,611.81,612.064,612.082,613.365,612.4169999999999,613.872,613.656,613.965,611.814,614.817,612.789,611.3,613.4,614.22,612.785,615.168,611.893,611.366,612.135,612.604,609.126,,614.1080000000001,609.815,608.059,608.096,609.304,607.895,611.585,611.169,610.766,,610.226,607.992,609.181,609.404,608.441,610.986,609.0409999999999,608.029,,607.685,612.018,613.536,611.029,610.078
315.5,1262.0,608.7280000000001,608.641,610.794,608.115,608.641,607.915,607.891,,608.5930000000001,610.288,610.611,610.962,609.9019999999999,610.224,,611.317,611.058,609.969,,609.827,612.331,,611.981,611.914,610.0269999999999,612.138,611.381,611.955,611.987,611.297,612.192,613.534,612.8330000000001,613.859,613.685,612.641,612.3380000000001,614.112,613.854,611.744,612.5419999999999,614.222,612.9540000000001,615.043,612.493,611.123,611.7959999999999,612.746,609.036,,613.98,610.187,607.419,608.844,608.545,608.509,611.368,610.927,610.562,,611.2719999999999,608.653,609.117,609.939,608.4590000000001,612.163,609.793,608.244,,607.554,612.929,614.438,611.303,610.165
315.75,1263.0,608.911,609.314,610.514,608.227,608.846,607.7230000000001,608.0,,608.404,609.845,610.501,611.0369999999999,610.3580000000001,610.466,,611.095,610.3,609.405,612.012,609.947,612.631,,612.318,611.192,610.214,611.2330000000001,610.779,612.52,612.124,611.27,611.239,612.521,612.741,613.466,614.434,612.673,612.498,614.101,612.563,611.806,612.692,613.88,613.038,614.749,612.126,611.011,611.99,613.141,609.255,,613.6519999999999,610.336,608.062,608.206,608.312,608.538,611.475,611.389,611.1030000000001,,610.6030000000001,608.5,608.989,609.76,607.274,611.568,609.9169999999999,608.655,,607.309,611.61,614.327,611.008,609.889
316.0,1264.0,608.1469999999999,609.082,609.81,608.9069999999999,,607.627,608.09,,608.506,609.42,610.388,609.992,611.035,609.442,,611.922,610.764,610.031,612.429,609.543,613.0409999999999,,612.026,610.715,610.237,611.325,611.201,613.117,611.255,612.138,612.1030000000001,612.381,611.998,613.691,613.784,,611.94,613.516,613.394,611.151,612.034,614.457,612.5,615.149,612.336,,612.6659999999999,611.757,609.047,,613.9490000000001,610.082,607.275,608.946,609.485,608.595,611.866,611.422,610.874,,610.944,608.54,608.526,609.354,607.929,611.153,609.629,608.821,,607.0790000000001,611.312,614.016,611.355,609.755
316.25,1265.0,608.694,608.94,610.619,607.514,,607.9119999999999,608.138,,608.622,610.197,610.737,611.114,610.076,610.0509999999999,,611.743,610.987,610.016,612.693,608.746,613.211,,612.175,610.972,610.01,611.692,611.068,612.7280000000001,612.561,611.294,611.389,612.7080000000001,611.9159999999999,613.502,613.621,,611.423,613.474,612.76,611.99,612.653,614.2040000000001,613.102,614.117,612.424,,612.614,612.743,609.279,,614.816,609.935,607.672,608.612,609.494,608.3580000000001,610.738,610.901,611.2959999999999,,610.727,608.246,608.57,609.308,608.487,611.341,609.933,607.873,,607.104,611.106,613.4069999999999,611.099,610.0269999999999
316.5,1266.0,608.0459999999999,609.395,610.774,608.505,,607.107,607.881,,607.937,609.9069999999999,609.694,611.691,610.629,610.395,,611.211,610.485,609.822,613.066,609.615,612.706,,612.285,610.861,610.078,611.903,610.951,612.798,612.273,612.078,611.67,613.614,612.694,613.266,613.795,612.225,611.773,614.679,612.881,611.238,613.2080000000001,614.69,613.435,614.6569999999999,612.258,,612.434,612.399,609.03,,614.703,609.935,606.977,608.221,608.952,608.3290000000001,611.025,610.852,611.419,,610.515,608.337,609.097,609.286,607.875,612.111,608.986,608.151,,607.1759999999999,612.361,614.587,611.394,610.8330000000001
316.75,1267.0,608.2280000000001,608.109,609.719,608.2959999999999,,608.259,608.337,,608.76,610.03,610.431,610.319,610.414,610.6080000000001,,611.428,610.7909999999999,609.852,612.488,609.562,612.065,,611.8240000000001,612.862,610.107,611.951,,612.9159999999999,612.312,611.613,611.367,612.2909999999999,611.876,613.615,613.422,612.02,611.757,613.872,612.475,611.717,612.535,614.06,613.432,613.847,611.31,,612.2719999999999,611.922,609.4830000000001,,613.852,610.811,607.694,607.482,608.9490000000001,608.689,611.654,611.461,610.369,,611.442,608.136,608.906,609.508,608.5219999999999,611.168,609.0509999999999,608.974,,606.783,611.976,613.363,610.855,610.5930000000001
317.0,1268.0,608.795,609.212,609.7869999999999,607.354,,607.9830000000001,608.4,,608.5880000000001,610.5369999999999,610.276,610.2769999999999,610.4630000000001,609.975,,612.116,610.399,608.811,612.564,609.486,612.735,,611.594,611.308,610.883,612.516,610.769,612.69,612.313,611.895,612.072,613.259,611.505,613.377,613.439,611.883,613.101,614.42,613.0840000000001,610.7959999999999,612.3009999999999,613.701,612.0409999999999,613.811,611.231,,611.115,612.1569999999999,609.56,,614.377,609.133,607.257,608.09,608.456,607.751,611.347,611.577,610.735,,610.746,608.55,609.0219999999999,609.0740000000001,607.721,611.548,609.453,608.062,,607.316,611.34,613.8480000000001,611.909,610.507
317.25,1269.0,608.445,608.202,610.558,607.928,608.19,607.514,608.193,,608.252,610.33,611.135,610.095,610.47,609.837,,611.918,610.49,609.836,613.518,608.617,612.156,,611.686,611.763,610.464,612.101,612.435,612.4630000000001,611.842,611.1990000000001,612.3380000000001,612.784,612.288,613.305,613.621,611.5830000000001,611.972,613.322,611.827,611.227,611.87,613.841,611.526,614.925,611.243,,611.51,611.695,609.523,,614.3380000000001,609.547,607.502,608.491,609.1619999999999,608.2090000000001,611.307,611.8580000000001,611.309,,610.5,608.678,608.85,609.681,608.467,611.242,609.919,608.799,,607.465,610.936,614.047,611.562,609.006
317.5,1270.0,608.564,608.474,609.499,608.3430000000001,608.2719999999999,607.4780000000001,608.886,,608.937,610.675,611.059,610.41,610.727,610.827,,612.715,610.159,609.965,612.097,609.001,610.993,,611.821,611.37,610.37,611.625,611.781,613.14,612.505,611.821,612.554,613.059,611.975,613.8009999999999,614.601,611.7,612.26,613.871,611.956,611.12,612.591,614.256,611.641,614.686,611.712,,612.276,612.112,608.814,,614.9540000000001,609.5,607.097,608.448,608.645,607.862,611.952,612.1619999999999,610.987,,610.5369999999999,607.762,608.031,608.87,607.903,610.808,609.227,607.572,,607.322,610.6080000000001,613.351,611.129,609.987
317.75,1271.0,607.886,608.29,610.394,608.413,608.692,608.036,608.622,,607.8580000000001,610.196,610.977,609.194,610.8,609.635,,611.1990000000001,609.558,610.495,612.764,610.069,612.014,,611.886,610.935,610.484,611.9019999999999,612.059,613.331,611.2080000000001,611.281,612.1669999999999,612.395,611.7330000000001,613.326,613.9730000000001,612.467,611.863,613.446,612.0369999999999,611.3330000000001,612.428,613.783,612.2230000000001,613.957,611.703,,611.013,611.212,609.491,,613.241,609.182,607.4630000000001,608.283,608.4490000000001,607.86,611.403,611.486,610.842,,610.87,608.121,608.629,609.314,607.626,611.087,609.241,608.398,,607.073,611.391,614.125,611.369,608.856
318.0,1272.0,607.997,608.888,610.6519999999999,608.762,609.2719999999999,607.312,608.318,,608.771,610.263,610.644,610.1669999999999,610.387,610.394,,611.543,610.8,609.691,613.14,608.6759999999999,612.515,,,611.374,610.396,611.469,610.937,611.915,611.4069999999999,611.535,613.122,612.617,612.563,613.841,614.234,611.4,611.507,614.217,612.052,611.2130000000001,612.279,614.31,611.214,614.444,611.519,,611.549,612.061,609.441,,614.1659999999999,609.707,607.382,607.953,608.855,607.861,612.442,612.053,611.327,,609.9780000000001,608.274,608.452,609.687,607.601,610.725,609.7230000000001,607.974,,607.5459999999999,610.673,613.615,610.785,609.789
318.25,1273.0,608.029,609.0930000000001,611.183,608.467,608.936,607.0419999999999,608.249,,608.452,609.953,610.816,610.436,610.9159999999999,610.509,,611.224,610.393,609.9780000000001,612.6659999999999,608.816,613.001,,,611.14,609.732,611.524,611.4590000000001,613.215,610.972,612.632,612.606,612.214,612.076,613.7819999999999,615.294,612.628,611.081,613.43,611.936,610.786,612.356,614.61,611.936,614.674,610.7230000000001,,611.4730000000001,611.504,609.375,,614.104,609.7959999999999,607.141,608.076,608.835,607.499,611.443,610.875,611.8330000000001,,610.618,608.618,608.355,608.93,608.3580000000001,610.988,609.762,609.105,,607.626,611.668,614.307,612.0980000000001,609.7959999999999
318.5,1274.0,608.6469999999999,608.643,609.567,607.795,608.268,607.873,608.043,,608.451,610.278,610.146,610.049,610.695,611.816,,611.65,609.803,609.138,612.418,609.331,612.594,,611.8480000000001,611.564,610.247,610.8430000000001,611.131,611.992,611.799,612.398,612.808,612.013,611.5880000000001,613.215,614.423,611.303,611.711,613.7769999999999,612.274,611.003,612.044,613.802,611.507,614.144,610.74,,610.877,612.104,609.437,,613.578,608.706,607.326,607.813,609.012,608.6080000000001,610.6,611.081,611.615,,610.675,608.262,608.724,608.845,607.681,611.431,610.109,608.682,,607.617,610.929,613.2919999999999,611.884,609.795
318.75,1275.0,608.0509999999999,608.101,611.169,607.994,608.409,607.748,607.377,,608.321,610.5269999999999,611.058,610.521,610.241,611.388,,611.3290000000001,610.096,609.231,612.335,609.413,612.701,,611.192,610.7180000000001,609.914,610.5269999999999,611.474,612.524,613.375,612.064,611.604,612.264,611.576,613.464,613.99,611.764,610.92,613.803,611.2130000000001,611.376,611.864,614.703,611.101,614.501,611.732,,611.052,612.113,608.214,,613.814,609.3,607.4780000000001,608.63,608.846,607.669,,610.788,611.975,,610.309,608.731,608.221,609.179,607.609,611.736,610.099,608.414,,607.677,610.6659999999999,614.055,611.453,609.4490000000001
319.0,1276.0,607.712,608.123,610.701,608.066,608.35,,608.694,,608.215,610.3969999999999,609.423,609.6030000000001,610.4259999999999,611.2180000000001,,611.726,610.543,609.7180000000001,612.178,609.9259999999999,611.947,,611.035,611.778,610.419,611.2080000000001,611.437,613.006,611.2919999999999,612.375,611.8380000000001,612.9169999999999,611.854,613.3009999999999,613.545,612.134,610.898,613.8009999999999,612.066,611.073,612.28,614.094,610.335,613.884,611.357,,611.197,611.7869999999999,608.986,,614.497,609.2280000000001,608.399,608.072,608.836,608.309,,611.309,611.331,,610.42,607.94,608.86,608.7869999999999,607.905,611.648,610.4069999999999,608.434,,607.438,611.0269999999999,613.498,611.808,610.159
319.25,1277.0,608.467,609.385,610.339,608.628,609.0830000000001,607.425,608.0169999999999,,608.5790000000001,610.624,610.644,609.356,609.955,611.005,,611.742,610.033,609.484,612.57,609.262,612.7669999999999,,611.726,611.7669999999999,609.8480000000001,610.627,611.387,612.274,611.981,612.566,611.739,612.703,611.445,614.136,614.258,611.7669999999999,611.81,612.758,612.158,610.21,612.258,614.73,611.855,614.342,611.0830000000001,,611.341,612.002,609.624,,614.061,609.636,607.187,607.97,608.93,607.914,,610.597,611.249,,610.404,607.512,608.479,610.462,608.101,611.571,610.036,608.735,,607.856,611.0790000000001,613.99,611.534,609.489
319.5,1278.0,608.082,609.215,609.12,607.94,609.4490000000001,607.696,607.8240000000001,,609.0980000000001,610.82,610.633,609.994,610.423,611.368,,612.422,610.315,609.524,611.993,608.9830000000001,612.143,,611.611,610.87,609.82,610.729,610.738,611.422,612.226,611.688,612.43,611.867,612.081,612.935,613.496,611.948,611.146,613.161,611.872,610.944,612.3290000000001,613.895,611.125,613.508,611.174,,610.736,611.285,608.746,,613.784,609.4590000000001,608.76,609.04,608.312,607.2330000000001,611.183,610.784,611.2090000000001,,610.159,608.007,608.68,609.3430000000001,607.249,611.07,609.841,607.8530000000001,,607.236,611.1080000000001,613.8969999999999,611.02,609.2669999999999
