TimesH,Frame,18,29,31,34,36,38,41,42,43,47,49,54,63,66,72,75,76,86,89,100,103,104,105,108,109,110,113,117,119,120,121,122,125,126,136,138,139,140,142,158,159,160,163,164,171,174,178,179,180,181,186,187,188,190,192,197,204,205,209,211,212,213,216,219,226,227,228,230,231,232,235,244,246,249,256,257,263,267,271,272,273,274,309,316,334,371,538,582,681
316.75,1267.0,610.9069999999999,613.566,612.2909999999999,615.4540000000001,610.4590000000001,611.761,613.2869999999999,612.367,613.943,612.66,610.686,612.045,613.1419999999999,611.509,610.937,610.514,611.0409999999999,611.063,617.443,611.7230000000001,615.569,613.237,611.0830000000001,611.529,611.231,612.523,610.798,613.12,611.352,615.408,610.168,614.552,616.0830000000001,610.313,614.938,614.193,616.429,616.121,617.423,611.2180000000001,611.029,611.5509999999999,611.887,611.918,,611.226,610.187,612.351,611.9159999999999,612.129,614.568,612.285,612.681,613.158,610.5930000000001,610.47,610.6,613.331,613.232,617.008,611.726,611.894,610.2869999999999,612.886,,611.624,614.112,612.219,613.64,,611.769,612.014,611.148,612.936,611.549,611.906,613.302,611.054,614.615,,613.076,613.31,611.607,616.087,611.38,611.5830000000001,610.631,612.264,613.62
317.0,1268.0,611.1990000000001,612.661,610.9069999999999,616.556,609.936,611.168,612.941,612.012,613.885,612.939,610.739,612.424,612.38,611.572,611.2669999999999,610.197,610.3919999999999,610.4069999999999,617.05,611.986,616.124,613.2909999999999,611.248,611.572,611.39,611.83,610.558,612.198,612.466,614.453,610.452,615.168,616.059,611.003,615.1709999999999,614.054,616.315,616.091,616.672,611.518,610.8969999999999,610.7919999999999,611.966,612.185,611.756,611.519,611.378,612.385,612.812,612.16,614.308,612.502,611.613,613.428,610.63,609.163,611.016,614.5880000000001,612.67,616.932,612.2130000000001,611.906,610.994,611.852,,611.4,613.349,,613.811,,612.091,612.536,610.717,612.646,610.894,611.604,613.072,611.485,614.691,,611.982,612.717,612.935,615.993,610.4209999999999,612.237,610.3240000000001,612.701,613.645
317.25,1269.0,610.52,612.363,611.404,615.797,610.619,612.075,613.639,613.014,613.7080000000001,612.154,,612.966,612.798,612.165,610.882,610.216,610.783,610.486,616.639,611.693,614.609,612.471,611.386,611.4830000000001,611.094,612.339,610.932,612.624,611.693,614.6469999999999,610.703,614.567,615.3,611.717,614.684,613.941,617.744,615.641,616.214,611.471,611.067,611.489,612.5369999999999,611.202,612.5369999999999,611.365,610.393,612.14,613.076,612.048,614.831,612.831,611.865,612.336,610.0880000000001,609.768,610.828,614.29,613.471,616.188,612.895,611.344,610.482,611.436,,612.138,613.433,,613.695,,612.5509999999999,612.62,611.238,613.2180000000001,611.237,610.756,613.783,610.499,613.654,611.31,612.2,613.354,612.423,614.764,610.46,611.802,610.408,612.126,612.851
317.5,1270.0,611.177,612.558,612.122,615.112,610.244,611.3580000000001,614.119,613.239,613.571,613.003,611.38,612.3480000000001,612.1569999999999,612.239,610.71,610.354,610.837,610.5840000000001,616.938,612.563,614.237,613.371,611.318,610.809,611.519,611.955,611.08,612.9,612.232,614.432,610.622,614.5459999999999,615.616,611.553,614.705,613.69,616.965,615.939,616.6659999999999,611.2719999999999,610.76,611.205,612.214,611.996,612.128,611.5319999999999,610.9540000000001,612.126,612.379,611.95,614.649,613.129,612.165,612.806,610.437,610.184,611.2130000000001,613.906,612.748,616.775,612.249,611.616,610.7180000000001,612.3580000000001,,612.169,614.444,,614.226,,612.085,611.97,610.653,611.539,612.222,611.536,613.675,611.83,614.35,610.57,613.153,613.658,612.697,614.637,610.182,612.327,610.695,612.396,613.749
317.75,1271.0,610.999,612.596,610.839,615.831,610.555,611.683,612.677,612.2090000000001,613.679,612.621,610.922,612.25,612.616,612.523,610.461,610.57,610.73,609.887,616.494,612.297,614.889,613.836,611.08,611.113,611.489,611.946,610.866,613.212,612.163,614.581,610.661,614.153,615.39,611.08,614.27,613.364,617.187,616.497,616.558,611.477,610.47,611.6669999999999,612.012,610.987,611.7180000000001,611.069,610.656,611.965,612.105,611.885,614.214,613.159,611.761,612.788,609.969,610.1669999999999,611.008,614.649,613.314,617.332,612.202,611.516,610.686,611.815,,612.186,612.947,,613.0830000000001,,611.725,612.118,611.403,611.817,611.986,610.933,613.249,612.0459999999999,613.763,610.015,613.05,612.893,612.212,614.885,610.64,612.271,609.498,611.875,613.2330000000001
318.0,1272.0,610.346,611.905,610.944,616.279,610.3969999999999,611.575,613.332,613.144,613.8380000000001,612.714,,611.989,611.915,611.65,611.127,610.874,611.351,609.9259999999999,616.757,612.094,615.22,613.173,610.6990000000001,611.304,611.196,611.923,611.424,612.472,611.438,614.427,610.844,614.945,614.895,610.891,614.621,613.273,616.507,615.43,616.18,610.752,610.374,611.4259999999999,612.474,611.104,611.776,611.058,611.059,612.2280000000001,613.368,611.701,614.659,613.094,612.5509999999999,614.168,611.28,609.8340000000001,610.655,613.95,612.879,617.036,612.484,611.63,611.243,611.716,,611.113,613.2919999999999,,613.224,,612.8,611.626,610.91,612.242,611.726,611.525,613.765,610.896,614.112,610.482,613.433,613.475,611.427,615.154,610.764,611.6659999999999,610.153,612.889,613.6569999999999
318.25,1273.0,610.812,612.394,611.789,615.906,610.683,611.6,614.581,612.6759999999999,613.827,613.1,,611.594,612.627,611.2819999999999,611.422,610.721,610.5930000000001,609.7919999999999,617.16,612.173,614.553,613.82,611.467,611.387,610.923,612.376,610.658,612.403,611.654,614.548,610.414,614.552,615.24,611.821,614.519,613.219,617.05,615.436,617.368,611.316,610.428,610.61,612.469,611.497,612.575,611.257,611.062,613.703,612.976,611.7180000000001,614.591,612.6759999999999,612.43,613.158,610.316,609.94,610.698,614.479,614.222,617.107,612.0459999999999,611.672,610.6569999999999,611.957,,611.628,613.42,612.02,613.877,,612.794,611.069,611.169,611.161,611.75,611.33,612.901,610.806,614.8,611.062,612.288,612.293,612.185,614.878,610.74,612.846,609.673,613.081,613.793
318.5,1274.0,611.007,612.132,611.1,615.775,610.507,611.326,613.571,612.289,614.095,612.95,,612.386,612.486,612.896,610.826,610.855,610.48,610.44,616.515,612.368,615.174,612.825,611.175,611.23,611.781,612.3969999999999,611.349,613.472,611.7040000000001,614.7130000000001,609.891,615.258,615.6619999999999,611.379,614.451,613.841,616.788,616.265,617.423,611.697,610.936,611.627,612.009,612.369,611.347,611.445,610.909,612.153,612.802,612.415,614.607,613.44,612.374,612.5980000000001,610.942,610.096,610.3340000000001,613.943,613.7719999999999,617.29,612.205,611.899,611.3969999999999,611.942,,611.4490000000001,612.706,612.507,613.3009999999999,,611.775,611.702,611.294,611.722,612.05,611.1709999999999,612.786,611.571,614.317,610.212,613.236,612.906,612.096,614.771,610.965,611.781,610.186,612.363,613.2719999999999
318.75,1275.0,611.364,612.317,610.9540000000001,615.765,610.2330000000001,611.597,613.944,612.698,613.173,612.33,611.107,612.952,612.403,612.3530000000001,610.7669999999999,609.974,610.504,610.705,615.389,612.596,614.663,612.686,611.305,610.35,611.378,612.799,610.754,612.679,611.83,615.281,610.438,614.325,615.139,611.714,615.133,613.002,616.355,615.007,616.339,612.06,610.7130000000001,611.612,611.729,611.712,612.271,611.938,610.5740000000001,612.76,613.005,611.881,615.021,612.644,612.339,612.879,610.644,610.408,611.066,613.629,613.898,615.734,612.431,611.494,610.971,611.703,,612.4,612.77,611.492,612.832,,612.91,612.185,610.69,611.235,611.29,610.943,613.279,611.414,614.012,610.372,613.933,612.971,612.539,614.178,610.078,612.559,609.672,612.189,613.19
319.0,1276.0,611.1519999999999,613.275,610.955,615.04,609.679,611.753,613.139,612.423,614.388,613.319,611.255,612.604,611.781,612.034,610.96,609.8340000000001,611.205,609.688,616.1759999999999,612.5409999999999,615.356,613.891,611.255,611.278,611.225,611.626,610.7909999999999,612.835,611.295,615.078,610.654,613.863,615.504,611.129,613.974,613.3290000000001,616.696,615.019,616.861,611.751,610.7130000000001,611.2130000000001,612.695,612.568,612.14,611.714,610.3240000000001,612.82,613.0419999999999,611.4259999999999,615.164,612.895,612.337,613.0830000000001,610.925,609.5409999999999,611.411,613.832,613.594,616.1569999999999,612.289,611.894,610.102,611.572,,611.716,613.526,611.761,612.6469999999999,,612.686,611.932,611.117,612.429,611.53,611.376,612.4630000000001,611.913,613.238,611.15,612.5509999999999,612.956,612.3330000000001,615.055,610.624,612.3290000000001,609.887,611.572,613.214
319.25,1277.0,611.03,612.3919999999999,611.754,615.577,610.15,611.519,614.08,612.741,613.6669999999999,613.0830000000001,610.941,611.984,612.177,612.5409999999999,610.472,610.29,610.569,610.336,616.544,612.571,613.631,612.654,611.3,610.7909999999999,610.904,612.4830000000001,611.502,612.1519999999999,611.299,615.148,610.151,614.235,614.935,611.472,614.211,613.766,617.11,615.566,616.561,611.985,611.284,611.528,612.636,612.047,612.893,612.548,611.099,612.757,612.749,612.127,614.989,612.9169999999999,612.024,613.072,610.8919999999999,609.8480000000001,610.845,613.622,613.607,616.016,612.094,611.288,611.341,611.528,,611.706,613.452,611.9830000000001,613.379,,612.492,611.626,611.508,611.655,612.46,611.278,613.146,611.664,614.501,610.937,613.401,612.725,612.514,614.2130000000001,610.523,612.94,609.102,612.05,612.996
319.5,1278.0,610.851,612.442,610.874,615.57,610.339,612.295,613.743,612.935,614.461,613.258,612.359,612.054,612.306,612.424,610.947,610.686,610.822,610.31,615.5980000000001,610.861,614.283,613.2769999999999,611.49,610.1619999999999,610.306,611.825,611.68,613.0409999999999,612.364,615.592,610.919,614.158,615.054,611.837,614.056,613.164,617.3480000000001,615.543,617.377,611.695,610.456,611.4590000000001,612.952,611.31,,612.203,611.0219999999999,612.898,613.134,612.249,614.434,613.139,612.6419999999999,612.5830000000001,611.076,610.315,610.706,613.9169999999999,613.109,616.124,611.981,610.69,611.447,610.82,,611.846,612.48,611.4730000000001,614.349,,612.798,611.638,611.976,611.803,612.106,611.25,612.804,611.447,614.864,611.555,613.273,612.355,612.066,614.17,610.572,611.925,610.3340000000001,612.06,613.339
319.75,1279.0,610.914,612.7280000000001,610.62,615.261,609.413,611.569,613.764,611.6569999999999,613.3380000000001,612.415,611.192,612.255,611.881,612.922,610.548,610.923,610.431,610.107,615.247,611.903,614.68,612.669,611.5319999999999,610.46,611.367,612.177,611.6,612.866,611.904,615.33,610.866,614.227,614.986,610.695,614.87,613.018,617.599,615.354,616.94,610.936,610.924,611.665,612.553,612.881,611.89,612.225,610.695,612.687,613.145,612.2180000000001,614.855,613.304,611.875,612.874,610.877,610.41,611.364,613.365,613.143,614.693,611.752,611.685,612.016,611.536,,611.2180000000001,613.409,612.148,613.51,,612.4830000000001,611.624,611.316,611.3380000000001,611.686,611.155,613.575,611.365,614.297,611.241,613.957,613.038,612.298,614.337,610.226,612.116,609.276,611.8009999999999,613.2
320.0,1280.0,610.84,612.374,610.534,615.055,609.8340000000001,611.717,614.01,614.23,613.945,613.1,611.543,612.111,612.558,611.957,611.302,610.1709999999999,610.6759999999999,610.312,615.651,612.25,614.309,613.484,611.789,610.321,611.495,612.415,611.391,612.773,611.627,615.081,611.394,614.22,614.656,611.177,614.554,612.91,617.053,615.222,616.531,611.769,611.43,611.825,612.625,611.649,612.844,612.563,611.163,612.953,613.365,612.501,614.382,613.32,612.36,612.746,610.597,609.857,610.763,613.762,613.119,615.502,611.88,611.659,611.445,611.511,,611.25,612.826,611.071,612.876,,612.788,611.566,611.7230000000001,611.5419999999999,612.592,611.201,612.682,611.298,614.359,610.471,613.02,613.264,611.509,614.555,610.325,613.025,609.3330000000001,611.614,612.774
320.25,1281.0,610.735,611.633,611.585,615.6080000000001,609.979,611.597,614.168,612.567,614.118,613.64,611.143,612.263,610.882,611.609,611.089,610.639,611.038,609.6569999999999,615.8009999999999,611.719,614.253,612.005,611.1669999999999,610.738,610.807,611.839,611.372,612.203,611.439,614.683,611.073,613.7819999999999,614.886,611.624,613.812,613.751,616.685,615.311,616.9780000000001,610.9580000000001,610.437,611.687,612.357,611.636,612.586,612.2330000000001,611.302,611.993,613.115,612.076,615.0459999999999,613.231,611.903,612.934,610.9590000000001,609.91,610.636,614.023,613.771,615.51,611.476,611.104,611.24,610.889,,611.279,611.573,611.665,613.512,,612.7040000000001,611.1759999999999,611.748,611.7909999999999,612.151,609.937,612.56,610.75,614.436,610.497,613.529,613.0980000000001,612.6080000000001,614.284,610.519,613.3340000000001,610.17,611.653,613.451
320.5,1282.0,610.369,612.519,610.731,615.355,609.754,611.68,614.222,612.806,613.62,613.754,611.342,612.966,612.36,611.656,611.034,610.488,610.464,609.655,615.232,612.005,614.5790000000001,612.4680000000001,611.8290000000001,610.831,611.325,612.177,611.25,613.135,611.4780000000001,614.4580000000001,611.254,614.3,614.703,610.406,613.836,613.1619999999999,616.887,615.739,615.943,611.3240000000001,610.879,611.135,613.061,612.447,612.8009999999999,612.3919999999999,610.711,613.265,612.804,612.2669999999999,615.499,613.482,612.129,612.967,611.5169999999999,609.732,611.119,614.015,613.281,615.68,612.735,611.2719999999999,611.08,611.62,,611.095,613.232,611.83,612.998,,612.918,611.494,610.994,611.904,611.895,609.985,612.9259999999999,611.3530000000001,613.87,610.3340000000001,613.7,613.123,612.055,614.029,609.918,612.451,609.881,611.444,613.415
320.75,1283.0,610.811,612.4019999999999,611.447,615.021,610.352,610.885,613.759,613.222,614.361,613.094,611.247,611.8919999999999,611.625,612.814,610.271,610.432,610.372,610.3580000000001,615.112,611.794,614.0419999999999,613.05,611.793,610.672,611.466,612.076,611.004,612.612,611.669,614.596,610.489,614.651,614.1419999999999,611.122,614.27,613.0930000000001,616.7330000000001,615.255,616.245,611.097,610.9590000000001,611.841,612.729,611.44,,612.289,611.559,613.06,612.882,612.7330000000001,615.4590000000001,612.735,612.279,612.053,611.405,609.774,610.7669999999999,613.445,614.144,615.008,612.356,610.807,610.99,611.062,,611.614,612.714,611.678,613.001,,612.504,611.266,610.819,611.6619999999999,612.672,610.561,612.8340000000001,611.245,614.278,610.654,613.991,612.544,611.039,614.281,610.771,612.398,609.656,612.299,613.2869999999999
321.0,1284.0,610.815,612.862,611.559,614.872,610.434,611.259,613.332,613.0880000000001,614.269,613.232,611.1759999999999,612.624,611.29,611.761,610.315,610.15,609.799,609.877,614.776,611.811,614.1759999999999,612.575,611.067,610.975,611.779,612.23,611.38,613.085,610.966,614.87,610.5319999999999,614.306,613.661,610.72,613.937,613.486,616.399,615.7040000000001,616.356,611.5740000000001,611.5459999999999,611.891,612.946,612.375,,612.029,612.054,613.254,612.975,612.075,614.63,612.63,612.089,613.3,612.151,609.67,610.962,613.331,613.66,615.015,612.0790000000001,611.179,611.249,611.672,,611.93,612.52,611.423,612.724,,612.701,611.321,610.988,611.099,612.284,611.221,613.122,611.59,614.492,611.376,614.164,613.8430000000001,612.064,614.045,610.874,613.2819999999999,610.311,610.909,613.224
321.25,1285.0,610.964,612.4119999999999,610.996,615.7769999999999,609.68,611.525,613.933,612.842,613.975,613.181,612.187,612.308,611.023,612.062,610.101,610.285,610.576,610.15,614.439,611.741,613.808,612.582,611.626,610.851,611.316,611.901,610.597,613.395,611.597,614.734,611.023,613.999,613.807,610.774,614.375,613.5419999999999,616.081,615.7,616.855,611.405,610.367,611.548,613.05,611.805,,612.636,612.122,612.911,613.288,611.814,614.9490000000001,612.386,611.885,612.215,611.646,610.33,611.552,613.124,613.558,615.577,612.743,611.304,611.3009999999999,611.4259999999999,,611.1519999999999,613.591,611.442,612.625,,612.302,611.885,611.091,610.632,612.278,610.3380000000001,613.168,611.069,613.844,611.405,613.694,612.7040000000001,611.919,614.479,610.377,612.5509999999999,609.633,611.8330000000001,613.1990000000001
321.5,1286.0,610.2669999999999,612.136,609.9540000000001,615.87,610.403,611.737,613.936,612.871,614.589,613.424,611.169,611.815,611.519,612.951,610.567,611.395,610.877,610.389,614.9119999999999,611.2330000000001,613.534,612.19,610.9209999999999,610.428,610.515,612.251,610.692,612.9159999999999,611.464,615.928,611.783,614.539,613.867,611.126,613.9490000000001,613.482,616.3919999999999,616.191,615.654,611.021,610.762,611.106,613.2330000000001,611.878,,613.16,611.488,613.14,612.745,611.928,615.159,612.754,611.877,612.279,611.462,610.539,611.0219999999999,613.113,613.815,614.891,611.859,611.1080000000001,611.759,611.158,,611.646,612.8480000000001,611.469,612.951,,612.694,610.622,612.119,611.466,612.461,610.754,613.252,611.556,614.102,611.178,613.065,613.266,611.8430000000001,614.158,610.085,612.899,609.923,611.156,613.133
321.75,1287.0,610.8530000000001,612.303,610.761,615.559,609.989,611.9730000000001,613.6990000000001,613.006,614.308,612.606,611.493,612.6619999999999,612.144,612.3330000000001,610.757,610.363,610.36,610.472,614.015,611.265,614.367,612.356,611.3480000000001,610.33,610.229,611.896,611.059,612.74,611.1030000000001,615.57,611.158,614.138,613.849,610.688,613.927,613.007,616.1659999999999,615.024,616.03,611.405,610.696,611.475,613.525,611.319,,613.05,612.0980000000001,612.915,613.743,612.018,614.816,613.17,611.756,612.1569999999999,610.803,609.7869999999999,611.345,613.306,613.57,614.685,611.707,610.715,611.196,611.743,,611.4580000000001,612.5219999999999,611.857,613.62,,612.7180000000001,611.903,610.724,611.488,612.044,610.785,613.241,611.6,613.758,611.153,612.941,612.48,611.896,614.153,610.401,613.114,610.072,611.49,613.2180000000001
322.0,1288.0,610.178,611.778,611.195,615.489,610.04,611.9169999999999,613.534,611.89,614.087,613.281,611.731,611.0740000000001,611.724,611.5219999999999,610.313,610.193,610.881,609.694,614.064,611.382,613.497,612.795,611.492,609.758,610.58,612.2869999999999,611.729,613.163,611.411,614.952,610.626,613.775,613.86,610.997,613.306,613.052,615.732,614.932,615.518,611.315,610.943,611.613,613.715,611.504,,612.273,611.714,612.379,612.509,612.0980000000001,614.5369999999999,613.634,610.9590000000001,612.773,611.786,609.295,610.969,612.9,613.766,614.5980000000001,612.023,611.65,611.0269999999999,610.674,,611.643,612.781,611.071,612.6469999999999,,612.737,611.096,611.494,610.8580000000001,612.337,610.601,612.431,611.75,614.326,610.547,612.0319999999999,613.85,612.136,613.345,610.373,614.165,610.274,612.323,612.919
