TimesH,Frame,15,21,22,24,25,27,33,34,36,39,40,42,49,56,68,73,85,89,102,103,106,119,132,142,233,237,240,357,412,418,425,429,477,515,542,561,594,597,598,599,609,633,650,652,655,681,688,696,712,713,714,717,721,735,743,745,755,756,760,761,767,770,822,891,894,979,1001,1259
275.25,1101.0,611.519,611.5409999999999,614.995,614.276,616.547,612.828,615.122,615.225,616.2040000000001,612.617,613.0830000000001,612.432,617.932,609.817,612.653,609.686,612.816,613.266,609.6080000000001,612.864,612.303,612.263,610.094,611.9,608.9780000000001,610.53,610.4209999999999,612.073,613.826,613.063,611.4069999999999,614.6519999999999,611.365,614.512,614.217,618.135,610.293,617.615,616.488,613.648,615.4,617.414,615.205,616.659,617.325,616.6469999999999,613.861,617.241,617.4209999999999,615.154,614.533,610.612,613.479,612.0419999999999,617.044,608.197,616.501,614.658,615.194,619.4209999999999,617.113,609.168,607.863,612.842,611.23,612.653,616.237,616.127
275.5,1102.0,612.679,611.178,614.554,614.433,615.4590000000001,612.578,613.885,614.88,616.008,612.6759999999999,613.519,613.2869999999999,617.531,609.105,612.07,609.898,611.899,613.429,609.122,612.719,612.423,610.759,609.966,612.253,608.967,610.133,610.29,612.423,613.883,612.5880000000001,612.599,615.186,611.74,613.872,614.071,617.311,610.8969999999999,617.082,615.548,613.5369999999999,616.565,616.242,615.025,616.124,616.482,616.677,613.873,615.974,616.0,614.107,613.878,610.779,613.337,612.452,617.769,608.722,615.88,615.827,615.1469999999999,618.19,616.8430000000001,609.997,607.194,612.596,610.376,612.244,616.052,615.508
275.75,1103.0,612.0219999999999,611.395,615.342,614.132,615.059,613.77,613.319,614.711,615.685,612.518,612.823,612.523,618.061,609.5740000000001,612.438,610.0,611.8330000000001,612.332,609.367,612.81,612.1659999999999,611.885,609.8330000000001,612.303,609.2180000000001,609.936,610.319,611.705,613.918,613.0790000000001,611.986,614.818,610.952,612.789,613.7130000000001,616.486,610.695,616.627,616.021,612.905,616.05,615.702,615.172,616.135,615.751,616.31,614.082,616.062,615.707,614.453,613.9780000000001,610.739,612.962,611.64,616.91,608.178,617.377,615.451,614.143,617.7040000000001,618.077,609.465,608.55,612.797,610.312,613.085,616.085,615.38
276.0,1104.0,611.043,612.067,613.9259999999999,613.587,615.766,612.854,614.762,614.1990000000001,615.39,612.32,612.514,611.999,617.975,608.423,612.054,609.466,612.0369999999999,612.369,609.513,612.633,612.2819999999999,612.164,609.475,611.131,608.751,609.496,610.238,612.104,614.011,613.215,611.432,614.695,611.3480000000001,612.866,613.562,616.335,610.748,615.852,614.726,613.15,615.511,615.4780000000001,614.2180000000001,616.351,615.255,616.523,614.935,615.2230000000001,616.516,614.396,613.804,610.346,612.345,611.321,616.2130000000001,608.185,615.406,614.781,615.182,617.98,617.974,609.3380000000001,607.6759999999999,612.9630000000001,610.875,611.8530000000001,615.634,614.436
276.25,1105.0,611.538,610.991,614.552,615.073,614.9540000000001,612.128,615.509,614.198,615.398,612.79,612.549,612.381,617.561,609.737,612.113,608.852,611.525,613.4,608.752,613.183,611.552,610.971,610.636,612.549,608.695,609.705,610.205,611.8290000000001,612.737,611.724,612.567,615.309,611.624,613.0830000000001,612.814,615.547,610.238,615.9680000000001,614.938,613.0790000000001,615.444,614.929,613.879,616.044,615.832,616.066,612.866,615.664,615.601,613.98,613.384,609.961,613.261,611.748,616.675,608.832,616.3009999999999,614.146,614.8240000000001,617.692,616.943,608.6619999999999,607.488,612.998,610.915,612.856,614.379,615.258
276.5,1106.0,611.094,611.366,613.885,613.915,614.475,612.626,614.964,613.472,614.844,610.971,612.303,612.002,616.967,609.381,612.252,609.702,611.672,611.984,608.382,612.928,611.795,611.5319999999999,609.794,612.57,609.172,609.741,609.687,612.351,613.738,611.28,611.614,614.504,611.364,612.165,611.785,615.1469999999999,609.561,615.882,614.882,613.5980000000001,614.144,615.326,613.711,615.119,615.097,616.0840000000001,613.014,615.283,615.2130000000001,614.284,612.534,610.308,612.602,611.182,617.044,608.184,615.923,614.742,613.946,617.453,616.43,609.043,607.741,612.052,611.018,612.078,614.653,614.628
276.75,1107.0,610.781,611.249,614.35,614.538,614.874,613.768,615.1659999999999,613.9209999999999,614.101,611.179,611.932,612.688,615.76,609.284,611.304,609.14,611.683,612.259,607.997,612.139,610.695,610.873,610.3290000000001,611.395,608.604,609.3919999999999,609.743,611.161,613.5840000000001,611.877,611.536,613.755,610.664,611.14,612.455,614.908,609.886,615.262,614.203,612.63,614.518,614.189,613.75,615.038,614.855,615.119,613.261,615.122,614.627,613.951,612.7090000000001,609.505,612.891,611.931,615.814,608.373,615.311,614.573,614.408,617.031,616.706,609.409,607.354,611.751,610.23,612.117,614.775,614.544
277.0,1108.0,610.856,610.73,614.61,615.251,614.391,612.413,614.7330000000001,613.572,614.804,611.712,611.94,612.539,615.844,609.3530000000001,611.688,609.589,611.357,611.3530000000001,609.109,612.7330000000001,611.205,611.076,608.8919999999999,612.0459999999999,609.519,609.339,610.371,611.97,613.415,611.372,611.558,615.155,610.595,611.331,612.1759999999999,614.0930000000001,609.375,614.472,613.097,612.612,612.908,614.0740000000001,613.299,614.931,614.879,614.786,613.25,614.877,615.086,612.367,612.036,609.57,612.012,611.516,615.27,607.9730000000001,615.254,614.96,613.707,616.711,616.888,609.14,607.423,611.462,610.075,611.87,613.814,613.76
277.25,1109.0,610.7040000000001,611.141,613.21,614.219,614.812,612.816,614.785,613.256,614.366,611.295,611.495,611.8240000000001,614.805,609.322,611.648,609.117,611.26,610.7909999999999,608.3290000000001,611.846,611.5830000000001,611.2130000000001,609.984,612.354,608.755,608.981,609.545,611.14,612.196,610.654,610.97,613.6619999999999,610.9630000000001,611.732,612.396,615.364,609.168,614.488,613.036,612.436,614.02,614.8919999999999,613.0409999999999,613.8580000000001,613.882,615.668,612.735,614.876,614.019,613.363,613.326,609.409,611.735,611.123,616.313,608.815,615.61,614.519,613.835,615.4680000000001,615.9209999999999,608.092,608.747,611.3580000000001,610.3009999999999,611.528,613.2909999999999,613.761
277.5,1110.0,610.481,611.198,613.992,614.299,613.9019999999999,612.503,613.654,613.317,613.725,610.453,610.631,611.891,615.441,608.925,611.746,609.116,610.252,612.214,609.031,612.18,610.84,610.941,609.641,612.558,609.368,609.4209999999999,609.964,610.901,612.197,611.3340000000001,610.1030000000001,613.193,609.739,610.785,611.935,614.389,609.112,615.43,613.82,612.3290000000001,612.8919999999999,614.341,612.742,613.684,613.7280000000001,615.419,611.811,614.202,614.57,612.82,612.191,608.896,611.943,611.086,615.179,608.154,615.112,614.02,613.377,615.867,614.751,609.265,608.437,612.029,609.884,611.914,613.275,613.64
277.75,1111.0,610.4,611.405,613.222,614.283,613.547,612.212,614.363,612.455,613.64,610.768,611.4680000000001,611.46,616.132,608.989,611.594,609.64,610.808,610.423,608.499,611.955,611.062,611.104,608.981,611.538,608.048,609.227,609.127,611.398,612.475,611.273,610.295,612.837,611.018,611.336,611.266,614.101,609.225,614.285,613.095,611.5509999999999,612.552,614.856,613.375,612.9209999999999,614.1469999999999,614.989,611.889,614.761,613.935,612.981,612.131,608.746,612.445,611.043,614.492,607.832,614.702,613.803,612.9590000000001,616.225,615.203,609.874,608.1990000000001,611.5980000000001,609.3009999999999,611.786,612.7869999999999,612.6469999999999
278.0,1112.0,609.866,610.722,613.422,614.472,613.085,612.3240000000001,614.548,612.014,613.002,611.236,611.1519999999999,611.7959999999999,615.7719999999999,608.975,611.42,608.887,610.337,611.645,608.281,611.726,610.42,610.278,608.893,611.839,608.194,608.739,609.385,611.451,612.721,610.559,610.74,613.94,610.308,612.189,610.971,613.9490000000001,608.952,614.2090000000001,612.867,611.317,612.41,613.776,613.182,613.8330000000001,613.98,614.632,611.861,614.6,614.002,613.0840000000001,611.36,608.779,611.479,611.6569999999999,614.765,608.816,615.186,613.721,612.494,615.891,614.023,608.592,607.623,611.569,609.7130000000001,611.578,613.3,612.744
278.25,1113.0,609.999,611.86,613.464,614.177,612.543,612.988,614.131,612.528,613.783,610.693,611.1759999999999,611.153,615.484,608.994,611.0169999999999,609.423,610.067,611.681,608.406,611.278,610.203,610.9580000000001,609.004,611.854,609.0509999999999,609.319,609.5930000000001,610.9630000000001,611.937,611.241,610.59,613.221,610.25,611.014,612.014,614.939,610.9,613.64,614.258,611.731,611.711,614.054,612.474,612.815,613.151,615.099,611.845,615.018,613.612,611.945,611.293,608.465,612.258,610.4259999999999,614.628,608.283,614.9580000000001,613.232,613.0980000000001,614.6469999999999,615.85,609.141,607.929,610.697,609.5790000000001,611.337,613.5840000000001,611.488
278.5,1114.0,610.501,610.669,613.112,612.273,613.285,612.367,614.263,612.205,613.4019999999999,610.638,611.196,611.876,616.264,609.026,610.341,609.101,610.307,610.658,608.8480000000001,612.252,610.104,610.002,609.2669999999999,610.445,608.5169999999999,608.726,609.161,610.601,611.7040000000001,611.124,610.752,613.127,609.528,610.706,612.089,614.281,609.49,613.43,612.992,611.9580000000001,611.305,613.485,612.783,612.564,613.553,614.047,611.98,614.51,613.144,611.785,610.818,608.251,612.432,611.168,614.4209999999999,608.155,613.529,612.9119999999999,612.205,614.8480000000001,614.778,608.817,607.5369999999999,611.401,609.302,611.46,613.205,611.947
278.75,1115.0,609.996,611.1990000000001,612.9590000000001,612.663,611.901,612.367,614.83,611.8,612.349,609.236,610.7230000000001,610.739,615.0740000000001,609.221,611.002,609.716,610.7,611.424,608.521,611.976,610.239,610.761,608.036,610.687,608.034,608.604,608.0790000000001,610.794,611.582,610.368,610.5169999999999,613.474,610.22,611.081,611.756,614.2769999999999,609.413,614.177,613.038,611.7280000000001,611.793,613.217,611.91,613.138,613.934,613.956,610.616,614.1659999999999,612.75,612.206,611.264,609.414,611.651,610.385,614.932,608.263,613.5980000000001,612.979,612.288,614.274,614.225,609.0419999999999,607.604,610.442,609.39,611.693,612.693,611.788
279.0,1116.0,609.436,611.605,612.2,613.113,611.5419999999999,612.172,614.684,612.214,613.351,610.063,610.64,611.545,614.58,608.768,610.491,608.431,610.346,609.891,608.434,611.011,610.375,610.0369999999999,608.8240000000001,610.7130000000001,608.304,608.315,608.885,611.29,611.836,610.668,609.751,613.043,610.128,610.613,610.94,613.651,608.91,613.226,612.755,611.795,611.19,613.262,612.47,612.675,613.198,613.882,611.378,613.58,612.89,612.312,611.23,608.276,611.663,610.611,614.611,607.875,613.821,614.4630000000001,612.078,613.531,613.756,608.491,607.803,610.427,609.222,612.403,612.837,612.735
279.25,1117.0,610.036,609.856,612.457,613.9780000000001,611.455,612.062,614.346,611.364,612.139,609.6709999999999,610.185,611.081,614.605,608.747,610.581,609.271,609.727,610.498,608.234,612.132,609.54,610.2769999999999,608.698,611.2090000000001,608.385,608.6759999999999,608.701,611.452,611.3009999999999,610.304,609.94,613.945,609.582,610.097,611.467,612.81,608.5830000000001,614.25,612.21,611.957,611.4019999999999,612.12,613.275,611.812,613.499,612.76,611.47,614.24,612.85,613.2719999999999,610.628,608.967,611.399,610.33,613.625,608.3240000000001,612.857,612.706,612.033,613.212,613.981,608.442,607.599,610.768,608.943,611.2230000000001,612.7330000000001,611.2080000000001
279.5,1118.0,609.543,611.4,611.886,612.929,610.839,612.111,614.006,611.938,612.442,610.391,610.795,610.1030000000001,614.756,608.394,609.519,608.269,609.025,610.188,608.1419999999999,611.8919999999999,609.493,610.201,609.115,610.498,608.58,608.386,608.774,611.2819999999999,611.155,610.471,609.9680000000001,613.0269999999999,610.111,610.967,612.156,613.432,608.514,614.331,612.175,610.587,611.268,613.026,612.626,612.284,613.055,613.821,610.859,613.9119999999999,612.991,612.335,610.722,609.047,610.596,609.762,614.4169999999999,607.764,613.624,611.461,611.587,614.105,613.957,609.385,607.09,611.173,608.736,610.979,612.568,612.09
279.75,1119.0,609.3919999999999,610.62,612.18,612.51,612.45,611.939,613.932,611.015,611.6469999999999,609.146,610.362,610.307,615.118,608.102,611.002,608.634,609.67,609.942,607.894,611.2909999999999,609.67,609.803,608.9590000000001,610.486,608.932,608.914,608.946,611.2959999999999,612.224,611.2719999999999,610.635,612.967,609.3380000000001,610.456,611.477,612.566,608.698,613.625,612.515,610.384,611.419,613.129,612.695,612.576,612.586,613.9490000000001,611.2819999999999,613.678,613.043,613.221,610.232,608.855,610.889,610.138,614.27,608.332,613.0219999999999,611.731,611.99,612.344,613.047,608.387,607.562,609.405,608.924,611.5419999999999,612.501,611.825
280.0,1120.0,609.106,610.98,611.364,612.384,611.849,611.721,613.8380000000001,611.408,611.432,610.5269999999999,611.361,610.054,614.438,609.197,610.447,609.452,609.5459999999999,610.686,608.678,611.113,610.0509999999999,610.018,608.383,610.813,607.863,608.437,608.202,611.465,611.771,610.062,609.908,613.7180000000001,609.663,610.4490000000001,611.467,612.821,609.419,613.67,612.941,610.781,611.6659999999999,613.661,611.948,612.557,612.7180000000001,613.224,610.7819999999999,612.939,613.003,612.286,610.257,608.873,611.168,609.758,615.506,608.289,613.43,611.663,611.498,613.842,612.91,608.08,607.888,609.868,608.679,611.6080000000001,612.116,611.658
280.25,1121.0,608.547,610.768,611.571,611.812,611.2280000000001,611.9730000000001,612.9169999999999,611.5,612.354,609.5509999999999,610.701,610.871,614.653,608.515,610.592,608.526,608.7280000000001,610.3919999999999,608.169,610.668,609.521,609.513,608.5319999999999,610.146,607.429,608.007,608.1659999999999,611.42,611.378,609.966,610.014,613.466,609.153,610.205,611.82,612.633,608.444,612.866,612.672,610.05,611.0169999999999,614.309,612.026,611.988,612.812,611.83,610.996,613.224,612.763,612.5740000000001,610.443,608.319,610.736,609.7959999999999,613.769,608.281,613.538,611.366,611.488,613.503,612.874,608.107,607.945,609.6030000000001,609.452,611.139,611.618,611.597
280.5,1122.0,609.5319999999999,610.9680000000001,611.457,612.778,611.539,612.225,613.08,610.8380000000001,611.8480000000001,609.062,610.395,610.798,614.372,608.6990000000001,610.117,609.0319999999999,609.448,609.773,608.88,610.59,609.861,609.719,608.173,609.726,608.254,607.944,608.349,611.969,612.081,610.172,610.276,613.043,609.09,609.986,611.078,612.814,609.117,613.807,612.039,610.082,610.697,613.716,612.73,611.344,611.908,613.062,611.0930000000001,612.89,612.8009999999999,611.883,610.521,608.2180000000001,610.396,609.754,615.145,608.961,612.821,612.35,611.3340000000001,613.694,612.721,607.768,607.658,609.74,608.168,610.24,612.1,611.637
280.75,1123.0,609.3240000000001,610.88,610.794,613.035,610.967,611.318,612.48,611.104,611.445,609.604,610.63,610.311,613.735,609.2869999999999,609.941,608.278,609.038,610.466,607.852,611.212,609.967,610.393,608.266,609.781,608.485,607.706,607.995,612.0,611.304,610.125,609.856,613.875,609.1419999999999,610.385,611.438,612.616,608.712,613.786,611.9680000000001,610.259,609.755,612.982,612.214,612.568,612.976,612.668,610.461,613.182,612.984,613.216,609.4540000000001,608.362,611.097,609.756,614.765,608.0980000000001,612.376,611.443,610.614,613.321,612.4019999999999,608.411,607.474,608.8969999999999,609.073,611.5419999999999,611.862,610.879
281.0,1124.0,608.536,611.145,611.4630000000001,612.076,610.4590000000001,611.476,612.57,610.253,610.9780000000001,609.5740000000001,610.842,610.275,613.9,608.758,610.424,608.623,609.901,609.567,607.621,610.413,609.645,609.727,607.84,609.8969999999999,607.605,607.646,608.696,612.269,612.181,610.64,610.188,613.131,609.826,610.232,610.54,613.494,608.911,614.13,612.5369999999999,610.004,609.854,612.489,612.755,612.544,612.765,613.058,610.976,612.9830000000001,612.624,612.122,610.0980000000001,608.589,610.62,609.5409999999999,614.0880000000001,608.443,611.96,611.803,610.332,613.605,613.508,607.643,606.979,610.516,608.007,611.352,612.4490000000001,611.21
281.25,1125.0,610.191,610.535,609.909,612.12,610.332,611.883,613.2090000000001,610.394,611.594,609.403,610.018,610.275,613.88,608.289,610.7819999999999,608.784,609.868,609.526,608.316,610.633,609.595,609.668,607.864,610.211,607.562,608.077,607.847,612.038,612.2669999999999,610.742,610.695,613.918,610.161,610.4019999999999,611.904,612.982,608.98,614.071,612.294,610.344,610.876,612.293,612.321,612.775,612.851,614.186,611.0319999999999,613.395,612.637,613.045,610.367,607.8240000000001,610.706,608.928,614.4590000000001,608.762,612.015,611.406,610.384,613.89,612.789,608.125,607.557,609.0830000000001,608.383,610.929,612.898,610.352
281.5,1126.0,608.566,610.731,610.299,611.568,610.298,611.391,612.377,610.335,610.506,609.609,610.622,609.639,612.7040000000001,608.663,610.044,608.364,609.337,609.245,607.765,609.374,609.93,610.067,608.785,610.055,607.819,607.985,608.372,611.673,612.737,610.665,610.085,614.403,609.47,610.9209999999999,612.153,613.403,608.3340000000001,614.106,612.036,609.8340000000001,610.8580000000001,613.005,611.944,612.264,612.391,613.007,610.783,612.859,612.516,612.535,610.1469999999999,608.266,610.462,609.203,614.409,608.1469999999999,612.1569999999999,611.985,611.131,613.609,613.021,608.23,607.9730000000001,609.361,608.7669999999999,611.11,612.78,610.524
281.75,1127.0,609.719,610.7040000000001,610.44,610.748,610.698,611.761,612.169,610.26,610.948,609.5369999999999,610.9069999999999,609.49,613.8430000000001,608.595,609.341,608.306,608.655,609.611,608.12,610.105,609.549,609.467,608.533,609.609,607.081,607.585,607.331,612.241,613.016,611.275,611.294,613.5880000000001,609.068,610.235,612.591,613.59,608.45,613.989,611.735,609.591,610.872,612.961,612.244,612.433,613.012,612.298,610.299,612.781,612.9019999999999,611.071,609.805,608.347,610.364,609.284,613.746,608.71,611.7669999999999,611.205,610.031,612.4680000000001,612.385,608.586,607.493,608.885,608.345,610.549,611.875,610.847
