TimesH,Frame,2,6,11,16,18,21,23,28,31,39,43,48,55,59,60,62,72,73,75,76,84,89,91,101,102,103,106,109,112,117,119,121,122,124,129,132,137,145,148,152,156,162,165,168,171,265,284,287,288,293,311,322,333,339,347,348,353,367,373,378,399,404,406,419,420,427,473,590,1006,1053,1158
220.0,880.0,610.356,609.73,610.863,613.876,609.938,612.49,611.276,610.315,610.523,611.4209999999999,611.215,610.597,615.3530000000001,611.918,611.679,611.8580000000001,610.39,613.189,611.0459999999999,613.45,614.4119999999999,614.227,611.4540000000001,611.215,611.1669999999999,611.486,610.832,611.179,611.145,610.29,612.315,611.888,612.506,617.341,610.927,611.84,611.986,612.466,610.87,610.803,610.258,612.957,612.399,610.263,612.163,615.141,612.155,610.191,611.0369999999999,614.4209999999999,613.376,612.559,612.075,610.741,613.6080000000001,613.13,612.6619999999999,610.539,611.924,611.805,612.58,610.75,611.919,611.16,611.2040000000001,612.72,611.969,609.81,612.719,611.302,611.8330000000001
220.25,881.0,610.575,609.66,610.7769999999999,613.424,609.863,612.71,610.929,609.934,610.587,611.297,611.5319999999999,610.48,616.096,611.304,611.4259999999999,611.411,610.34,612.492,610.124,613.564,614.393,614.715,612.299,611.159,610.773,611.937,610.366,611.4119999999999,611.16,610.04,611.794,610.961,612.595,617.178,611.877,610.698,611.7080000000001,612.328,611.386,610.578,610.475,613.807,611.627,610.258,612.51,614.886,612.805,610.683,611.675,613.749,612.018,612.2959999999999,612.235,610.63,613.59,612.219,612.7909999999999,610.773,611.37,613.007,611.618,611.148,611.96,612.705,611.439,612.44,610.898,609.915,612.433,610.569,611.424
220.5,882.0,608.9830000000001,609.612,610.933,613.263,609.68,612.496,611.9259999999999,609.63,611.362,611.438,611.065,609.991,614.935,611.8969999999999,611.054,612.069,609.554,612.664,610.6669999999999,613.156,614.181,614.701,611.7040000000001,610.9159999999999,610.486,611.595,611.05,610.793,610.54,609.714,612.101,611.852,612.575,615.712,612.169,610.306,611.812,611.8969999999999,610.828,610.854,610.637,612.308,612.523,610.879,612.258,615.637,611.746,610.401,611.4730000000001,614.238,612.183,611.8919999999999,611.638,610.783,613.275,613.067,612.096,610.419,611.385,611.731,611.076,610.865,611.812,611.901,611.161,612.5840000000001,611.681,609.403,612.706,611.434,611.79
220.75,883.0,609.192,610.241,611.0790000000001,613.876,609.655,612.7719999999999,610.878,609.8240000000001,610.953,612.2919999999999,611.8380000000001,610.818,614.871,612.499,611.181,611.411,609.719,613.7080000000001,611.331,613.168,614.0830000000001,614.3380000000001,611.195,610.885,611.8480000000001,611.091,610.229,611.393,611.087,609.303,611.61,611.631,612.562,616.9540000000001,611.7769999999999,610.043,611.389,612.423,611.337,610.883,610.981,611.76,612.945,610.784,612.847,615.128,612.077,610.889,611.694,613.73,612.335,611.9780000000001,611.486,611.064,613.553,612.332,611.93,610.743,611.609,611.822,611.77,609.7909999999999,612.401,611.389,611.125,612.8340000000001,612.335,609.314,612.295,610.896,612.2919999999999
221.0,884.0,610.317,610.376,611.08,614.0409999999999,609.6709999999999,612.095,611.012,609.698,611.262,611.632,610.376,610.2180000000001,614.855,612.503,610.922,612.241,610.255,613.488,611.0740000000001,613.536,614.34,614.911,612.415,611.156,610.613,611.03,610.076,611.0880000000001,610.4780000000001,609.627,612.021,611.168,612.635,616.518,612.23,611.413,611.11,613.0790000000001,610.91,611.215,611.0269999999999,612.011,612.847,610.422,613.7719999999999,615.173,612.586,610.624,611.295,613.686,612.095,612.0830000000001,611.41,610.99,614.7180000000001,612.975,611.893,610.451,611.695,611.8530000000001,611.512,610.714,612.536,611.632,611.452,612.98,611.319,610.024,612.737,610.852,612.007
221.25,885.0,609.77,610.423,611.724,613.92,610.0830000000001,612.124,611.323,609.654,610.992,611.673,610.874,611.019,614.377,612.374,611.575,611.88,609.7,613.188,610.9540000000001,613.235,614.526,614.802,611.146,611.241,611.388,611.774,610.6659999999999,610.711,610.775,609.835,611.872,610.7819999999999,611.4,616.847,612.356,610.942,612.026,611.424,610.855,610.038,610.4490000000001,612.078,612.585,610.617,612.956,614.987,612.225,610.2819999999999,610.793,614.086,612.241,612.168,611.88,610.839,614.821,613.2869999999999,612.024,610.719,611.351,611.627,611.2669999999999,610.683,611.932,612.19,611.212,613.189,610.879,609.909,612.269,612.125,610.8290000000001
221.5,886.0,610.476,609.815,611.0,613.753,609.6419999999999,612.125,611.089,609.686,610.87,611.497,611.331,611.3240000000001,614.365,611.555,611.2330000000001,611.729,609.6569999999999,613.451,610.872,613.5409999999999,613.526,614.493,611.591,611.189,611.25,611.678,610.423,611.4580000000001,611.741,609.754,611.128,611.063,611.428,615.605,611.856,609.962,611.689,611.764,611.636,610.799,610.795,612.762,612.371,610.803,613.582,614.386,612.789,611.0740000000001,610.847,613.618,612.376,612.691,612.314,610.771,614.982,612.649,612.173,611.137,610.972,611.511,611.582,611.069,611.948,612.04,611.266,611.866,611.871,609.684,613.06,611.323,611.044
221.75,887.0,610.385,610.58,611.34,613.5409999999999,609.492,612.2080000000001,610.563,609.605,610.776,611.107,611.927,610.034,614.9780000000001,611.61,611.191,612.086,610.393,614.183,610.288,613.9169999999999,614.184,615.2919999999999,611.192,611.452,611.413,610.895,610.4730000000001,610.914,611.544,609.255,612.14,611.92,612.627,615.51,611.927,610.2719999999999,611.706,612.1080000000001,611.3290000000001,610.632,611.031,612.321,612.403,610.783,613.721,614.2130000000001,611.908,610.284,610.58,613.261,611.2919999999999,612.091,611.901,610.384,614.211,612.763,611.859,611.128,610.9490000000001,612.0840000000001,611.469,611.082,612.437,612.146,610.7909999999999,612.299,611.737,609.599,612.4580000000001,611.5269999999999,611.065
222.0,888.0,610.196,609.888,610.944,613.924,609.743,612.3380000000001,611.641,610.2180000000001,610.622,610.903,611.259,611.05,614.606,612.082,610.386,611.9830000000001,611.415,613.451,610.2230000000001,613.881,614.484,615.119,610.659,611.625,611.524,611.8919999999999,610.754,610.521,611.049,609.948,610.825,611.067,611.94,615.185,611.669,610.4159999999999,611.969,612.202,611.568,611.269,610.881,612.106,612.394,610.269,613.371,614.7919999999999,611.309,610.299,610.71,613.395,611.566,611.86,613.448,610.865,613.661,612.648,612.238,610.024,611.1030000000001,611.842,612.476,610.313,613.094,611.996,611.214,611.76,612.225,609.799,613.313,611.4,611.273
222.25,889.0,610.3240000000001,609.825,611.613,614.062,609.828,612.006,611.22,609.687,610.243,610.498,611.276,611.738,615.025,611.717,611.05,611.558,610.434,613.33,612.495,613.22,615.066,615.424,611.135,611.109,611.27,612.057,610.007,610.2819999999999,611.19,610.001,611.023,611.081,612.1,615.451,610.622,609.788,611.444,611.727,612.15,611.179,611.069,612.622,612.004,610.547,613.6,614.836,611.707,610.5419999999999,610.947,613.766,611.398,612.75,612.388,610.697,613.742,612.7130000000001,612.47,610.45,610.589,611.364,611.669,610.73,612.558,610.828,610.84,612.005,611.893,610.097,612.74,610.705,611.003
222.5,890.0,609.807,610.805,611.286,613.4119999999999,609.8240000000001,612.567,611.32,610.487,610.672,610.886,611.163,611.021,615.096,611.225,610.004,611.924,610.133,614.182,610.747,613.496,615.077,616.056,611.352,611.1990000000001,610.462,611.507,610.936,611.048,610.757,609.5409999999999,610.613,611.5740000000001,611.732,615.499,610.808,610.572,611.582,611.87,611.6,611.561,610.868,612.7130000000001,612.79,611.434,614.063,614.619,612.242,610.11,610.894,612.935,612.681,612.941,612.687,610.864,614.219,613.566,612.256,610.115,611.594,611.868,611.5790000000001,610.492,612.947,610.621,610.945,612.289,611.571,609.786,612.553,610.884,611.13
222.75,891.0,609.616,609.7909999999999,611.102,613.849,609.851,612.408,611.125,609.322,610.3580000000001,610.9,611.623,611.132,615.148,611.974,610.986,611.192,610.394,613.645,610.502,613.113,614.543,615.2869999999999,611.178,610.91,610.686,611.111,610.742,610.578,611.126,609.373,610.511,610.87,611.717,615.876,612.182,610.379,611.3330000000001,611.881,611.735,610.6709999999999,610.53,613.195,612.606,609.962,614.165,613.986,612.3480000000001,609.788,611.224,613.808,611.548,611.987,613.033,610.717,613.919,613.0840000000001,612.206,611.573,611.298,611.775,611.854,610.5930000000001,612.701,611.341,610.696,611.5790000000001,611.7719999999999,609.741,612.347,611.515,610.97
223.0,892.0,610.274,610.844,611.109,613.553,609.672,611.205,611.047,610.482,610.664,611.072,611.3330000000001,610.741,615.4830000000001,611.273,611.08,611.759,610.556,614.07,610.592,613.967,614.788,615.847,611.076,611.188,610.682,611.464,610.724,610.471,611.072,609.346,610.496,610.58,611.342,614.885,612.3,609.085,611.5219999999999,612.0840000000001,611.68,612.06,610.285,612.224,611.9630000000001,611.373,613.075,614.795,611.98,609.946,611.391,612.575,611.246,612.581,612.589,610.427,614.34,612.788,612.271,610.832,611.085,612.217,612.497,610.11,613.015,611.344,610.626,611.6990000000001,611.986,609.547,612.172,610.831,609.908
223.25,893.0,610.3340000000001,610.488,612.076,613.2280000000001,609.229,612.286,611.239,609.599,610.31,610.898,611.898,611.577,615.297,611.644,610.794,611.7090000000001,609.809,613.401,610.047,612.48,614.747,615.7669999999999,611.149,611.501,610.734,611.623,610.543,610.518,611.1619999999999,609.692,610.748,610.342,611.587,615.552,611.448,609.908,610.582,611.802,612.253,611.12,610.394,611.057,610.845,610.8,613.547,614.941,612.685,610.005,611.07,612.441,611.722,612.516,612.105,611.4,614.255,612.698,612.007,610.35,610.659,611.747,613.4259999999999,610.76,613.286,611.429,610.5219999999999,613.005,611.1,609.279,611.872,611.453,610.5319999999999
223.5,894.0,609.846,610.716,611.494,613.994,609.873,612.111,611.33,609.9830000000001,610.396,610.039,611.003,612.253,614.489,611.29,611.279,611.84,610.237,614.056,609.384,613.689,615.002,615.86,610.693,611.5459999999999,610.362,611.7180000000001,609.908,611.097,611.116,609.401,610.536,610.0830000000001,612.175,614.904,611.469,610.445,611.729,611.429,611.0880000000001,611.049,611.576,612.523,611.503,611.321,614.363,614.444,612.034,610.679,610.717,612.39,612.383,612.242,612.357,610.595,613.42,612.628,611.482,610.365,610.349,611.974,612.309,610.238,613.307,611.731,610.691,611.192,611.064,609.875,612.7819999999999,611.2130000000001,610.396
223.75,895.0,609.512,610.526,612.222,613.169,609.686,611.946,611.221,609.555,610.548,611.135,611.127,611.745,614.788,611.66,611.075,611.703,610.812,613.525,610.4019999999999,612.446,615.51,615.646,610.475,611.1030000000001,610.611,612.148,610.472,610.505,610.803,609.806,610.786,610.515,611.362,615.1619999999999,611.927,609.7769999999999,611.566,612.62,611.9119999999999,611.516,610.885,611.837,611.639,610.96,614.562,614.359,611.766,610.747,610.8530000000001,613.13,611.234,611.828,611.996,610.0880000000001,614.071,612.695,612.165,609.8919999999999,610.831,611.124,612.569,611.048,613.169,610.557,611.2669999999999,611.367,611.009,609.089,612.086,611.325,610.42
224.0,896.0,610.121,611.136,611.568,613.203,609.822,612.471,611.571,610.163,609.969,611.4119999999999,611.59,611.065,613.985,612.29,610.9159999999999,612.1519999999999,611.065,613.346,610.602,613.286,615.521,615.654,610.734,611.442,610.581,611.036,610.516,611.632,611.053,609.73,610.775,610.872,611.825,615.514,611.0419999999999,609.966,611.315,611.0459999999999,612.035,610.932,610.749,611.697,611.881,610.4490000000001,613.619,613.544,611.934,611.276,610.774,612.611,612.4680000000001,611.688,612.5419999999999,610.846,613.768,613.175,612.044,610.58,610.664,611.422,612.43,610.67,612.279,611.423,610.73,611.771,612.284,609.936,611.942,611.0459999999999,610.6759999999999
224.25,897.0,609.714,610.313,610.779,613.3480000000001,609.888,612.377,610.715,609.466,609.61,610.816,611.196,611.414,614.124,610.905,611.206,611.845,610.679,613.181,610.424,613.043,615.039,615.887,611.763,611.077,611.0319999999999,611.932,609.95,610.193,611.815,610.068,610.448,610.8919999999999,611.606,614.7080000000001,611.367,611.067,610.572,612.286,611.52,611.732,610.144,611.3480000000001,611.737,610.686,613.539,614.156,611.945,610.9,610.1759999999999,612.441,612.268,612.056,612.6669999999999,610.357,614.1519999999999,613.3380000000001,612.106,609.971,611.352,611.637,611.88,609.877,613.261,611.012,610.769,611.427,611.774,609.384,612.078,611.271,610.502
224.5,898.0,609.802,610.038,610.825,613.4069999999999,610.227,612.686,610.604,609.8240000000001,610.0740000000001,610.93,611.799,611.035,614.807,611.508,610.308,611.957,610.665,613.765,609.7330000000001,612.811,615.496,616.0409999999999,610.962,610.7919999999999,610.747,612.087,610.346,610.567,610.831,609.439,610.345,610.423,612.155,614.673,611.705,610.755,611.16,612.795,611.8919999999999,610.482,611.258,611.2180000000001,611.707,609.868,613.378,613.442,611.322,610.34,610.811,612.2180000000001,610.783,611.678,612.508,611.156,613.964,613.314,611.482,610.2180000000001,610.96,611.309,611.328,610.365,613.326,611.2719999999999,611.578,611.48,611.688,609.409,611.755,611.115,609.528
224.75,899.0,609.4830000000001,610.229,611.548,613.4590000000001,610.415,612.149,609.947,609.433,610.297,610.146,611.643,611.438,614.012,612.158,610.327,612.091,610.779,613.165,610.872,613.2719999999999,616.0409999999999,616.127,610.621,610.732,611.101,611.719,610.501,610.404,611.344,609.661,610.321,611.9540000000001,612.206,614.405,612.3430000000001,609.819,610.878,611.347,611.536,609.8919999999999,611.024,611.249,611.519,610.281,614.118,613.438,611.9490000000001,611.239,610.053,612.434,611.925,611.653,611.82,610.94,613.842,613.5,611.404,611.351,610.295,610.6,612.515,610.061,612.0219999999999,611.116,611.034,610.799,611.614,608.993,612.41,610.594,610.073
225.0,900.0,609.776,610.697,611.405,613.3240000000001,610.237,612.1709999999999,610.986,610.048,610.534,611.105,612.148,611.303,613.7769999999999,612.206,610.5419999999999,612.626,610.769,613.302,610.674,612.741,616.087,616.194,610.875,610.4590000000001,611.933,611.988,610.187,610.494,610.798,609.999,610.007,610.132,611.9780000000001,614.38,611.444,610.515,611.0409999999999,612.195,612.284,610.661,610.674,611.576,611.437,610.618,613.875,613.284,611.846,610.582,610.7959999999999,611.8380000000001,611.648,612.0319999999999,612.845,610.544,613.823,612.691,611.637,609.808,610.3330000000001,611.249,611.8330000000001,610.383,612.962,610.575,611.011,611.269,611.212,609.982,612.742,610.186,609.95
225.25,901.0,610.352,610.424,611.566,613.105,610.255,611.582,610.826,609.133,610.686,610.225,612.254,611.001,613.488,612.216,610.582,613.078,611.009,613.761,610.797,612.605,616.4590000000001,616.5459999999999,611.154,610.757,610.049,611.388,610.6419999999999,610.1030000000001,610.516,609.5,610.325,610.78,611.9169999999999,614.775,612.278,610.256,609.8,611.6519999999999,611.439,610.934,610.16,611.654,611.496,610.7090000000001,613.175,613.216,611.51,611.312,610.726,612.194,611.936,611.475,613.509,610.561,613.938,612.391,612.307,610.981,610.98,611.226,612.005,609.931,612.909,610.9730000000001,610.991,610.974,612.144,610.023,611.945,611.289,609.626
225.5,902.0,609.57,610.632,612.181,613.734,610.0369999999999,612.434,611.514,609.54,609.966,611.304,612.207,610.727,613.063,612.362,610.811,612.627,610.597,613.076,611.42,613.001,615.715,616.085,611.0840000000001,610.352,610.469,610.828,610.81,610.487,610.7959999999999,610.099,610.859,610.264,612.855,614.097,611.581,610.552,610.386,612.286,611.872,611.479,611.285,611.535,611.0880000000001,610.476,613.831,613.096,612.118,610.606,610.44,612.32,611.01,611.455,613.023,610.5219999999999,613.4490000000001,612.6619999999999,612.138,610.095,610.893,611.0459999999999,612.826,610.622,612.4259999999999,610.68,611.5840000000001,610.997,611.703,610.117,611.61,610.617,609.491
225.75,903.0,609.061,609.948,611.951,612.6659999999999,610.317,613.044,610.746,609.633,611.305,610.62,612.052,611.253,612.8530000000001,612.641,610.16,612.515,611.099,612.971,611.842,612.872,615.021,617.319,610.809,610.651,610.4830000000001,611.65,610.247,609.862,610.9590000000001,609.7819999999999,611.125,610.889,612.271,614.399,611.793,610.418,610.563,612.492,611.433,610.573,610.981,610.77,611.604,610.4540000000001,614.466,613.5169999999999,611.437,610.497,609.941,612.02,610.1569999999999,612.224,613.444,610.1759999999999,613.113,612.691,611.9,610.391,610.265,611.245,612.184,610.268,612.68,611.347,612.067,610.3919999999999,612.1669999999999,609.648,611.735,611.4590000000001,609.7180000000001
226.0,904.0,609.812,610.599,612.817,613.104,610.395,611.326,610.367,609.476,610.751,610.104,612.105,611.548,612.948,612.1669999999999,610.175,612.063,610.139,613.319,611.265,613.48,615.607,616.44,610.501,611.09,610.5880000000001,612.179,610.1669999999999,610.222,610.47,609.188,610.547,611.146,612.322,614.21,611.7719999999999,609.753,610.268,612.504,611.9159999999999,611.133,611.05,611.509,611.052,611.016,613.589,613.153,612.24,610.742,610.372,611.561,611.461,611.2040000000001,612.888,610.388,613.0369999999999,612.638,611.607,609.586,610.888,610.775,612.194,610.375,613.119,611.181,611.414,610.798,612.7230000000001,611.096,612.308,610.717,610.415
226.25,905.0,610.396,610.076,612.736,613.276,609.894,611.814,610.969,609.634,611.444,610.398,612.259,611.322,612.895,611.943,610.217,612.556,610.49,612.8430000000001,611.125,613.702,615.9780000000001,616.191,610.364,610.269,611.033,612.328,610.871,610.305,611.068,608.879,610.569,611.376,612.169,614.405,611.649,610.153,610.7130000000001,612.37,612.048,611.443,611.246,611.576,611.747,610.419,614.268,612.072,611.3009999999999,610.7130000000001,610.4209999999999,611.957,611.175,611.638,613.347,610.469,612.613,612.989,612.455,610.085,609.87,611.016,612.528,609.758,613.4830000000001,610.94,611.089,611.07,611.548,609.775,612.475,610.381,609.682
