TimesH,Frame,1,33,35,39,40,47,102,104,105,108,111,112,113,118,119,120,124,127,128,129,130,133,134,142,144,146,148,150,153,157,158,162,164,170,171,173,175,176,185,189,194,196,197,198,203,204,206,212,213,216,217,219,221,224,225,228,232,233,242,243,247,248,252,255,258,280,287,297,299,301,302,303,307,309,310,312,318,320,321,322,323,326,331,332,334,335,336,339,341,414,473,502,974,986,1086,1118,1128,1189
484.5,1938.0,601.947,602.543,601.1709999999999,601.6080000000001,602.1709999999999,601.471,607.933,601.874,608.715,603.109,602.928,604.067,602.784,602.735,606.327,607.9159999999999,608.425,604.0219999999999,608.115,603.913,602.624,606.331,605.948,605.915,603.477,603.628,602.331,608.137,603.14,602.42,602.722,602.932,602.294,604.627,602.263,602.217,603.901,603.29,601.701,602.021,601.605,603.3,601.489,601.538,604.2330000000001,601.7669999999999,606.401,606.8480000000001,601.994,601.876,605.827,603.8969999999999,601.464,605.097,602.258,605.409,603.203,602.05,603.5,602.549,603.49,603.6469999999999,602.906,603.275,604.7819999999999,603.193,604.465,606.427,604.389,602.812,604.669,603.398,603.945,607.586,604.0409999999999,603.336,604.7719999999999,602.312,602.825,604.779,604.515,604.177,604.419,601.999,604.548,603.41,605.367,602.393,607.087,602.362,607.944,602.063,602.719,603.2180000000001,606.195,607.1759999999999,604.878,605.756
484.75,1939.0,601.197,602.4259999999999,601.544,601.627,601.891,602.439,608.039,602.0930000000001,608.8580000000001,602.962,602.937,604.535,603.55,603.415,606.18,608.813,607.383,603.701,607.683,603.803,602.4159999999999,605.385,605.911,605.026,603.993,603.4209999999999,602.043,607.24,603.428,602.5169999999999,602.763,602.972,602.063,604.361,602.377,602.182,604.471,603.0169999999999,601.062,601.977,601.609,602.918,602.56,602.806,603.518,601.9069999999999,606.488,607.781,602.205,601.46,604.863,603.33,601.578,604.8530000000001,601.716,604.585,603.562,602.004,603.17,602.744,603.4590000000001,603.548,602.991,603.64,604.23,603.346,605.113,605.873,603.758,602.8430000000001,604.769,603.528,603.987,608.0169999999999,604.668,604.3340000000001,604.232,602.02,601.951,605.001,605.529,603.221,604.039,601.195,605.3530000000001,603.4680000000001,604.793,603.175,606.827,601.75,607.681,602.419,602.643,602.688,605.488,607.633,605.113,605.425
485.0,1940.0,601.289,602.186,601.569,601.464,602.737,602.192,608.101,601.89,608.475,603.563,603.494,604.544,603.398,603.314,606.0980000000001,608.112,607.539,603.183,607.8340000000001,604.376,601.8430000000001,605.611,605.81,606.174,603.9590000000001,603.937,602.678,607.507,602.877,602.438,602.582,603.2959999999999,602.053,604.126,602.599,602.447,603.8969999999999,603.306,601.9,601.982,601.687,602.891,602.289,602.0790000000001,604.273,601.37,606.7090000000001,607.8340000000001,601.6,601.682,605.097,602.539,601.5790000000001,604.03,601.677,605.383,602.844,602.126,603.839,603.06,603.15,602.779,603.665,603.37,603.943,603.252,604.641,606.624,604.276,602.28,604.904,603.536,603.411,607.328,604.019,603.83,604.895,602.5369999999999,602.286,605.438,604.987,603.35,604.3919999999999,602.1569999999999,604.8009999999999,604.2080000000001,605.685,603.105,607.364,602.118,607.783,602.101,602.859,603.828,606.153,607.025,605.985,604.855
485.25,1941.0,601.62,602.994,601.67,601.75,601.362,601.955,607.975,602.319,608.021,603.313,603.085,604.487,603.243,603.073,605.794,608.545,607.7080000000001,603.452,608.3480000000001,604.2330000000001,602.1419999999999,605.281,606.991,605.825,603.308,603.726,602.763,607.863,603.82,603.131,602.8,603.076,602.099,604.364,602.317,602.058,604.289,602.679,601.118,601.7909999999999,601.372,602.724,602.349,601.8,604.249,602.184,607.086,608.03,601.935,601.01,605.626,603.411,601.422,604.587,602.205,604.986,602.828,602.346,602.9780000000001,602.869,603.118,603.163,,604.11,603.871,603.363,604.864,606.626,604.305,603.2040000000001,604.755,603.239,603.7909999999999,607.778,604.9730000000001,603.139,604.202,602.129,601.955,605.693,605.822,603.776,603.919,601.526,605.342,603.74,605.632,603.308,607.727,601.7919999999999,607.78,602.4259999999999,603.067,602.726,606.775,607.528,605.445,605.816
485.5,1942.0,602.243,602.736,601.387,601.215,601.742,602.13,609.01,602.488,607.886,603.283,603.505,605.061,603.456,603.194,605.864,608.5269999999999,607.413,604.1659999999999,607.742,604.2040000000001,602.669,605.414,606.115,605.7719999999999,603.396,604.113,602.355,608.004,603.43,603.2769999999999,602.21,604.298,602.599,604.768,602.861,602.594,604.2040000000001,603.008,601.549,602.32,601.602,602.496,601.855,601.698,604.695,602.023,606.106,607.925,601.701,602.241,604.4630000000001,603.7280000000001,602.214,604.861,601.6990000000001,604.568,603.928,601.7669999999999,603.4209999999999,603.389,603.911,604.086,,604.03,604.4580000000001,603.431,604.78,605.769,604.56,603.064,604.869,603.479,603.596,608.047,603.904,603.498,604.997,602.763,602.456,606.194,605.007,603.961,604.822,601.278,604.818,603.7959999999999,605.3240000000001,603.168,606.717,602.169,607.32,602.54,603.466,602.8580000000001,606.852,607.751,606.029,605.278
485.75,1943.0,601.692,601.646,601.6080000000001,601.388,601.4,602.8330000000001,608.196,602.575,608.6669999999999,603.124,602.503,603.719,603.7280000000001,602.89,606.53,608.7719999999999,607.602,603.45,608.94,604.3,601.828,606.116,606.031,606.845,604.84,603.664,602.335,608.011,604.122,603.6990000000001,602.405,604.1030000000001,602.126,604.4490000000001,602.625,603.077,603.9209999999999,602.743,601.265,601.7230000000001,601.523,603.1709999999999,601.931,601.602,604.4730000000001,601.757,606.23,607.469,602.378,601.49,605.515,603.064,601.868,605.4630000000001,602.271,605.054,602.861,602.524,603.855,603.085,604.03,603.785,,603.137,603.737,603.25,604.321,606.6519999999999,604.186,602.7769999999999,604.799,603.507,604.808,608.493,604.0219999999999,603.018,604.595,602.27,602.985,605.756,604.655,604.465,604.258,601.173,604.743,604.002,606.6080000000001,603.653,607.422,602.2959999999999,608.1469999999999,602.653,603.516,602.751,606.9159999999999,608.628,606.552,605.803
486.0,1944.0,602.121,601.997,601.445,601.861,602.308,602.193,608.4630000000001,602.27,609.4780000000001,603.09,603.241,604.499,603.567,602.7719999999999,606.43,608.515,607.739,603.919,608.795,604.305,602.524,606.002,606.447,606.9259999999999,604.5,604.399,602.739,608.488,603.8530000000001,603.214,602.842,603.898,602.525,604.561,602.506,602.766,604.95,602.748,601.196,602.655,601.705,602.554,602.345,601.5319999999999,604.211,601.8919999999999,606.196,607.327,602.349,601.706,605.149,602.6669999999999,602.031,604.597,602.201,605.841,603.71,602.035,604.342,604.099,603.502,603.813,,603.763,604.613,604.126,605.08,607.2080000000001,604.869,602.5880000000001,604.7919999999999,603.3009999999999,603.986,608.632,604.064,603.7280000000001,604.7280000000001,601.985,602.312,605.461,605.396,604.346,604.302,602.226,605.634,604.8290000000001,604.86,603.623,608.398,601.116,608.2959999999999,602.572,603.072,603.024,606.956,608.144,606.115,605.268
486.25,1945.0,601.219,602.071,601.91,602.161,601.804,602.9069999999999,608.624,601.563,609.106,603.373,603.035,604.748,603.508,603.039,607.229,608.19,607.82,604.297,609.09,603.72,602.643,606.63,607.633,606.649,602.965,603.9830000000001,602.391,607.5369999999999,604.184,602.842,603.264,604.509,602.679,605.253,602.653,602.19,604.779,603.395,601.8009999999999,601.761,601.817,603.262,602.398,601.868,604.438,601.742,606.484,606.764,601.693,601.622,606.107,603.486,601.732,604.601,602.085,605.512,603.112,602.29,603.4540000000001,603.299,604.05,604.133,,603.511,605.281,603.394,604.192,606.21,604.519,603.887,604.852,603.011,604.16,609.7819999999999,604.409,604.3480000000001,605.185,602.279,601.706,605.878,603.7919999999999,603.091,604.879,602.499,605.049,604.946,605.174,603.481,608.0740000000001,602.2040000000001,607.4680000000001,602.113,602.619,603.56,606.845,608.314,608.403,606.525
486.5,1946.0,601.646,602.4069999999999,601.3009999999999,601.651,601.398,602.659,608.996,601.9490000000001,608.8580000000001,602.717,603.057,604.363,603.415,603.293,605.909,608.825,607.769,603.469,608.413,604.626,602.0269999999999,606.1619999999999,607.203,606.573,604.113,604.43,602.925,608.485,603.306,602.9209999999999,603.55,604.18,602.8330000000001,604.881,602.5369999999999,602.58,604.589,602.941,601.992,602.104,602.374,603.553,602.624,601.645,604.212,601.845,605.786,608.008,601.513,601.864,605.4169999999999,603.54,601.594,604.373,602.097,605.6030000000001,603.069,601.944,603.535,603.737,603.71,603.5269999999999,,604.41,604.569,603.701,604.607,606.682,604.873,603.52,604.436,603.857,604.922,609.482,605.185,603.687,604.903,602.952,602.435,606.132,604.52,,604.575,601.33,605.173,603.81,605.43,603.589,607.79,602.194,608.7080000000001,602.2040000000001,602.857,603.053,607.696,608.534,606.628,605.59
486.75,1947.0,601.141,602.702,601.512,601.4590000000001,602.235,603.053,609.009,602.2909999999999,609.832,603.312,602.946,603.883,604.121,603.674,605.99,609.466,607.803,603.2230000000001,609.128,604.448,602.78,607.165,607.266,607.547,603.188,604.155,603.289,607.569,603.3480000000001,603.439,603.025,604.732,602.952,605.266,602.539,602.238,604.217,603.25,601.831,602.361,602.195,603.1519999999999,601.562,601.477,604.746,602.868,606.055,607.962,601.839,601.4490000000001,606.38,603.596,601.977,604.883,602.039,605.748,602.9119999999999,602.381,603.3240000000001,604.161,604.809,603.5269999999999,604.3380000000001,604.29,604.805,603.7330000000001,605.049,607.48,604.935,603.3430000000001,604.893,603.273,604.464,609.506,604.5269999999999,603.493,605.117,602.689,602.774,606.66,605.244,,604.966,602.663,605.5880000000001,604.689,605.8480000000001,604.562,607.335,601.722,608.5,602.46,602.896,603.367,607.466,608.7230000000001,606.499,605.753
487.0,1948.0,601.837,602.236,602.1519999999999,602.375,602.7869999999999,601.9590000000001,609.5880000000001,602.398,609.01,603.6569999999999,603.03,604.839,603.717,603.559,606.1519999999999,609.516,608.236,603.46,608.607,604.375,602.943,606.765,607.553,607.5790000000001,604.156,604.252,602.793,608.1419999999999,603.705,603.372,603.429,,602.352,604.512,602.923,602.587,604.823,603.214,601.822,602.192,601.5509999999999,603.59,602.217,602.441,604.302,601.5369999999999,606.365,607.026,602.448,602.135,605.813,603.665,602.6659999999999,604.374,601.646,604.69,603.635,601.98,604.002,603.984,603.757,603.98,604.0790000000001,604.77,605.475,604.317,605.009,607.626,604.253,603.429,605.2669999999999,603.894,605.025,609.526,604.352,603.884,605.7230000000001,602.403,602.516,606.568,605.073,,605.092,601.326,605.5930000000001,605.039,606.569,604.809,608.363,601.693,609.214,602.318,603.242,603.724,607.172,608.76,606.914,606.19
487.25,1949.0,602.394,602.1569999999999,601.255,601.828,601.715,602.727,610.066,602.73,610.435,603.069,603.771,604.203,603.91,604.418,606.563,609.557,608.91,603.1619999999999,608.145,604.943,602.855,607.101,607.952,607.283,603.553,604.67,602.923,608.996,603.641,603.5740000000001,603.275,,603.257,605.339,602.715,602.548,604.909,603.49,601.828,601.904,601.717,603.1659999999999,602.379,602.492,604.32,602.0419999999999,605.804,607.183,601.9580000000001,602.649,607.137,604.516,602.077,605.126,602.0369999999999,606.797,603.654,602.411,604.84,603.589,604.453,604.242,603.8240000000001,604.606,605.269,604.474,605.404,607.992,605.2330000000001,603.366,604.94,603.778,605.356,609.991,605.131,603.893,606.061,602.467,602.165,606.498,605.057,,605.6709999999999,601.845,605.714,605.44,606.364,604.566,608.139,601.644,608.4,602.024,602.643,603.743,607.5409999999999,609.067,606.761,606.839
487.5,1950.0,601.802,602.44,601.867,602.563,602.186,602.316,610.3330000000001,602.87,610.186,603.835,603.606,604.83,604.259,603.39,606.472,609.62,608.3580000000001,603.818,610.195,604.373,603.32,606.565,608.263,607.945,604.21,603.828,603.131,609.413,603.631,603.556,602.8340000000001,604.822,602.424,605.1569999999999,602.53,602.2909999999999,604.5369999999999,603.675,601.903,602.9780000000001,601.71,604.264,602.206,602.092,604.716,602.5369999999999,606.337,608.315,602.758,601.927,605.854,604.016,602.692,605.271,602.377,605.827,603.4580000000001,602.363,604.5419999999999,603.742,604.87,604.1519999999999,604.617,604.789,605.697,604.979,605.504,607.354,605.681,603.965,604.956,604.442,605.075,609.168,605.286,603.606,606.148,602.589,603.11,607.489,604.373,,605.4590000000001,601.992,605.251,604.8919999999999,607.095,604.744,607.7869999999999,602.68,609.126,602.922,603.039,603.262,607.451,609.118,607.842,605.86
487.75,1951.0,601.985,602.2769999999999,601.715,602.299,602.2819999999999,602.781,610.938,602.185,610.491,603.491,603.514,605.005,604.424,603.487,606.3969999999999,610.864,609.328,603.99,609.461,605.46,602.7180000000001,607.951,607.913,607.279,604.1419999999999,604.436,603.19,609.4019999999999,604.012,603.173,603.7040000000001,605.126,602.441,605.539,602.163,603.37,604.294,603.555,602.617,601.994,602.19,603.768,603.043,602.405,605.345,602.6619999999999,606.898,607.395,,602.246,606.529,603.91,601.852,604.567,602.65,605.999,603.232,602.7909999999999,604.9169999999999,604.41,604.675,604.486,605.013,604.241,605.377,604.255,605.252,608.02,605.302,603.918,605.365,604.078,605.92,610.255,605.205,604.201,606.4119999999999,602.788,603.274,607.077,604.599,,605.8969999999999,601.809,605.597,605.97,606.549,605.175,608.6569999999999,602.086,608.336,602.502,602.617,604.043,607.4119999999999,609.398,607.382,606.894
488.0,1952.0,601.932,602.682,601.8,601.705,602.341,602.438,610.0269999999999,602.7180000000001,609.999,603.33,603.269,604.4730000000001,604.847,604.005,605.922,609.855,608.769,603.5930000000001,609.2959999999999,604.908,602.419,607.769,608.331,608.109,604.5509999999999,605.003,603.15,608.686,603.812,604.934,603.869,604.549,602.837,605.299,602.9580000000001,602.896,605.9580000000001,603.2719999999999,601.79,602.489,602.347,603.779,602.512,601.597,604.975,602.117,607.069,608.294,602.585,601.617,606.3340000000001,603.871,602.507,604.814,602.494,607.139,603.688,602.9159999999999,605.057,604.625,604.683,604.6659999999999,604.8480000000001,604.596,604.934,604.376,604.985,608.096,605.431,604.246,605.234,604.379,606.203,609.789,605.605,604.138,606.724,602.877,602.749,607.575,604.691,,605.482,602.0930000000001,606.202,605.438,606.4,605.465,609.251,602.409,608.742,603.028,603.3919999999999,603.999,607.543,610.403,608.026,606.7040000000001
488.25,1953.0,601.539,602.515,601.415,601.967,602.321,602.195,611.035,602.807,610.802,603.807,603.999,604.38,605.286,603.326,606.619,610.548,609.656,603.173,610.224,604.529,603.136,608.635,608.911,608.302,605.311,604.92,602.485,610.222,603.538,603.979,603.3530000000001,604.8,603.164,605.695,603.087,603.649,604.856,604.14,601.961,601.928,602.275,603.067,602.993,601.8,604.544,602.332,607.251,608.123,602.996,602.316,606.639,604.211,602.418,604.705,601.8290000000001,606.533,603.389,602.4159999999999,605.589,604.832,604.839,604.534,604.736,604.486,605.625,604.9540000000001,605.7040000000001,608.57,606.091,604.173,605.73,605.414,606.349,609.717,606.396,604.86,607.311,602.956,603.3240000000001,608.19,604.6080000000001,,605.558,602.382,606.085,606.195,606.976,606.226,609.052,602.867,608.5930000000001,602.696,603.115,604.521,608.745,610.094,607.785,606.698
488.5,1954.0,602.2180000000001,602.024,601.682,602.846,602.299,603.048,611.023,602.836,610.976,603.57,603.725,604.637,604.864,603.056,606.837,611.395,609.195,604.665,610.619,604.457,603.432,608.319,609.297,608.554,604.31,605.526,603.335,609.553,604.516,604.257,604.06,604.972,603.663,606.17,603.259,603.882,605.359,603.849,602.456,602.259,601.332,603.6469999999999,602.509,602.234,604.71,602.201,607.149,608.018,602.382,602.374,607.013,603.881,602.9,605.308,602.232,605.62,602.941,602.5790000000001,605.283,604.606,605.9259999999999,604.931,605.956,604.714,605.842,604.585,606.308,608.4069999999999,605.17,604.3330000000001,605.502,605.915,606.038,610.138,606.455,605.684,607.361,602.943,603.3430000000001,608.118,605.9159999999999,,605.2909999999999,602.761,606.586,606.302,607.401,605.664,609.323,603.211,609.328,602.769,602.955,604.5740000000001,608.346,610.161,608.499,606.749
488.75,1955.0,601.7669999999999,602.862,602.1619999999999,601.738,601.846,602.231,610.2869999999999,601.957,611.401,603.129,603.316,604.186,605.689,604.712,607.19,611.7230000000001,609.489,604.305,609.5219999999999,604.974,603.99,609.013,610.61,608.193,604.445,605.424,603.175,610.035,604.5,604.589,604.3430000000001,605.488,603.8330000000001,606.072,602.898,603.4259999999999,605.924,604.71,602.239,603.011,602.706,604.039,602.55,602.754,604.026,602.127,606.851,608.001,602.501,602.409,606.487,603.979,602.775,605.686,601.832,605.678,604.0740000000001,602.58,605.384,604.193,605.513,605.068,605.066,605.835,606.581,604.612,606.511,608.485,606.759,605.819,606.4590000000001,605.374,606.3380000000001,610.321,606.109,604.877,607.466,604.012,602.925,608.039,605.383,,606.1080000000001,602.553,606.052,606.332,607.739,605.938,609.482,602.5169999999999,609.413,602.967,603.322,604.189,607.986,610.13,609.516,607.663
489.0,1956.0,601.815,603.097,602.2869999999999,601.8290000000001,602.161,604.134,611.409,602.352,611.776,603.427,604.436,604.102,604.6030000000001,603.985,607.514,612.078,610.5219999999999,604.126,610.398,604.872,603.031,609.477,611.169,608.981,605.028,606.211,603.536,611.266,604.605,604.535,605.117,,602.816,606.909,603.508,603.3530000000001,605.2769999999999,604.7,602.109,602.648,602.624,603.732,603.295,602.197,604.999,602.538,607.095,608.594,602.388,602.1419999999999,607.386,603.269,602.335,605.695,601.7869999999999,606.3330000000001,603.639,602.874,606.313,605.265,606.577,604.873,605.523,604.515,606.506,605.119,606.515,609.094,607.054,604.722,606.17,605.118,605.783,611.058,606.514,605.281,608.0830000000001,604.243,603.066,609.655,607.023,,606.044,603.433,606.759,607.361,607.715,606.7090000000001,609.636,603.109,609.864,602.8009999999999,603.75,604.202,607.592,611.184,609.2330000000001,606.5269999999999
