TimesH,Frame,94,108,114,131,145,149,158,183,190,210,222,227,232,242,252,271,272,273,289,293,307,309,323,330,374,379,399,402,403,405,418,424,452,454,461,463,492,590,647,672,717,719,793,806,823,845,847,926,948,1001,1044,1078,1199,1207,1317
529.75,2119.0,614.6709999999999,614.133,616.631,620.3580000000001,610.847,611.663,615.7,613.2909999999999,617.7959999999999,607.924,612.453,610.844,607.298,616.01,611.618,616.9069999999999,,613.996,620.874,625.12,619.059,614.066,,613.3290000000001,607.934,608.1030000000001,610.705,616.0740000000001,611.927,615.259,617.96,609.711,,613.545,,611.6519999999999,609.937,611.607,618.992,614.8530000000001,613.562,617.63,610.203,612.894,610.668,615.744,612.864,608.867,616.8580000000001,619.5319999999999,612.236,616.512,622.993,613.823,622.937
530.0,2120.0,614.864,614.418,616.891,619.234,610.761,611.283,615.549,614.256,618.321,608.543,612.661,611.05,607.44,617.859,612.023,617.389,608.884,614.624,621.134,624.967,618.861,614.04,,,608.351,608.13,610.67,616.319,611.616,615.622,617.227,610.075,610.34,612.681,,613.18,610.644,611.881,618.815,615.484,613.901,616.547,609.6659999999999,612.66,610.4680000000001,616.023,612.576,609.155,617.1569999999999,619.264,611.928,615.952,621.467,615.2769999999999,622.7769999999999
530.25,2121.0,616.118,614.4,616.611,619.419,611.386,611.577,614.631,614.254,617.8240000000001,608.536,613.113,610.719,607.762,617.3969999999999,612.135,617.659,608.711,614.726,621.359,624.466,618.552,614.117,,,608.252,608.102,610.1519999999999,617.386,612.595,615.818,617.757,609.83,609.882,613.195,,611.99,611.7040000000001,611.486,618.5409999999999,616.243,613.394,616.431,610.714,612.769,610.259,615.146,612.299,608.625,618.6759999999999,619.293,611.297,616.033,622.913,614.79,623.1569999999999
530.5,2122.0,616.0369999999999,613.941,615.7330000000001,619.913,610.6990000000001,611.212,614.634,612.837,618.3340000000001,608.557,613.714,611.68,607.901,618.5830000000001,612.236,617.129,608.9590000000001,614.183,621.645,625.136,618.437,613.7909999999999,,,608.406,608.7280000000001,610.222,616.752,612.597,615.9019999999999,618.076,610.106,610.29,612.6080000000001,,612.4159999999999,611.556,613.077,618.02,615.967,613.731,616.268,610.4830000000001,611.883,611.237,615.751,613.053,609.206,617.766,619.4680000000001,612.354,616.64,623.6419999999999,614.484,623.319
530.75,2123.0,615.4540000000001,614.04,615.816,619.121,611.362,610.737,615.313,614.271,618.066,608.569,613.242,610.92,608.2230000000001,618.13,612.325,618.271,609.007,614.5740000000001,622.4490000000001,625.812,619.107,615.001,,,607.512,608.195,610.64,617.214,612.094,615.415,618.427,610.781,611.149,614.127,,612.729,611.766,612.188,618.347,615.915,613.673,616.262,609.571,612.305,610.854,615.85,612.557,608.604,617.821,619.498,612.759,615.279,623.047,614.887,621.663
531.0,2124.0,615.533,614.852,616.0,618.987,610.773,611.179,614.925,613.683,617.591,608.446,613.533,611.1519999999999,607.87,618.242,612.185,618.321,,614.35,621.479,624.225,617.528,614.737,,,,607.8480000000001,610.138,618.111,612.145,616.565,618.435,609.788,,613.7280000000001,,613.302,612.035,612.065,618.058,615.861,613.612,615.9580000000001,610.4680000000001,612.7040000000001,611.16,615.685,613.202,608.565,618.3340000000001,618.612,613.246,616.373,623.085,615.122,622.768
531.25,2125.0,615.6080000000001,614.874,616.9,619.168,610.6659999999999,610.269,614.9159999999999,613.528,616.111,608.2280000000001,613.242,611.557,608.069,618.244,612.158,618.3430000000001,,615.045,620.865,624.215,618.803,614.639,,,,607.819,611.499,618.4119999999999,612.279,616.707,619.131,610.519,,614.159,,613.2180000000001,611.953,612.937,617.758,615.877,613.43,615.135,610.29,612.844,610.803,615.549,613.512,609.123,618.205,618.813,612.809,616.649,623.798,615.0169999999999,622.009
531.5,2126.0,614.871,615.202,615.936,619.352,611.496,610.3380000000001,614.58,613.256,617.569,608.8430000000001,613.753,610.698,607.99,619.052,612.737,619.298,,614.639,622.2330000000001,624.05,618.793,614.722,,,,608.261,611.253,617.5880000000001,612.656,616.9169999999999,619.133,609.783,,613.669,,612.126,611.567,612.538,617.882,616.273,614.403,615.255,610.935,611.018,610.746,615.511,612.927,608.721,618.606,618.736,613.986,616.3340000000001,622.9169999999999,615.509,622.045
531.75,2127.0,615.3330000000001,614.559,616.2719999999999,618.545,610.945,610.81,614.882,613.466,616.717,608.884,614.144,611.111,607.235,619.105,613.293,618.952,,614.6080000000001,620.88,624.621,619.359,614.369,,,,608.158,610.2669999999999,617.193,612.534,617.413,618.557,610.5980000000001,,613.485,,612.73,612.0930000000001,612.925,617.352,616.738,614.245,615.332,610.874,612.1419999999999,611.229,616.261,613.006,609.06,619.224,618.387,614.181,616.362,622.886,615.2130000000001,622.1990000000001
532.0,2128.0,615.265,614.763,615.553,618.678,611.515,610.257,613.531,613.2959999999999,617.237,609.35,614.105,611.004,608.686,619.18,613.154,618.293,,614.615,620.942,624.754,618.986,615.711,,,,608.424,611.184,617.131,613.104,617.12,617.845,610.7330000000001,,613.015,,612.318,612.137,613.396,617.069,615.682,613.97,614.668,610.99,612.567,611.367,616.922,613.258,608.206,620.918,617.493,613.2869999999999,616.347,623.8580000000001,614.589,620.938
532.25,2129.0,615.19,615.599,615.205,617.549,610.48,609.991,612.557,612.5509999999999,616.76,608.764,614.029,610.911,607.742,619.315,612.715,618.855,,614.2959999999999,621.434,,619.275,615.638,,,,608.06,611.21,618.257,612.775,617.775,618.212,610.393,,614.284,,612.172,611.845,613.427,617.039,616.2280000000001,614.736,614.437,611.753,611.9780000000001,610.535,616.497,613.114,608.175,619.771,618.227,613.399,615.614,623.145,615.3240000000001,620.27
532.5,2130.0,615.697,614.654,615.893,617.446,611.172,610.169,612.465,612.172,616.571,607.847,613.531,611.629,607.405,619.1709999999999,613.144,617.6080000000001,,614.2330000000001,621.5459999999999,,,616.214,,,,607.925,611.075,617.731,613.268,618.934,618.943,611.362,,614.491,,613.187,613.062,613.482,616.539,616.096,614.5169999999999,614.307,611.194,611.23,611.75,615.8969999999999,612.895,608.006,619.86,617.433,613.678,616.112,623.177,614.763,621.018
532.75,2131.0,615.173,614.247,614.726,616.9019999999999,611.078,610.5219999999999,613.2669999999999,611.8,615.689,608.658,614.144,610.931,608.3240000000001,619.754,612.2180000000001,618.672,,614.842,620.41,,,615.28,,,608.679,607.686,611.669,617.597,612.764,617.677,617.947,611.072,,613.931,,612.466,611.918,612.874,616.164,616.136,614.999,613.905,612.192,611.2,611.38,616.27,612.4069999999999,609.111,620.563,617.414,613.554,615.163,622.732,615.411,620.072
533.0,2132.0,615.2,614.66,614.816,616.9540000000001,611.798,609.775,612.5169999999999,612.019,614.735,608.925,613.474,611.686,608.177,618.964,612.374,617.6519999999999,,614.643,621.172,622.681,,615.633,,,607.964,607.809,610.64,617.378,612.894,618.025,617.884,610.225,,614.2869999999999,,612.303,612.304,613.34,615.852,616.2280000000001,614.7040000000001,613.867,611.585,612.4590000000001,610.94,615.906,613.75,608.203,620.62,616.873,613.9830000000001,615.5930000000001,622.2180000000001,614.931,620.044
533.25,2133.0,614.298,614.644,614.052,616.3480000000001,611.658,609.985,612.0740000000001,611.835,615.071,608.925,614.372,611.873,608.104,618.742,613.0790000000001,617.688,,614.238,620.531,621.515,,616.121,,,608.2959999999999,608.387,611.075,617.525,612.525,617.828,616.605,611.457,,613.614,,611.967,613.487,613.591,615.724,615.366,615.25,614.227,611.7230000000001,611.951,610.987,616.289,612.518,608.748,619.406,616.948,614.404,615.741,621.773,614.672,619.25
533.5,2134.0,614.422,614.481,614.29,615.919,611.021,609.393,612.822,610.9159999999999,615.114,609.444,614.283,611.21,607.831,619.099,611.827,617.585,,614.381,619.47,622.587,,615.503,,,608.289,609.22,610.9580000000001,617.71,613.131,618.686,618.0219999999999,610.494,,614.054,,612.268,611.867,613.8340000000001,616.009,615.76,614.464,613.899,611.738,611.423,610.0880000000001,615.903,613.2230000000001,608.097,620.065,616.185,613.5509999999999,614.618,622.136,614.668,619.799
533.75,2135.0,614.558,613.247,614.1469999999999,616.528,610.7080000000001,610.007,611.993,611.099,614.578,608.862,614.683,611.461,608.045,619.401,611.825,617.435,,614.362,618.864,,,616.286,,,608.659,608.071,610.922,618.304,613.387,618.126,617.869,610.8,,613.589,,612.975,611.87,614.087,615.9830000000001,615.547,614.635,613.621,,611.982,610.687,615.886,613.328,608.409,620.054,616.604,614.443,614.504,621.6569999999999,614.349,619.212
534.0,2136.0,613.624,614.367,614.564,616.234,610.732,609.504,611.456,611.953,614.1990000000001,609.026,613.438,611.376,608.951,618.469,612.498,617.4259999999999,,614.399,619.082,,,615.908,,,608.596,607.993,610.811,617.429,612.674,618.001,617.74,610.876,,613.675,,612.222,611.996,614.056,615.158,615.936,614.66,612.729,,611.576,610.56,616.648,613.591,608.2669999999999,619.731,616.2909999999999,613.936,615.203,620.149,613.823,618.91
534.25,2137.0,613.53,613.53,614.0369999999999,615.352,610.836,609.168,611.883,610.433,614.11,608.928,613.649,611.909,608.535,618.681,612.489,616.356,,613.7,618.971,,,614.803,,,608.346,608.778,611.447,617.919,612.9780000000001,617.856,617.4209999999999,610.384,,613.618,,611.998,611.2330000000001,614.422,615.363,615.643,614.2280000000001,612.995,,611.411,610.251,616.249,612.5930000000001,608.839,620.15,615.172,614.337,614.556,620.746,612.763,618.0369999999999
534.5,2138.0,613.73,613.929,613.7719999999999,615.7909999999999,611.293,609.505,611.073,610.533,614.383,608.877,614.937,611.6659999999999,607.4830000000001,618.092,613.198,616.078,,613.3380000000001,618.712,,,615.5319999999999,,,607.714,608.295,611.128,617.908,613.373,618.28,618.075,609.985,,613.707,,611.347,612.081,613.685,614.236,615.446,614.394,612.5319999999999,,611.706,610.682,616.3,613.1569999999999,608.68,620.107,614.993,614.32,614.701,621.196,613.055,617.491
534.75,2139.0,612.648,613.381,613.735,614.984,611.242,608.827,611.0459999999999,610.981,612.932,607.854,614.841,611.757,607.971,619.031,612.679,615.762,,613.555,618.626,,,615.406,,,608.168,608.3,610.929,617.021,612.554,617.231,617.571,610.086,,613.55,,611.565,611.9159999999999,613.84,614.219,615.2769999999999,614.013,612.605,,611.484,609.9259999999999,615.071,612.623,608.37,619.3430000000001,615.227,613.969,614.17,620.592,612.241,617.92
535.0,2140.0,613.025,612.96,613.469,614.205,611.12,608.711,610.793,610.808,612.86,608.512,614.0219999999999,611.436,607.433,618.5369999999999,612.2330000000001,614.995,,613.193,618.01,,,614.828,,,,607.972,610.979,616.246,612.812,618.26,616.674,610.5509999999999,,613.969,,611.058,611.988,614.842,613.436,615.092,614.466,612.058,,610.518,610.596,615.3380000000001,612.654,608.5509999999999,619.692,614.004,613.906,613.705,620.543,612.388,616.719
535.25,2141.0,612.4,612.4490000000001,612.7130000000001,614.253,610.154,608.549,611.025,610.554,612.502,609.003,613.5219999999999,611.444,607.755,618.095,612.5840000000001,615.299,,613.342,617.252,,,613.956,,,,607.863,610.987,616.149,613.347,616.802,,610.25,,612.721,,611.794,611.586,613.4019999999999,613.559,615.328,614.078,611.966,,610.995,609.919,615.424,612.526,608.4730000000001,618.845,613.866,614.202,614.19,619.69,612.712,616.5930000000001
535.5,2142.0,612.432,612.536,612.955,614.0269999999999,610.481,608.639,610.572,610.337,612.529,607.882,613.734,611.289,608.1519999999999,616.592,612.188,614.813,,613.6030000000001,616.3240000000001,,,614.739,,,,608.63,610.294,615.216,611.898,617.784,616.668,610.336,,613.138,,610.821,611.612,614.06,614.192,614.395,614.007,612.312,,610.727,610.612,613.967,612.6,609.419,619.106,613.9209999999999,613.355,612.8330000000001,619.297,612.386,615.354
535.75,2143.0,612.29,612.617,612.432,613.195,610.606,608.225,610.8009999999999,610.481,612.25,608.185,614.1080000000001,610.9019999999999,608.424,616.922,611.985,613.739,,613.52,616.653,616.254,,614.418,,,,607.966,610.4590000000001,615.4159999999999,611.989,617.861,615.633,610.259,,612.651,,610.493,611.279,613.909,612.3480000000001,614.222,613.861,612.096,,610.31,610.743,613.957,611.4830000000001,608.42,618.469,612.868,613.8480000000001,613.0459999999999,619.9580000000001,610.496,614.802
536.0,2144.0,612.325,611.4169999999999,612.6080000000001,612.564,610.175,608.0409999999999,610.003,611.011,611.735,608.2090000000001,613.66,611.31,607.86,616.719,611.919,614.056,,613.266,615.436,615.432,,614.158,,,,608.132,611.189,614.5419999999999,611.508,615.9540000000001,614.93,610.298,,612.805,,611.507,611.33,613.8530000000001,612.053,613.841,613.79,611.077,,611.165,609.85,614.151,611.874,608.75,618.306,611.964,613.128,613.31,618.4680000000001,611.486,615.105
536.25,2145.0,611.918,612.37,612.02,613.001,609.8,608.742,610.053,610.487,612.031,607.573,613.904,611.107,607.993,616.525,612.661,613.22,,612.363,615.2919999999999,615.2869999999999,,614.075,,,,607.781,609.982,614.814,612.15,616.811,614.9019999999999,610.488,,613.413,,611.148,611.158,614.306,612.8009999999999,614.826,613.852,,,610.043,609.923,614.194,610.901,608.2869999999999,617.139,613.511,613.394,613.054,617.743,611.868,615.17
536.5,2146.0,611.148,611.9730000000001,612.312,613.127,610.0409999999999,608.1419999999999,609.943,610.528,610.701,608.672,614.082,610.634,608.165,616.145,612.419,613.2919999999999,,612.754,615.5459999999999,614.539,,613.261,,,,607.217,609.597,614.749,611.736,616.994,,611.072,,612.342,,610.707,611.693,613.839,611.967,612.8430000000001,614.0740000000001,,,609.5880000000001,609.297,613.943,611.205,608.809,617.212,612.6990000000001,613.2919999999999,612.945,618.0830000000001,610.504,614.143
536.75,2147.0,611.803,611.222,612.317,613.0459999999999,610.1419999999999,608.511,610.1669999999999,609.4490000000001,611.243,608.572,613.993,610.749,608.028,615.13,611.716,613.2909999999999,,611.695,615.501,614.192,,614.22,,,,607.242,609.899,613.1,612.212,616.067,614.336,609.445,,611.63,,610.271,612.122,614.161,612.297,612.631,614.133,,,610.37,610.249,613.979,611.014,608.4730000000001,616.129,612.51,613.444,611.638,616.936,610.261,614.264
537.0,2148.0,610.786,611.685,611.431,612.005,610.112,608.182,609.617,609.779,610.808,609.144,613.437,611.399,607.841,615.1,611.317,613.383,,612.011,614.363,613.832,,613.614,,,,607.46,609.755,613.985,611.16,616.1659999999999,613.847,609.505,,611.337,,610.8009999999999,610.955,613.185,612.415,612.549,614.118,,,610.456,609.6659999999999,613.508,611.564,608.49,617.169,611.88,613.499,612.659,616.422,610.014,613.609
537.25,2149.0,610.1030000000001,611.298,610.865,612.184,610.711,608.3919999999999,609.374,609.665,610.999,608.04,612.813,611.078,608.118,615.4580000000001,612.014,612.798,,612.0269999999999,614.945,613.793,,613.344,,,,607.84,609.783,613.4730000000001,610.875,616.309,613.948,608.7959999999999,,611.1419999999999,,610.298,611.138,613.502,611.971,612.988,613.616,,,610.2230000000001,609.001,613.5880000000001,610.95,607.888,616.42,612.1030000000001,612.645,611.769,616.4830000000001,610.4540000000001,612.904
537.5,2150.0,610.535,610.62,611.294,611.303,609.625,608.844,609.727,609.961,610.735,608.559,614.0509999999999,610.8919999999999,608.075,615.227,612.206,612.477,,612.5409999999999,614.085,612.995,,612.39,,,,607.758,610.3430000000001,,611.048,615.303,,609.889,,611.565,,609.941,611.885,613.447,611.455,612.2180000000001,612.242,,,610.655,609.77,613.119,610.581,608.654,616.39,612.1659999999999,613.456,611.307,615.651,609.399,612.599
537.75,2151.0,610.737,611.048,610.864,611.568,609.495,607.7330000000001,609.867,609.62,611.062,607.95,613.049,610.78,608.244,614.575,611.6419999999999,612.54,,611.8969999999999,613.372,612.928,,613.602,,,,607.651,610.071,,610.753,615.4159999999999,,610.244,,611.319,,609.73,611.724,612.901,611.095,612.326,612.913,,,610.043,609.545,613.508,611.34,608.7180000000001,615.931,611.856,613.988,611.469,615.521,610.106,612.43
538.0,2152.0,610.595,610.344,610.62,611.552,609.996,607.794,609.3919999999999,609.673,610.261,608.624,612.908,611.384,607.919,614.9169999999999,611.747,612.798,,611.871,613.006,612.355,,613.128,,,,607.409,610.35,,610.986,615.303,,609.9830000000001,,611.447,,610.311,611.732,612.701,610.869,611.599,612.374,,,609.987,610.067,612.601,611.363,609.139,615.1080000000001,611.368,612.97,611.56,615.9159999999999,609.381,612.725
538.25,2153.0,609.961,610.451,610.384,611.05,610.196,607.81,608.803,609.121,610.1669999999999,608.021,613.491,611.216,607.9119999999999,614.321,611.6569999999999,612.47,,611.962,613.668,611.95,,612.544,,,,606.977,609.04,,610.784,615.674,,610.2959999999999,,611.13,,610.288,611.234,613.092,610.835,611.555,612.363,,,609.982,609.561,612.465,610.4019999999999,608.3530000000001,614.511,610.861,613.8919999999999,611.278,614.004,608.825,612.184
538.5,2154.0,609.942,610.927,610.3580000000001,611.018,609.663,607.585,608.889,609.133,610.175,608.837,613.318,611.613,607.61,614.508,610.727,611.36,,611.634,612.612,611.895,,612.56,,,,608.148,609.144,,610.566,614.856,612.552,609.984,,610.798,,609.711,611.008,613.52,611.211,611.857,612.268,,,609.0840000000001,609.394,612.565,610.999,608.059,614.408,611.232,613.004,610.925,614.922,609.388,611.748
538.75,2155.0,609.703,610.06,610.543,610.697,610.054,,608.181,608.841,609.49,608.842,612.887,611.528,606.28,613.044,610.625,611.665,,611.035,612.293,611.505,,612.534,,,,607.606,609.651,,610.293,613.724,611.755,609.798,,610.496,,609.9119999999999,611.048,612.724,611.626,611.322,611.341,,,609.405,609.043,611.9069999999999,609.895,608.286,613.3240000000001,610.222,613.3340000000001,610.509,614.35,609.651,611.429
539.0,2156.0,609.013,609.8,610.0409999999999,,609.428,,608.159,608.658,609.694,607.4730000000001,612.363,611.072,606.945,612.701,610.65,611.154,,610.984,612.368,611.457,,612.04,,,,607.977,609.587,,610.1,613.947,611.84,609.508,,610.475,,609.2769999999999,610.763,612.7819999999999,611.299,611.389,611.314,,,609.736,609.497,612.085,610.341,607.716,613.111,610.55,612.899,609.751,613.755,608.789,610.749
