TimesH,Frame,52,119,123,130,136,140,146,150,160,161,163,170,173,174,175,179,187,191,195,197,207,209,220,225,226,229,235,238,244,251,262,291,294,312,316,323,334,336,339,411,464,499,606,640,747,844,1172,1360
488.5,1954.0,607.7080000000001,608.422,608.669,608.323,608.837,609.927,607.677,609.0790000000001,610.0740000000001,609.569,608.2130000000001,609.68,609.255,607.581,609.869,610.099,606.901,607.332,608.195,607.6659999999999,607.438,609.281,607.464,607.974,607.61,607.847,,608.5369999999999,608.2869999999999,608.08,608.62,608.808,608.544,608.823,608.37,609.594,609.882,608.4780000000001,608.567,607.536,607.78,608.557,609.4019999999999,608.493,608.518,607.493,608.423,609.831
488.75,1955.0,607.0830000000001,608.2330000000001,608.567,608.682,609.702,608.562,607.374,608.9159999999999,609.987,609.288,607.8,609.2869999999999,608.494,608.231,609.613,609.327,606.578,608.111,608.429,606.737,607.904,609.387,606.242,607.557,607.6659999999999,607.125,,608.604,608.572,607.097,609.238,608.148,608.003,609.17,608.25,610.361,609.107,607.92,608.128,608.36,608.548,608.494,609.158,608.549,608.44,608.039,607.082,610.215
489.0,1956.0,606.677,608.201,608.231,607.804,609.061,610.321,607.114,609.244,609.455,608.955,608.04,609.004,609.068,608.601,609.835,609.586,607.4540000000001,607.895,607.741,607.2230000000001,,608.826,607.1990000000001,608.107,608.057,607.149,607.751,608.258,607.931,607.879,608.906,607.759,608.63,608.308,608.543,609.725,610.068,607.975,608.9540000000001,608.2180000000001,609.295,608.492,609.271,609.236,608.263,607.503,607.482,609.743
489.25,1957.0,607.646,607.862,608.886,609.106,609.3969999999999,609.7959999999999,607.232,608.753,609.75,609.015,607.68,609.15,608.903,608.452,609.457,610.076,606.444,607.8,606.876,607.526,,608.87,606.701,607.049,608.181,607.513,607.924,608.2180000000001,607.875,607.58,608.943,607.96,608.095,608.619,609.179,610.117,609.4019999999999,606.943,608.8290000000001,607.996,607.811,608.68,609.127,608.901,608.605,607.414,607.94,609.382
489.5,1958.0,608.038,607.645,608.7080000000001,607.276,609.349,609.408,608.14,609.845,609.259,608.7040000000001,608.3240000000001,609.274,608.562,607.971,608.927,609.36,606.703,607.9680000000001,608.0880000000001,607.283,,608.201,607.244,607.576,608.265,607.673,607.773,608.396,607.5880000000001,608.2230000000001,608.571,607.33,608.342,608.7909999999999,608.599,609.894,609.752,607.4259999999999,609.42,608.184,608.58,608.373,608.808,608.389,608.099,607.644,607.557,609.48
489.75,1959.0,607.456,607.935,608.613,608.697,608.794,608.885,607.149,609.126,608.956,609.25,607.687,609.033,608.386,607.6669999999999,609.387,608.4,606.741,607.763,607.725,607.351,,608.928,607.1,607.688,607.82,607.091,607.7669999999999,608.03,607.878,607.944,608.378,607.854,608.029,608.74,608.3969999999999,610.073,609.302,607.374,608.047,608.33,608.648,607.851,609.4259999999999,608.868,607.665,607.31,607.485,608.793
490.0,1960.0,607.17,607.673,608.39,607.847,608.94,608.7130000000001,607.42,608.531,608.873,608.601,607.702,608.025,608.23,607.5509999999999,608.275,609.78,607.0980000000001,607.7090000000001,607.401,607.182,,608.615,606.865,607.64,607.878,607.41,607.606,607.722,607.882,607.854,608.614,607.456,608.626,609.2,607.633,609.86,608.511,607.586,608.164,608.024,608.788,607.89,609.012,608.44,608.055,608.068,607.025,609.2819999999999
490.25,1961.0,607.445,607.814,609.141,607.438,609.4580000000001,609.1030000000001,607.179,608.344,609.275,608.5830000000001,607.938,608.663,607.935,607.5509999999999,608.7,609.071,607.023,607.149,607.438,606.885,,607.925,607.377,607.457,607.503,607.181,607.5930000000001,608.322,607.5409999999999,608.159,608.738,607.1659999999999,607.979,608.299,607.9780000000001,609.239,609.539,607.387,608.6419999999999,607.496,608.255,608.09,608.776,608.798,609.322,607.354,607.448,609.101
490.5,1962.0,607.063,607.638,608.121,607.672,608.779,609.092,606.68,609.207,609.181,609.0,607.863,608.716,608.9730000000001,607.8380000000001,608.9069999999999,608.9,606.311,607.55,607.089,606.739,,608.645,606.475,606.751,607.999,607.493,607.168,607.573,607.773,607.73,608.173,607.586,608.55,608.466,608.13,609.515,608.128,607.7280000000001,608.299,608.254,608.1619999999999,608.065,609.128,608.328,608.5830000000001,607.69,607.609,608.523
490.75,1963.0,607.258,607.408,607.9209999999999,608.379,608.441,609.124,606.58,608.955,608.554,607.981,607.409,608.293,607.439,607.69,608.656,608.9730000000001,607.153,606.3969999999999,607.428,607.0840000000001,,607.9540000000001,606.769,607.32,608.573,607.239,607.881,608.2769999999999,607.8380000000001,608.18,607.911,607.93,608.238,608.331,607.582,608.738,608.141,607.133,608.92,607.823,608.48,607.864,607.799,608.384,607.906,607.1759999999999,608.219,608.436
491.0,1964.0,607.0740000000001,608.047,608.182,607.219,608.247,608.599,607.018,608.807,608.7869999999999,608.1080000000001,607.5790000000001,608.573,608.101,608.148,609.021,608.879,606.371,607.42,608.576,607.003,,608.192,607.0369999999999,607.274,607.8480000000001,606.878,607.19,607.411,606.933,608.19,608.257,607.5419999999999,607.884,608.919,607.859,609.137,608.875,606.957,608.0980000000001,608.5169999999999,608.026,607.942,609.0790000000001,608.788,608.116,607.808,607.374,609.113
491.25,1965.0,607.195,607.855,607.3969999999999,607.232,608.794,608.529,607.49,608.979,609.055,607.595,607.373,608.278,607.823,607.1759999999999,608.587,608.941,606.61,607.509,607.229,607.125,,607.51,606.851,607.528,607.69,607.1469999999999,607.4630000000001,608.034,607.6759999999999,607.923,607.8480000000001,607.786,607.867,607.7130000000001,608.055,609.011,608.346,607.245,608.015,607.493,608.05,607.668,609.133,608.53,608.7180000000001,607.024,606.665,608.742
491.5,1966.0,607.07,607.3240000000001,608.014,608.335,607.755,608.372,607.498,608.975,608.578,608.035,608.159,608.5409999999999,608.526,606.993,608.319,609.138,607.24,607.8330000000001,607.1709999999999,606.613,,607.799,607.245,607.3340000000001,607.045,606.854,607.248,607.6419999999999,607.544,607.795,607.153,607.62,608.179,607.9019999999999,608.21,609.9069999999999,608.945,607.106,608.16,607.9209999999999,608.577,607.816,608.7230000000001,608.503,608.4540000000001,607.746,607.227,609.2819999999999
491.75,1967.0,606.828,607.5790000000001,608.4259999999999,607.6759999999999,608.5319999999999,609.019,607.011,608.149,608.573,608.744,607.406,609.235,608.183,607.1619999999999,608.2919999999999,608.1659999999999,607.216,607.4169999999999,607.677,607.388,607.096,607.294,607.224,607.41,607.195,606.784,607.745,607.6569999999999,606.738,606.8430000000001,607.356,607.715,606.981,608.2669999999999,607.6469999999999,608.491,608.572,607.225,607.771,608.428,608.5509999999999,606.882,608.346,608.9580000000001,607.525,607.3480000000001,607.109,607.687
492.0,1968.0,607.347,607.92,608.054,608.0930000000001,608.409,609.164,606.89,608.215,608.317,608.434,607.562,608.785,607.7719999999999,606.887,608.734,608.776,606.797,606.909,607.203,606.67,606.315,607.595,606.97,606.994,607.62,606.581,607.763,608.034,607.128,607.013,608.0,607.501,607.836,608.438,607.9590000000001,608.957,608.7090000000001,607.104,608.122,608.106,608.197,607.9209999999999,608.757,608.0840000000001,607.5930000000001,606.832,607.18,608.8969999999999
492.25,1969.0,606.5790000000001,607.188,607.651,607.5790000000001,608.474,608.158,606.998,608.935,608.132,608.614,607.684,607.886,608.685,607.371,608.595,608.246,606.576,607.036,607.611,606.79,607.187,607.564,607.009,607.698,606.974,606.34,607.5269999999999,608.352,607.373,607.795,607.481,607.352,607.7,608.2919999999999,608.35,608.328,608.3009999999999,607.1030000000001,608.048,607.536,608.212,607.376,607.436,608.187,608.298,607.06,607.25,608.879
492.5,1970.0,606.66,607.492,607.503,607.279,607.734,608.264,606.94,608.76,608.946,608.056,607.862,607.784,608.553,607.115,607.933,608.109,607.349,606.816,608.031,606.5459999999999,607.322,607.703,606.8240000000001,607.337,606.538,607.012,607.253,607.321,606.881,607.765,607.6669999999999,607.675,607.938,609.055,607.395,608.17,608.599,608.168,607.8480000000001,607.821,607.929,607.3290000000001,608.461,607.836,607.9830000000001,607.405,607.9019999999999,608.405
492.75,1971.0,607.201,607.592,607.653,608.058,607.809,608.64,607.717,608.312,609.2869999999999,608.035,607.345,608.491,608.004,606.664,607.573,609.11,607.132,607.181,607.507,606.737,,607.362,606.9680000000001,606.2959999999999,607.577,607.58,607.785,608.057,607.028,607.408,608.243,607.889,607.717,608.139,607.943,608.512,608.543,607.192,608.446,608.382,607.874,607.878,607.626,607.505,607.771,606.687,607.618,608.462
493.0,1972.0,607.438,606.779,607.735,607.736,607.701,608.279,607.571,608.352,608.9259999999999,608.126,607.2330000000001,608.2280000000001,607.571,607.627,608.681,608.626,607.101,607.0459999999999,606.822,606.9,606.5419999999999,607.488,607.423,607.143,607.279,607.09,607.091,608.1,607.361,608.1659999999999,607.102,606.876,606.939,607.741,608.279,608.523,607.962,607.313,608.314,608.319,608.788,607.4069999999999,608.457,607.249,608.005,606.882,608.2959999999999,608.11
493.25,1973.0,606.481,607.33,607.659,607.635,607.0790000000001,608.4630000000001,607.097,608.69,609.1569999999999,608.161,607.367,608.425,607.9159999999999,607.37,608.0409999999999,607.661,607.0419999999999,606.592,607.795,606.069,606.81,606.856,607.2180000000001,606.988,607.25,606.502,608.086,608.369,607.753,607.495,607.513,607.5740000000001,607.6,608.1080000000001,607.82,609.215,608.362,607.1,607.826,607.599,608.28,607.139,608.575,607.927,607.567,606.98,609.284,608.548
493.5,1974.0,607.222,607.461,607.9680000000001,607.786,607.887,608.222,606.849,607.987,608.161,608.631,607.712,608.34,607.94,607.2330000000001,607.59,607.854,606.349,607.2180000000001,607.523,607.021,606.68,607.314,606.939,607.22,607.299,607.2919999999999,606.986,607.811,607.143,607.323,607.8290000000001,608.563,607.817,607.5740000000001,607.279,608.491,607.8969999999999,606.861,607.81,608.077,608.344,606.9019999999999,608.1080000000001,607.966,607.189,607.029,607.39,607.73
493.75,1975.0,606.72,606.721,607.611,607.511,607.813,608.175,606.993,608.387,608.094,608.178,607.516,608.274,607.977,607.011,607.737,607.966,606.873,606.457,606.701,606.948,607.283,607.1419999999999,606.8009999999999,606.969,606.984,607.326,607.817,607.214,607.252,607.146,607.663,606.861,607.553,607.506,607.622,608.373,608.437,607.496,607.774,608.345,608.2909999999999,607.006,608.009,607.818,608.0219999999999,606.941,607.008,607.9119999999999
494.0,1976.0,606.896,607.03,607.498,607.369,607.643,608.314,606.887,609.063,608.378,607.028,607.944,608.381,607.7819999999999,607.8,608.137,607.9830000000001,606.79,607.43,607.561,607.114,606.768,607.612,607.29,607.17,607.373,606.7819999999999,606.482,607.674,607.2719999999999,606.985,607.88,607.082,607.5419999999999,607.881,606.813,608.815,608.711,607.107,606.8,607.982,608.499,607.414,608.124,608.127,607.54,607.997,607.229,608.314
494.25,1977.0,606.5409999999999,607.249,607.629,606.627,607.4209999999999,608.548,607.385,608.056,607.94,608.044,607.504,608.045,607.998,607.649,607.802,607.822,607.405,606.817,607.054,606.758,606.545,607.3430000000001,606.256,607.2769999999999,607.007,606.768,607.1519999999999,607.561,607.69,606.905,608.3430000000001,607.778,608.02,607.116,607.335,608.246,607.5880000000001,607.376,607.864,607.038,607.716,607.4209999999999,607.651,607.837,607.381,607.6469999999999,606.836,608.419
494.5,1978.0,607.0169999999999,607.19,607.239,607.139,607.4590000000001,607.8580000000001,606.922,608.871,608.071,607.591,607.216,607.177,608.498,607.332,608.533,607.994,607.241,606.691,607.143,607.3240000000001,606.476,607.049,606.639,606.961,607.133,606.749,606.6419999999999,607.71,606.753,607.4830000000001,607.3969999999999,607.9019999999999,607.526,608.25,607.268,607.788,608.452,606.549,607.847,608.035,608.476,607.094,608.434,607.64,607.031,606.556,607.526,608.068
494.75,1979.0,606.72,607.16,607.0169999999999,607.5319999999999,607.663,607.552,606.927,607.95,607.6659999999999,607.219,607.3330000000001,607.444,608.705,607.066,607.79,608.731,606.698,606.7230000000001,607.347,607.048,606.721,607.283,606.628,607.445,606.931,607.095,607.32,607.368,608.019,607.538,608.442,607.185,607.597,607.42,607.8919999999999,608.639,608.639,607.056,607.878,609.931,607.956,607.3330000000001,608.219,608.427,607.604,607.448,606.732,608.4730000000001
495.0,1980.0,606.637,606.9680000000001,607.259,606.758,607.109,607.539,606.819,607.446,608.3480000000001,607.879,607.469,607.274,607.513,606.425,607.632,607.871,607.002,607.3530000000001,606.808,606.633,606.923,607.047,607.9490000000001,606.308,606.965,606.836,608.106,608.114,607.205,607.4,607.2769999999999,606.759,607.8009999999999,608.496,607.5269999999999,608.71,608.039,607.476,607.7090000000001,,607.934,607.01,608.441,608.284,607.5,606.706,606.939,607.664
495.25,1981.0,606.969,607.215,607.386,607.104,607.526,608.001,606.668,608.821,608.7,607.018,607.014,608.135,607.9730000000001,607.028,608.526,608.226,606.918,606.102,607.2909999999999,607.514,607.523,607.087,607.078,606.746,607.265,606.989,607.064,607.775,606.862,607.766,607.526,607.526,607.259,607.414,607.59,608.205,608.362,607.601,607.2819999999999,607.703,607.572,607.6,608.013,607.732,606.936,606.877,606.942,608.0169999999999
495.5,1982.0,606.798,607.379,606.753,607.589,607.635,607.9630000000001,606.7769999999999,608.035,607.96,607.999,606.846,607.7230000000001,608.351,606.122,608.307,607.736,606.736,607.149,606.1,606.302,606.819,607.385,607.016,606.432,607.501,607.628,607.075,607.714,606.876,607.823,607.5740000000001,607.685,607.23,607.742,607.122,608.257,608.68,606.364,607.586,607.619,608.193,606.673,608.253,607.9630000000001,607.61,607.427,607.467,608.264
495.75,1983.0,606.665,607.015,606.986,607.002,608.0509999999999,608.304,607.253,607.956,607.898,607.99,606.626,607.86,607.2180000000001,607.6519999999999,607.788,607.854,606.754,606.9730000000001,606.815,606.117,607.63,607.389,607.033,606.725,607.045,606.807,607.242,607.26,607.276,608.256,607.944,606.984,607.5369999999999,608.123,607.913,607.847,608.186,606.911,607.933,,608.744,607.0790000000001,607.869,608.19,607.556,607.669,606.89,607.753
496.0,1984.0,606.631,607.268,607.106,607.498,607.4730000000001,608.1519999999999,607.529,608.0319999999999,607.749,608.352,606.633,608.2280000000001,607.8480000000001,607.36,608.302,608.555,606.141,607.377,607.158,606.9119999999999,,607.68,607.312,606.628,607.0880000000001,607.37,607.788,607.66,607.403,607.877,607.759,607.259,606.749,608.159,607.508,607.934,608.683,607.683,607.955,607.168,607.877,607.01,607.503,607.781,608.064,606.874,607.003,607.765
496.25,1985.0,607.053,607.725,606.972,607.664,607.721,607.6519999999999,607.246,607.965,607.9830000000001,607.8330000000001,607.068,607.925,608.271,606.997,607.6519999999999,608.002,606.65,607.873,607.048,607.089,,607.452,607.202,606.819,607.175,606.094,607.3340000000001,607.935,606.707,607.552,607.706,607.89,607.898,607.5830000000001,607.315,607.863,609.242,606.991,607.9630000000001,607.2130000000001,608.299,606.807,608.193,607.573,607.784,607.4,607.321,607.85
496.5,1986.0,606.601,607.138,607.706,607.5459999999999,607.39,607.526,607.149,607.919,608.019,608.172,607.744,608.241,607.465,607.164,607.99,607.88,607.262,606.504,606.423,606.655,,607.124,607.653,606.78,607.632,607.325,606.904,607.251,607.265,607.817,608.273,607.658,607.102,608.585,607.342,608.086,609.948,607.623,607.134,607.21,608.2,607.131,608.545,608.293,607.54,607.12,607.186,607.321
496.75,1987.0,605.991,606.072,607.328,607.198,607.229,607.678,606.637,607.0980000000001,608.25,608.498,606.664,607.2769999999999,608.446,607.321,608.431,608.066,606.881,606.31,606.825,606.7040000000001,607.5219999999999,607.145,607.67,607.107,607.5319999999999,606.715,606.092,607.234,607.4780000000001,607.086,608.994,606.85,607.4540000000001,607.965,607.215,607.775,608.827,606.607,607.726,607.44,607.569,606.382,608.369,608.112,607.876,607.735,606.9119999999999,607.872
497.0,1988.0,606.315,607.479,606.962,607.701,607.675,608.373,607.746,607.944,608.0840000000001,608.18,606.729,607.633,607.509,607.0740000000001,607.769,607.342,607.183,606.689,607.104,606.43,607.226,607.29,607.106,607.372,607.169,607.548,607.205,607.65,607.759,608.256,608.048,606.814,607.226,608.062,607.187,607.424,608.909,607.244,607.423,606.6669999999999,607.899,606.83,608.61,607.372,608.0459999999999,607.587,607.07,607.748
497.25,1989.0,606.9590000000001,607.24,607.408,607.135,607.693,608.169,607.155,607.9159999999999,608.131,607.72,607.773,607.982,607.716,606.988,608.146,608.393,606.915,607.053,607.175,606.339,607.481,607.352,607.622,606.735,606.984,606.206,608.1519999999999,607.509,606.441,608.071,608.404,606.6,607.359,607.8009999999999,607.15,608.51,608.97,607.559,608.0930000000001,,607.845,606.59,607.554,608.1990000000001,607.509,607.585,607.133,607.1759999999999
497.5,1990.0,606.1569999999999,607.174,606.908,607.3969999999999,607.455,608.018,607.4630000000001,608.405,608.472,609.0509999999999,606.754,607.8430000000001,607.53,607.297,608.281,608.081,606.658,606.518,606.6419999999999,606.696,606.632,606.807,607.134,606.341,607.058,607.015,606.74,607.3009999999999,607.238,607.919,608.477,606.933,607.62,607.811,607.345,607.389,608.648,607.6419999999999,608.014,607.4730000000001,607.909,607.3530000000001,608.297,608.881,607.934,607.276,607.818,607.686
497.75,1991.0,606.446,607.087,607.248,607.7909999999999,607.235,607.645,606.9580000000001,607.861,608.571,608.379,607.01,607.602,606.944,607.357,608.555,608.018,606.4159999999999,606.37,606.9069999999999,607.42,606.9830000000001,607.1030000000001,606.962,606.252,606.867,607.244,607.133,607.6569999999999,607.345,607.303,608.5509999999999,607.518,608.28,608.305,607.716,608.281,608.852,607.0980000000001,607.158,607.439,607.914,607.2819999999999,607.703,608.0880000000001,607.432,607.42,607.141,607.644
