TimesH,Frame,4,6,16,17,65,78,101,114,122,125,130,131,132,137,143,144,145,151,158,160,163,178,199,207,209,217,218,226,236,239,245,250,259,277,278,281,292,300,304,306,315,394,536,598
434.75,1739.0,607.06,607.9,610.033,610.076,613.6519999999999,611.048,608.49,612.789,610.568,611.5880000000001,610.586,611.766,611.634,609.6469999999999,610.1709999999999,614.707,608.8919999999999,610.686,611.578,613.815,612.381,610.717,610.571,609.359,609.606,608.405,609.714,611.9019999999999,612.146,611.701,612.8290000000001,609.009,608.533,608.515,609.419,610.349,610.872,609.911,609.496,609.903,607.972,608.981,608.506,609.44
435.0,1740.0,608.432,608.211,609.404,610.239,613.269,612.009,608.741,612.239,610.526,611.627,610.462,611.536,612.124,609.5369999999999,610.7230000000001,614.715,608.129,610.383,611.832,613.59,612.567,610.4019999999999,609.732,609.1030000000001,610.105,608.2080000000001,610.38,611.669,610.937,611.529,611.952,609.068,609.448,607.918,607.909,610.878,611.692,608.678,608.867,609.078,607.821,608.026,608.929,609.632
435.25,1741.0,608.621,608.425,609.864,609.427,612.643,611.4540000000001,608.31,612.062,610.884,610.561,610.254,611.645,610.933,609.944,610.521,614.47,608.0369999999999,610.336,610.502,613.361,612.975,610.867,609.6,609.618,610.386,608.217,609.8530000000001,611.4830000000001,611.873,611.456,611.931,609.2,609.613,608.739,608.489,610.516,611.326,609.38,608.98,609.872,608.403,608.739,608.589,610.23
435.5,1742.0,608.785,609.182,609.085,609.4069999999999,612.721,610.479,608.0930000000001,612.581,611.391,611.092,610.131,611.682,610.668,609.947,610.974,614.221,608.514,610.234,610.828,612.2180000000001,613.094,610.447,609.882,609.66,610.003,608.986,609.587,611.51,611.637,611.1030000000001,610.928,609.081,608.908,608.3430000000001,609.4259999999999,609.991,611.256,608.937,608.477,609.948,608.615,608.238,608.24,609.78
435.75,1743.0,608.797,607.989,609.317,609.766,613.893,611.345,607.836,612.128,611.436,610.654,609.389,611.58,611.49,609.896,611.186,614.0419999999999,608.362,610.9830000000001,610.67,612.238,612.448,610.06,609.554,609.66,609.8340000000001,608.911,609.943,611.816,611.586,611.766,611.78,608.9169999999999,608.9730000000001,608.41,608.003,610.663,610.464,609.3009999999999,609.061,609.273,608.109,608.299,609.047,610.058
436.0,1744.0,608.337,607.932,608.873,609.347,612.774,610.4259999999999,608.925,611.117,610.61,610.862,610.168,610.72,612.0790000000001,610.686,610.765,614.971,608.0880000000001,609.711,610.403,612.715,612.519,610.331,609.683,609.276,610.852,609.461,610.18,611.435,611.93,610.395,611.7090000000001,608.606,609.1080000000001,608.764,608.494,610.086,610.799,609.191,609.19,609.361,607.814,608.462,608.861,609.0219999999999
436.25,1745.0,607.678,608.32,608.795,609.742,612.6,610.399,608.634,611.5880000000001,610.8340000000001,610.132,609.485,611.0459999999999,611.967,609.839,609.814,613.242,608.404,609.754,610.047,611.698,612.364,609.384,610.224,609.675,609.8969999999999,608.937,610.687,612.262,611.705,611.094,611.189,609.434,609.321,608.17,608.398,609.9590000000001,610.132,608.823,609.1030000000001,609.651,607.107,608.321,608.411,609.4680000000001
436.5,1746.0,609.014,608.722,609.346,610.238,612.935,610.052,608.251,611.396,611.625,610.18,609.012,610.57,611.747,610.8530000000001,609.88,613.865,607.952,609.264,609.798,611.736,612.073,610.85,609.038,609.674,609.6709999999999,608.609,609.187,611.384,612.385,611.689,610.798,608.877,608.673,608.8340000000001,607.189,610.234,610.567,609.4169999999999,608.857,610.9209999999999,607.587,607.673,608.707,609.515
436.75,1747.0,608.944,608.564,609.882,609.37,611.69,610.427,608.1759999999999,611.145,611.101,610.0219999999999,609.386,610.948,611.573,610.049,610.446,613.155,608.165,609.643,609.939,611.318,612.612,609.726,609.008,609.543,609.729,608.29,609.706,610.66,611.888,610.545,612.4119999999999,609.141,607.9830000000001,608.127,607.66,609.646,610.256,609.2130000000001,608.349,610.202,608.058,607.7080000000001,607.944,609.438
437.0,1748.0,608.826,608.131,609.7719999999999,608.434,611.955,609.444,609.404,610.5319999999999,610.266,609.789,609.514,609.873,611.251,609.862,609.819,613.9680000000001,608.013,609.604,610.394,611.847,611.5269999999999,609.943,609.244,609.394,609.836,609.021,608.779,611.472,611.8480000000001,610.951,611.066,608.831,608.632,608.487,607.239,609.495,610.008,608.7669999999999,608.229,609.9209999999999,607.516,608.182,608.692,609.257
437.25,1749.0,608.665,608.811,609.114,609.185,611.523,610.692,608.4630000000001,611.125,610.832,610.51,609.8919999999999,610.394,611.235,610.248,609.604,612.7230000000001,608.7180000000001,609.194,610.145,610.909,611.856,609.984,609.143,609.436,608.744,608.576,609.533,611.721,611.419,610.595,611.399,608.831,608.712,608.461,607.737,609.646,609.6519999999999,607.847,607.935,609.46,608.21,607.839,608.672,608.844
437.5,1750.0,608.501,607.915,609.146,609.05,611.342,609.948,608.1659999999999,611.614,610.851,609.94,609.146,609.856,611.0269999999999,610.111,609.783,613.028,608.214,609.082,610.092,611.067,611.173,609.654,609.21,609.785,609.121,608.001,620.705,611.378,612.297,610.253,610.461,609.33,608.185,608.309,607.414,609.976,609.443,608.736,608.627,609.5369999999999,608.053,607.725,608.453,608.87
437.75,1751.0,609.323,608.342,609.5980000000001,609.499,611.21,610.798,608.8480000000001,610.25,612.202,609.68,609.401,609.827,611.408,610.678,609.554,612.239,607.8430000000001,609.211,609.979,609.577,610.62,610.256,609.857,609.587,609.622,608.259,609.058,610.4730000000001,611.976,611.159,610.341,609.025,608.4,608.5930000000001,606.977,609.678,610.36,608.005,608.251,609.694,607.735,607.865,608.741,609.39
438.0,1752.0,609.285,608.947,609.423,609.617,611.563,610.317,607.73,611.07,610.79,610.443,609.385,610.065,610.284,609.766,609.626,612.5459999999999,608.165,608.9159999999999,610.81,610.5880000000001,611.373,610.0409999999999,609.643,609.586,609.701,608.938,609.566,610.854,611.762,610.591,610.641,609.945,608.706,608.148,607.297,609.39,609.794,608.403,608.775,609.986,608.305,607.844,608.908,608.974
438.25,1753.0,609.474,608.788,609.14,609.3330000000001,611.5319999999999,610.086,608.205,610.73,610.332,609.906,610.04,608.98,611.271,609.814,610.0880000000001,612.543,608.178,608.321,609.661,609.629,610.993,609.5790000000001,608.947,608.637,609.524,607.821,608.762,610.715,611.379,610.806,610.878,609.461,608.988,607.951,608.1569999999999,610.2330000000001,608.942,608.49,608.3530000000001,610.008,607.8530000000001,607.58,608.771,609.396
438.5,1754.0,609.281,608.908,609.825,609.007,611.08,609.323,607.862,610.3480000000001,611.026,609.868,609.191,610.543,611.5459999999999,610.271,609.591,612.439,608.735,608.7719999999999,609.545,609.25,610.859,610.236,608.216,609.27,609.134,607.8430000000001,609.248,611.016,611.656,609.251,610.115,609.424,608.337,608.257,607.778,609.875,609.651,608.494,607.737,609.1469999999999,608.089,607.659,609.2,608.88
438.75,1755.0,609.802,609.2909999999999,609.71,609.09,610.8,610.063,608.495,610.609,610.399,609.4019999999999,610.149,610.177,610.673,610.839,608.967,612.0369999999999,608.369,608.486,609.76,610.181,610.928,609.384,608.786,609.21,608.726,608.802,609.004,610.308,611.856,609.913,609.441,609.898,608.771,607.875,607.026,609.846,609.864,607.816,608.258,610.427,607.7280000000001,607.521,608.1669999999999,608.1469999999999
439.0,1756.0,609.539,608.481,609.489,609.3480000000001,611.164,609.998,608.254,609.7080000000001,611.359,609.404,608.837,609.4019999999999,610.437,611.089,609.289,611.623,608.953,608.28,609.766,609.518,610.811,610.388,609.45,609.224,609.411,608.826,609.524,609.548,611.779,609.925,609.7959999999999,609.689,608.144,608.2669999999999,607.266,609.729,609.364,607.841,608.0980000000001,609.321,608.3969999999999,607.179,607.9680000000001,608.533
439.25,1757.0,609.99,608.247,609.095,608.73,609.756,610.239,608.384,609.52,610.446,609.3009999999999,609.981,609.6669999999999,610.266,610.144,609.519,611.8530000000001,608.591,608.937,609.882,609.719,610.422,609.682,608.748,608.751,609.328,607.905,609.429,610.314,611.625,609.133,609.901,609.379,607.457,607.975,607.328,609.754,609.403,607.217,608.197,610.202,607.694,608.004,608.937,608.761
439.5,1758.0,610.302,609.254,609.5319999999999,609.564,611.2669999999999,609.8380000000001,608.189,609.1619999999999,610.075,609.237,608.221,609.138,610.125,611.315,609.143,611.154,608.8,608.78,609.159,609.278,611.319,609.194,608.906,609.197,609.581,608.9,608.919,609.245,610.9830000000001,609.3340000000001,609.33,609.722,607.962,607.82,607.935,608.842,608.635,607.871,608.2080000000001,610.467,607.543,607.993,608.857,609.106
439.75,1759.0,609.819,608.893,609.382,608.637,609.806,608.923,608.318,609.594,610.139,609.096,609.247,609.96,609.879,610.739,608.871,611.31,608.495,608.044,609.455,609.701,611.115,609.84,608.536,609.045,609.132,608.836,609.145,609.9830000000001,611.99,608.966,609.518,609.716,608.457,608.688,606.557,608.383,609.323,608.033,608.645,610.742,607.945,607.394,610.4540000000001,608.559
440.0,1760.0,611.021,608.44,609.485,609.156,610.86,609.3,608.173,609.539,609.909,608.8919999999999,608.68,609.109,610.154,610.466,609.617,610.658,608.011,607.932,609.743,609.366,609.9590000000001,609.309,609.211,608.846,609.524,608.44,608.582,609.586,611.342,608.903,609.645,610.192,608.01,608.55,606.868,609.2130000000001,609.3480000000001,608.133,608.549,609.645,607.73,606.9490000000001,608.2040000000001,608.741
440.25,1761.0,610.679,609.825,609.8969999999999,608.562,609.762,610.119,607.362,610.379,609.442,609.1030000000001,609.905,609.903,610.3530000000001,610.52,609.005,611.102,608.9490000000001,608.802,609.2869999999999,608.548,610.164,608.794,609.128,608.944,609.056,609.436,609.395,609.716,610.95,608.9069999999999,610.325,610.169,607.686,608.645,607.067,608.974,609.5369999999999,608.365,608.751,610.252,607.766,608.121,609.0840000000001,608.153
440.5,1762.0,610.346,609.53,609.2,608.896,610.311,609.827,608.126,609.405,610.439,609.6030000000001,609.315,609.133,610.161,610.774,609.774,610.899,608.59,608.1569999999999,608.741,608.863,610.0930000000001,609.486,608.842,608.747,609.075,609.007,609.191,609.931,611.174,608.953,610.122,610.078,607.795,608.3340000000001,607.2040000000001,608.118,608.281,608.332,608.173,609.985,607.781,607.863,608.841,608.6709999999999
440.75,1763.0,611.319,610.122,609.435,608.705,609.763,610.006,609.0740000000001,609.2869999999999,610.014,609.0509999999999,609.351,609.327,609.286,610.619,609.232,610.714,608.567,608.452,609.924,609.35,609.513,609.14,608.087,609.58,608.977,608.5369999999999,609.423,609.568,610.5509999999999,609.269,610.059,610.15,607.854,608.591,607.247,608.365,608.984,607.4680000000001,608.53,610.279,607.604,608.044,608.84,608.621
441.0,1764.0,611.606,610.61,609.327,608.327,609.564,609.439,608.7180000000001,609.471,609.939,608.707,609.29,609.117,609.953,609.842,609.132,610.513,608.778,608.057,608.9540000000001,608.34,610.0419999999999,609.25,609.1709999999999,609.413,608.702,608.609,609.308,609.689,610.471,609.151,609.214,609.778,607.749,608.339,607.49,609.075,608.891,608.252,609.873,609.776,606.993,607.581,609.263,608.159
441.25,1765.0,611.015,609.994,609.0980000000001,608.526,609.436,609.521,607.469,609.174,608.737,609.409,609.57,609.114,609.52,611.164,609.81,611.2230000000001,609.41,608.927,608.351,608.3009999999999,610.952,608.971,609.244,609.072,608.687,608.451,607.962,609.507,610.413,609.132,609.654,609.331,608.023,608.112,606.751,608.877,608.357,608.4259999999999,608.91,609.751,607.553,607.509,608.5369999999999,608.485
441.5,1766.0,610.878,610.053,609.193,608.623,609.668,609.952,608.283,609.16,610.059,609.749,610.3240000000001,609.571,609.477,610.418,609.136,611.156,609.0419999999999,608.437,607.961,608.339,609.031,608.076,607.994,609.362,608.972,609.105,609.067,609.054,610.989,608.6619999999999,609.7180000000001,608.508,607.805,608.09,607.234,608.352,609.264,608.701,608.7280000000001,609.062,606.839,607.539,609.067,608.827
441.75,1767.0,611.605,610.19,609.3380000000001,609.274,611.433,609.455,608.056,609.433,609.634,609.02,610.344,608.633,610.44,610.557,608.729,611.004,608.727,607.674,607.984,608.992,609.205,609.1469999999999,608.764,608.923,609.2040000000001,609.021,608.856,609.566,610.331,608.563,609.4119999999999,608.807,608.174,608.207,607.393,608.446,608.3969999999999,608.1669999999999,609.4590000000001,609.349,608.101,607.894,608.601,608.114
442.0,1768.0,610.616,609.844,609.097,608.844,610.07,609.021,607.784,610.276,609.345,608.516,609.444,609.8380000000001,610.252,610.254,609.242,611.547,608.807,607.864,608.138,609.013,609.445,608.68,608.203,608.936,608.474,608.498,608.504,609.181,610.33,608.506,608.766,608.155,608.06,608.341,606.8340000000001,608.993,608.84,607.947,609.7919999999999,609.455,607.756,608.127,608.337,608.7130000000001
442.25,1769.0,611.339,609.498,609.344,609.632,609.16,609.635,607.689,609.1990000000001,609.405,608.668,610.619,609.237,609.842,610.326,608.898,611.289,609.056,608.1,608.705,608.515,609.234,608.695,608.521,609.026,609.183,608.59,609.237,609.106,610.602,609.461,609.481,609.03,608.189,607.691,607.498,608.55,608.125,608.21,608.74,610.3009999999999,607.695,607.965,608.969,608.766
442.5,1770.0,611.081,610.73,609.877,608.998,608.845,609.408,607.948,609.665,609.285,609.31,610.089,609.665,610.312,610.94,608.915,611.264,609.214,608.585,608.734,608.873,608.992,608.726,609.0409999999999,609.04,609.0980000000001,608.433,608.729,608.616,609.567,608.467,609.874,608.284,608.651,608.703,607.618,607.773,608.768,607.845,609.564,609.169,607.335,608.184,608.409,608.2669999999999
442.75,1771.0,610.4,610.695,608.635,608.925,609.86,609.32,608.132,609.632,608.975,609.33,609.7909999999999,609.109,609.556,611.0459999999999,609.947,610.9159999999999,608.68,608.396,608.4,608.528,608.941,609.3,608.871,609.024,608.808,608.558,609.359,609.091,609.842,608.9830000000001,609.878,608.778,608.753,608.065,607.2909999999999,608.143,608.724,607.9019999999999,609.623,609.967,607.177,608.254,608.539,607.896
443.0,1772.0,610.5319999999999,609.962,609.534,609.4830000000001,609.476,609.7669999999999,608.025,609.189,608.628,609.283,609.749,609.106,610.145,610.669,609.7040000000001,611.422,608.934,608.475,608.599,608.444,610.0830000000001,609.004,608.861,609.057,608.653,607.908,608.154,609.494,609.535,608.866,609.879,608.765,607.816,608.6759999999999,607.344,608.0840000000001,608.712,607.9730000000001,609.841,609.319,607.018,608.036,609.0459999999999,608.4680000000001
443.25,1773.0,610.685,610.145,609.375,608.825,609.864,609.025,608.169,609.251,609.302,608.905,610.133,609.512,609.544,610.664,609.72,610.828,608.7280000000001,608.059,608.585,608.5740000000001,609.758,609.555,608.99,608.669,609.42,608.16,609.081,609.033,609.8009999999999,609.07,608.86,609.0409999999999,608.649,608.64,606.735,608.363,608.072,608.0219999999999,609.797,609.795,607.621,608.356,609.0509999999999,609.238
443.5,1774.0,610.543,610.018,608.909,608.457,610.491,608.899,608.9259999999999,609.378,609.55,609.0980000000001,610.379,610.186,609.451,610.692,610.424,611.362,609.6659999999999,608.552,608.45,608.797,609.5790000000001,609.545,609.474,608.376,609.1990000000001,608.443,609.059,609.631,609.1569999999999,608.44,609.5930000000001,608.677,607.789,608.116,607.21,608.3430000000001,607.6990000000001,607.911,609.607,609.518,607.832,608.2819999999999,609.495,608.1990000000001
443.75,1775.0,610.7180000000001,609.948,609.193,608.857,609.379,609.1469999999999,607.822,608.73,609.229,609.51,610.599,609.395,610.14,610.788,609.331,610.979,609.5930000000001,608.625,608.4259999999999,609.32,608.434,610.285,608.735,608.7869999999999,609.125,607.705,609.056,609.433,610.125,608.95,609.194,608.2769999999999,608.586,607.77,606.565,608.765,608.422,608.0459999999999,609.31,609.591,607.629,608.2719999999999,609.563,608.868
444.0,1776.0,611.538,610.006,609.457,608.831,609.39,609.3009999999999,608.707,608.8969999999999,609.472,608.492,610.3240000000001,609.725,609.9730000000001,611.317,610.4590000000001,610.979,608.477,608.882,608.6709999999999,608.145,609.069,609.486,608.494,608.081,608.922,609.0930000000001,608.835,609.119,609.835,608.54,609.96,608.794,609.264,607.803,607.428,608.63,607.464,607.47,609.726,609.465,607.823,607.841,609.131,607.937
444.25,1777.0,610.97,610.1759999999999,609.242,610.116,609.624,609.475,608.8530000000001,609.316,609.374,610.441,611.602,609.386,609.482,611.077,610.444,612.357,609.332,608.444,608.2280000000001,607.734,608.84,609.831,609.1519999999999,608.905,608.89,607.922,609.141,609.035,609.4780000000001,608.702,609.815,608.55,608.817,608.5880000000001,607.092,608.357,607.744,607.589,609.4590000000001,609.485,606.971,608.498,609.283,607.5459999999999
444.5,1778.0,611.029,610.024,609.356,609.359,610.043,609.0930000000001,609.036,609.158,608.46,609.49,611.109,610.089,610.097,610.8919999999999,609.842,611.423,609.2180000000001,608.8330000000001,607.994,607.812,609.22,610.596,609.234,608.7919999999999,609.336,608.895,608.048,608.577,610.164,608.253,609.706,608.87,608.624,608.766,607.3430000000001,608.178,608.533,608.4159999999999,609.597,610.427,607.7180000000001,608.398,608.914,607.502
444.75,1779.0,610.566,609.557,610.066,609.143,609.947,609.184,609.222,609.3430000000001,609.306,609.3530000000001,610.71,610.2,609.862,611.488,610.4259999999999,611.187,609.327,609.113,608.437,608.362,608.888,611.286,608.307,608.4119999999999,609.058,607.63,609.4730000000001,609.406,609.9209999999999,608.341,609.74,608.315,609.321,608.614,607.178,608.4259999999999,608.367,607.76,609.252,609.178,608.54,608.119,608.731,608.73
445.0,1780.0,611.321,610.163,609.908,609.322,609.952,609.729,608.9069999999999,608.476,609.806,609.93,610.762,610.345,609.175,611.802,610.044,611.42,609.123,608.631,607.945,608.094,609.044,610.6080000000001,609.785,608.9209999999999,608.984,608.3430000000001,609.005,609.4,609.761,608.727,609.759,608.377,609.302,608.303,606.7959999999999,608.373,608.168,608.335,610.138,609.634,608.009,608.895,609.0319999999999,607.938
