TimesH,Frame,16,18,153,173,176,184,186,194,196,197,198,199,200,204,205,208,223,225,234,236,241,246,248,252,254,259,261,262,266,269,274,275,276,279,280,284,287,288,289,292,293,298,299,301,303,305,312,314,315,317,320,322,323,328,329,331,335,339,341,343,344,345,347,350,351,353,355,358,361,364,367,375,379,386,390,391,395,398,401,402,407,409,411,415,420,421,427,430,436,438,441,445,446,464,564,623,633,640,645,647,650,652,654,722,730,746,787,857,927,1023,1092,1161
130.75,523.0,616.237,621.072,614.149,612.614,615.967,610.254,616.4680000000001,612.243,616.678,622.225,615.462,614.51,613.638,620.997,613.11,615.241,617.2180000000001,617.2080000000001,617.9259999999999,614.0269999999999,615.9830000000001,612.6519999999999,619.188,616.306,615.265,620.836,623.285,613.665,616.02,616.632,617.054,619.799,616.654,614.8240000000001,615.599,622.594,619.211,615.643,615.9630000000001,618.8340000000001,613.34,618.201,612.004,614.725,612.0319999999999,611.306,616.07,613.474,617.023,614.817,617.672,616.257,617.025,619.974,617.144,614.4490000000001,615.494,616.807,614.685,617.215,617.16,616.664,617.2040000000001,615.516,616.219,620.201,616.261,616.605,620.281,619.341,615.862,613.659,618.193,613.717,613.19,615.254,613.738,615.816,611.43,615.611,614.8969999999999,620.631,613.462,614.865,615.387,618.685,614.281,626.203,614.995,617.615,614.371,616.555,613.43,611.498,619.715,612.672,612.154,624.04,616.38,616.418,617.278,612.793,616.939,623.132,625.711,615.67,619.4680000000001,613.316,622.0319999999999,617.4630000000001,616.6659999999999,620.0269999999999
131.0,524.0,616.935,620.592,613.577,611.311,616.215,609.9159999999999,616.7819999999999,611.896,617.659,622.424,615.319,615.34,614.394,621.453,612.202,615.735,617.376,617.61,617.062,614.632,615.74,612.778,619.658,614.8580000000001,615.508,621.3430000000001,624.418,613.73,615.881,615.418,617.543,618.9590000000001,616.779,614.479,615.928,622.359,619.222,616.4,616.016,618.46,612.398,617.78,611.6619999999999,614.314,611.396,611.274,617.109,612.868,616.997,614.366,617.675,616.243,616.9580000000001,620.127,616.763,614.434,615.226,615.873,614.505,616.696,615.548,616.067,616.967,615.0269999999999,616.3919999999999,619.476,615.745,616.2040000000001,621.23,619.425,615.763,614.256,619.151,614.452,613.099,615.1659999999999,614.763,615.644,611.934,616.614,614.375,620.589,612.785,614.181,615.521,618.002,613.826,626.012,615.3290000000001,617.17,614.326,616.734,612.262,611.518,620.216,613.359,610.8340000000001,624.143,615.86,616.435,617.0,612.24,617.641,622.934,625.67,614.406,618.7769999999999,613.31,620.464,617.705,615.8430000000001,620.11
131.25,525.0,616.367,621.111,613.942,612.094,616.722,610.587,617.06,613.3330000000001,616.373,621.195,615.378,614.909,614.432,621.48,611.933,615.007,616.953,617.636,617.393,613.673,616.336,611.604,619.682,615.819,615.225,620.525,624.078,613.7180000000001,616.388,615.398,617.4,619.143,616.002,614.889,616.203,622.557,618.146,616.942,616.493,618.284,612.4119999999999,618.069,612.31,616.612,611.748,611.346,616.895,613.672,617.193,614.319,617.73,616.24,617.566,620.286,616.9069999999999,613.555,615.68,616.457,614.442,617.754,616.06,616.85,617.2669999999999,615.312,616.0930000000001,619.932,614.994,616.615,620.457,619.586,616.269,613.34,618.7040000000001,614.498,613.539,615.475,614.191,614.9540000000001,612.366,615.88,615.215,620.633,613.065,614.2719999999999,614.913,617.681,613.797,624.236,614.726,616.555,614.32,616.38,612.802,610.807,620.198,612.885,611.501,624.731,616.587,616.876,618.008,612.134,618.118,622.57,626.3240000000001,614.45,619.861,612.9119999999999,620.184,617.615,616.16,620.453
131.5,526.0,615.2230000000001,620.674,614.001,612.163,615.306,609.992,617.112,611.966,616.9830000000001,621.124,615.06,615.899,614.2669999999999,621.879,611.048,615.1669999999999,615.945,617.51,617.476,613.621,616.7909999999999,612.6619999999999,619.8580000000001,615.516,615.2090000000001,621.7230000000001,623.649,613.374,617.111,616.31,617.299,619.169,616.026,615.063,615.5219999999999,621.778,618.339,616.656,616.189,618.25,612.118,616.861,611.762,616.26,611.0840000000001,610.856,616.828,613.719,617.013,613.988,617.6419999999999,615.9780000000001,616.72,620.1569999999999,617.606,613.393,616.614,615.924,613.797,616.985,615.8380000000001,616.7040000000001,616.845,614.253,616.597,620.826,614.675,615.92,620.654,618.832,616.066,612.9780000000001,618.57,615.006,613.057,615.609,614.362,615.058,612.1990000000001,616.231,614.302,620.161,613.217,614.6419999999999,615.46,618.058,613.93,625.024,614.275,616.941,614.762,616.286,613.054,611.7909999999999,619.661,612.285,611.619,623.6569999999999,616.7719999999999,617.151,617.0880000000001,612.137,617.7769999999999,622.39,625.688,616.41,619.7909999999999,612.518,621.11,617.005,616.03,620.863
131.75,527.0,617.534,621.632,613.232,611.107,616.094,610.406,617.16,612.945,616.6669999999999,622.524,615.2919999999999,616.435,614.961,620.883,612.131,615.281,617.6469999999999,617.1619999999999,617.707,614.0790000000001,617.0269999999999,612.42,619.5880000000001,615.146,614.8240000000001,621.544,624.937,613.868,615.84,615.681,616.304,619.135,616.747,615.443,616.21,621.884,618.955,615.496,615.9630000000001,618.1709999999999,613.006,617.014,612.493,616.089,611.092,611.119,616.507,613.41,616.992,614.618,617.706,616.172,618.1,619.0830000000001,616.691,614.487,615.788,616.17,614.297,617.61,615.203,617.013,615.851,614.566,616.3530000000001,620.354,615.466,615.481,619.361,619.115,616.592,613.64,619.486,614.41,612.428,615.33,615.071,614.622,612.322,615.138,614.144,619.707,613.246,613.826,615.302,617.355,614.375,624.55,614.322,616.845,614.061,617.279,612.8,610.778,619.957,612.409,611.658,624.363,616.539,616.945,616.762,612.043,616.9,621.2769999999999,625.275,614.5880000000001,619.1419999999999,613.701,621.278,618.734,615.224,620.901
132.0,528.0,617.803,620.874,612.854,611.1619999999999,616.028,611.048,617.5269999999999,612.169,616.8330000000001,621.311,615.81,614.725,614.029,620.762,611.976,615.77,616.601,617.691,618.237,614.991,616.185,612.602,619.2909999999999,615.403,614.65,621.124,625.2330000000001,613.033,616.185,615.361,616.91,620.1990000000001,616.714,615.941,616.394,623.297,619.1619999999999,615.9259999999999,615.5740000000001,618.436,612.418,617.056,612.034,615.789,611.001,611.075,616.403,614.264,616.634,614.511,617.568,615.365,617.5980000000001,619.249,616.2959999999999,614.249,615.44,616.901,614.465,616.933,616.071,617.765,616.401,614.183,616.4830000000001,620.585,615.2330000000001,615.288,618.2909999999999,619.015,616.322,613.746,619.6759999999999,614.11,612.766,615.3240000000001,614.752,614.814,611.836,615.434,615.085,620.263,613.081,613.311,615.135,617.656,613.71,624.125,613.744,617.582,614.799,616.234,612.863,611.247,619.425,615.116,611.847,623.948,616.18,617.091,617.021,612.03,617.337,622.092,625.715,614.872,619.731,612.826,620.986,616.472,614.7280000000001,621.181
132.25,529.0,616.8240000000001,620.808,614.013,611.985,615.47,610.714,616.501,612.5790000000001,616.641,622.45,616.048,615.951,614.251,620.137,612.423,616.0459999999999,615.909,617.036,617.894,614.757,616.602,612.529,619.585,615.74,615.125,621.863,624.19,613.384,616.518,615.8919999999999,616.88,620.389,617.219,615.318,616.485,622.56,619.104,615.851,615.344,618.273,612.2280000000001,617.299,613.013,615.492,610.863,610.905,616.96,613.443,616.749,614.6080000000001,618.374,615.457,618.023,619.736,616.2130000000001,615.326,614.966,617.665,613.982,617.969,616.2719999999999,618.872,615.976,614.117,616.216,618.7719999999999,616.475,615.575,618.476,618.445,616.2769999999999,613.1659999999999,618.285,614.0740000000001,612.465,614.677,614.932,615.196,611.794,615.901,614.453,620.474,612.648,613.431,615.5169999999999,617.367,613.656,623.255,613.545,616.315,614.183,616.78,613.026,610.942,619.883,613.618,610.987,623.98,616.661,617.023,617.9730000000001,611.627,616.489,621.656,625.489,614.673,619.41,614.112,621.105,616.477,615.2280000000001,620.828
132.5,530.0,617.247,621.633,612.46,612.418,614.935,610.934,616.831,613.012,616.37,620.628,614.847,615.595,613.95,620.881,611.724,616.548,616.805,617.716,617.252,614.2959999999999,617.1080000000001,612.289,618.855,615.214,615.183,621.216,625.012,613.539,616.06,615.771,616.362,619.47,616.355,615.362,616.739,623.151,618.636,615.367,615.2090000000001,617.4209999999999,611.641,617.67,612.755,616.35,610.5409999999999,610.985,616.823,614.266,615.871,614.012,617.63,614.879,617.905,619.2280000000001,616.594,614.1080000000001,615.627,616.286,613.263,617.7040000000001,616.2180000000001,618.611,616.8380000000001,614.2330000000001,616.626,619.8969999999999,615.581,615.6669999999999,618.191,618.986,615.8919999999999,613.553,618.747,615.91,612.6659999999999,615.741,614.931,614.692,611.976,616.293,613.812,619.38,613.808,613.065,615.735,617.564,614.318,623.038,612.94,615.807,613.8380000000001,616.818,612.409,610.433,619.924,613.495,611.627,623.191,616.523,617.107,616.8380000000001,611.524,616.7280000000001,620.697,625.761,614.563,618.62,613.495,620.78,616.889,614.797,621.786
132.75,531.0,615.898,621.283,613.5,611.867,615.368,610.141,616.846,612.6659999999999,616.643,621.121,614.635,615.4730000000001,614.374,620.237,611.749,616.2719999999999,616.327,617.654,618.802,614.623,616.622,612.85,619.24,615.313,614.174,621.07,625.6569999999999,614.929,616.732,615.705,617.07,619.683,617.15,614.701,615.6709999999999,623.087,618.7180000000001,615.763,615.006,618.2919999999999,612.535,617.159,613.327,615.835,611.485,612.141,616.656,613.357,616.797,613.6619999999999,618.044,615.367,617.004,619.618,616.377,614.6659999999999,616.1419999999999,617.059,614.028,617.319,615.747,618.998,616.005,615.105,616.597,620.097,615.797,615.793,618.086,617.79,615.711,613.729,618.214,615.33,612.8430000000001,615.283,613.9680000000001,615.751,612.143,616.438,614.621,619.586,613.161,612.535,615.531,617.6419999999999,614.024,622.957,613.594,616.235,614.58,616.975,612.2719999999999,611.351,620.992,613.443,611.9540000000001,623.059,616.161,616.3,617.148,611.669,618.012,622.44,626.797,614.5319999999999,618.992,614.31,621.27,616.197,614.891,621.2719999999999
133.0,532.0,617.245,621.659,613.944,611.53,614.752,609.264,617.114,612.7080000000001,616.6669999999999,621.786,615.564,615.148,613.915,619.999,612.747,615.567,616.224,617.252,617.875,614.17,617.1619999999999,612.482,619.227,614.992,614.624,621.5459999999999,625.698,615.249,615.988,616.516,616.756,619.6030000000001,617.114,615.169,615.082,623.746,619.764,616.39,615.369,619.12,612.2909999999999,616.946,612.456,615.242,611.2769999999999,611.39,616.641,613.673,616.582,614.639,618.471,615.6759999999999,616.96,619.36,616.691,615.047,615.827,617.063,614.634,617.288,615.804,618.952,616.558,613.409,616.173,618.736,616.703,615.14,618.14,618.822,616.31,613.316,619.7669999999999,615.62,612.04,614.776,613.86,615.557,611.992,616.7330000000001,614.497,620.322,612.201,613.7330000000001,615.15,617.975,614.262,621.7280000000001,613.006,617.719,613.9590000000001,617.247,613.361,611.078,621.357,612.77,612.788,623.418,615.957,615.624,616.064,611.271,617.422,620.804,626.11,615.457,618.937,614.183,621.444,616.575,614.533,622.989
133.25,533.0,616.71,621.3919999999999,613.268,611.742,614.189,609.918,617.531,613.336,616.398,621.9259999999999,615.232,614.771,614.2230000000001,619.319,611.911,616.048,616.156,617.453,617.875,614.288,618.901,612.442,619.99,615.3530000000001,614.5409999999999,621.082,626.206,614.621,616.191,616.7669999999999,617.52,620.321,616.8430000000001,615.6519999999999,615.743,622.97,620.053,616.247,615.786,618.479,612.575,617.778,613.9680000000001,615.881,611.26,611.197,616.492,614.2769999999999,615.932,615.23,617.578,615.7330000000001,617.5219999999999,619.716,616.548,614.677,615.92,617.064,613.586,617.145,616.377,619.149,615.241,613.227,615.745,619.919,616.003,614.9730000000001,618.321,617.311,616.274,614.414,619.313,614.725,611.991,614.669,614.429,615.169,612.207,616.285,614.424,619.431,612.51,613.595,615.876,617.249,613.9540000000001,621.712,613.133,616.96,614.2080000000001,617.742,612.697,611.401,620.172,612.8480000000001,612.7959999999999,623.5509999999999,616.429,616.776,617.345,611.865,617.389,622.144,625.487,614.84,619.414,613.862,621.6,617.1030000000001,615.02,622.4630000000001
133.5,534.0,617.23,621.043,613.2919999999999,611.682,615.135,609.9780000000001,618.156,613.604,616.357,621.536,615.414,615.429,614.871,620.6709999999999,611.73,616.494,616.066,617.558,617.576,614.925,617.061,612.525,619.898,614.64,613.761,622.03,626.366,615.498,616.859,616.1,617.435,620.7090000000001,616.9259999999999,614.302,614.7180000000001,623.823,619.75,615.693,614.871,618.281,612.634,616.797,613.91,615.495,611.873,610.408,616.7819999999999,613.063,616.217,614.823,618.317,615.725,617.481,620.165,616.655,614.313,616.465,617.5790000000001,614.293,617.8009999999999,616.187,619.433,616.564,612.679,615.496,619.278,616.1759999999999,616.322,617.156,617.524,616.712,613.828,619.263,616.165,612.6519999999999,615.5459999999999,614.8430000000001,615.2280000000001,611.868,616.894,613.2909999999999,619.302,613.082,613.745,615.617,617.785,613.906,621.719,612.764,616.47,614.263,617.317,612.7280000000001,611.117,621.211,613.033,611.7090000000001,624.61,616.45,616.129,616.625,611.674,618.238,620.794,625.995,615.2080000000001,619.955,613.8480000000001,622.17,617.54,614.768,622.3530000000001
133.75,535.0,616.305,621.128,613.455,611.106,613.9069999999999,610.1709999999999,617.22,613.313,615.494,621.169,616.034,616.182,615.0269999999999,620.556,612.905,616.67,616.031,617.72,618.502,615.279,620.049,612.7330000000001,619.703,615.931,613.903,622.271,625.9209999999999,614.712,616.573,616.496,617.586,618.989,616.673,615.057,614.474,623.8530000000001,619.799,616.003,614.9169999999999,618.992,612.028,617.327,613.83,615.03,611.07,610.997,617.842,613.279,616.697,613.874,618.368,616.053,618.1030000000001,620.15,616.804,614.734,616.634,617.0840000000001,613.41,617.612,616.216,619.6669999999999,615.193,613.096,615.318,619.747,616.495,615.738,617.484,616.5269999999999,617.143,613.78,619.628,615.716,612.557,614.922,615.044,615.2230000000001,611.681,616.2,613.893,618.595,612.682,612.727,615.255,617.433,613.5740000000001,621.011,613.134,616.575,613.911,617.536,613.295,611.665,620.604,613.1,611.5880000000001,624.341,616.445,616.553,617.969,611.212,617.573,620.604,626.117,615.015,619.524,613.84,621.32,616.207,614.788,622.3580000000001
134.0,536.0,615.952,621.758,613.472,611.508,615.164,610.32,617.922,613.198,616.337,621.73,615.128,615.347,614.5459999999999,619.96,612.372,617.127,616.9590000000001,617.741,618.558,615.137,619.989,612.717,620.122,616.161,613.987,623.357,626.345,616.135,616.827,616.263,618.285,619.753,617.264,614.873,616.609,623.741,619.422,616.0830000000001,615.4580000000001,619.553,612.259,617.212,613.489,615.939,611.771,610.448,617.305,612.971,616.4259999999999,613.946,618.189,616.422,617.724,619.658,616.691,613.862,616.706,617.58,615.15,617.768,616.0980000000001,619.394,615.896,613.714,616.456,619.054,616.328,616.047,617.525,617.658,617.383,613.562,619.766,615.988,613.07,614.74,615.081,615.783,611.694,616.274,614.251,617.81,613.27,613.576,615.255,617.668,614.745,620.1669999999999,612.304,617.419,613.814,616.628,613.778,611.778,621.2080000000001,613.192,612.567,623.747,616.945,616.155,616.909,612.188,618.278,621.2769999999999,625.265,615.129,619.745,613.18,622.857,615.981,614.4259999999999,623.4680000000001
134.25,537.0,616.99,621.682,614.1,612.186,614.179,610.1419999999999,618.1619999999999,614.101,617.129,621.672,616.694,616.3530000000001,614.307,620.286,612.423,617.636,615.715,618.258,618.444,614.654,619.258,612.945,618.6080000000001,616.3009999999999,614.32,623.547,626.846,615.346,616.295,616.826,617.529,621.039,617.672,613.977,615.23,626.2330000000001,620.134,616.1080000000001,615.235,619.425,612.155,617.793,614.266,615.406,611.4780000000001,611.442,617.2040000000001,613.606,617.2869999999999,614.283,617.736,615.2869999999999,618.556,619.7180000000001,616.778,614.93,616.563,618.32,614.265,617.867,617.0369999999999,619.73,614.948,612.765,615.6519999999999,618.818,616.48,615.9,617.154,617.049,617.732,613.572,619.047,614.721,612.763,615.55,614.722,615.5930000000001,611.587,617.2090000000001,614.238,617.631,612.5,612.925,614.956,617.9159999999999,613.793,619.8340000000001,612.447,616.331,613.566,617.599,613.023,611.594,620.265,613.184,612.325,624.624,616.0840000000001,617.014,617.031,611.5219999999999,617.081,620.788,624.862,614.97,620.955,612.776,623.114,615.714,614.744,623.009
134.5,538.0,616.5319999999999,622.677,612.873,611.299,613.401,609.924,617.859,613.211,616.759,622.395,615.7669999999999,617.048,614.396,620.136,612.264,617.433,616.607,618.227,617.653,614.919,619.424,613.004,620.3380000000001,615.8240000000001,615.665,622.77,626.543,615.0830000000001,617.465,616.786,618.285,620.161,619.181,614.799,614.97,625.51,621.307,616.638,616.094,619.5840000000001,612.453,617.784,614.678,615.8969999999999,611.672,611.2180000000001,617.52,613.765,616.72,615.295,618.771,616.238,617.7959999999999,619.7080000000001,617.0269999999999,615.538,616.4119999999999,617.689,614.555,617.797,617.16,619.9730000000001,615.933,612.76,617.018,618.026,616.795,615.325,616.898,617.982,616.444,614.3380000000001,619.868,616.226,612.258,614.96,615.601,616.0980000000001,612.271,616.531,613.015,618.707,613.13,613.7819999999999,615.43,618.0740000000001,613.8330000000001,619.188,612.319,616.891,614.144,618.012,614.15,612.0790000000001,620.886,612.646,612.7769999999999,622.996,617.0419999999999,615.974,617.622,611.049,618.37,620.717,625.825,615.004,620.382,613.0790000000001,623.13,615.9830000000001,614.927,624.192
134.75,539.0,616.121,621.568,613.418,610.601,613.65,609.514,618.9069999999999,614.194,616.97,621.847,616.51,616.286,614.78,619.627,611.946,617.906,616.453,617.835,618.599,615.355,619.9780000000001,613.4590000000001,619.757,616.249,615.28,623.161,627.104,615.8430000000001,616.095,617.573,618.617,621.495,618.398,615.1419999999999,615.2040000000001,623.9580000000001,620.816,616.0269999999999,616.075,619.878,612.04,617.403,614.561,615.305,611.059,611.981,617.712,614.1759999999999,616.7669999999999,614.8380000000001,618.859,617.547,618.425,620.099,617.607,615.547,616.965,618.168,615.403,618.273,617.1990000000001,620.55,615.585,612.854,616.382,618.0830000000001,616.643,615.357,616.757,617.577,619.03,614.0840000000001,620.112,616.437,613.164,615.019,615.837,616.393,611.257,617.231,613.697,617.619,612.697,613.797,615.972,618.48,613.922,619.396,612.4169999999999,616.788,613.888,617.413,613.995,612.101,620.91,612.439,612.183,624.0840000000001,616.396,615.725,616.531,611.457,618.126,620.482,625.712,615.6669999999999,620.811,613.328,623.969,616.01,615.077,622.513
