TimesH,Frame,NoMissing,32,32,93,93,98,98,102,102,104,104,108,108,141,141,290,290,300,300,316,316,373,373,382,382,402,402,469,469,484,484,489,489,517,517,520,520,652,652,708,708,725,725,726,726,795,795,1081,1081,1087,1087
,,Place_Cursor,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y
272.75,1091.0,,123.296,110.698,230.926,127.772,105.994,135.238,86.55799999999999,137.967,263.756,132.355,281.79200000000003,127.84299999999999,84.728,156.857,114.98299999999999,45.748999999999995,238.205,31.993000000000002,94.64,27.612,193.99200000000002,54.382,119.634,52.292,239.80599999999998,47.12,226.305,107.823,101.12299999999999,99.463,252.334,100.523,175.481,80.962,153.702,86.566,144.639,91.51,249.37,92.484,60.352,56.041000000000004,112.363,77.766,257.152,119.15100000000001,119.177,88.96700000000001,258.139,96.084
273.0,1092.0,,123.229,110.64200000000001,230.924,127.68,106.03200000000001,135.18,86.494,138.018,263.683,132.286,281.812,127.911,84.8,156.893,115.065,45.716,238.112,31.938000000000002,94.665,27.616999999999997,194.037,54.332,119.663,52.317,239.80200000000002,47.092,226.3,107.941,101.139,99.478,252.29,100.255,175.50799999999998,81.115,153.741,86.726,144.666,91.495,249.266,92.60700000000001,60.29,55.994,112.428,77.536,257.13599999999997,119.15299999999999,119.171,88.93,258.113,96.109
273.25,1093.0,,123.21799999999999,110.70100000000001,230.47400000000002,127.697,106.066,135.221,86.34299999999999,137.91299999999998,263.599,132.251,281.755,127.84899999999999,84.852,156.825,115.05,45.843999999999994,238.12900000000002,31.828000000000003,94.67,27.658,194.015,54.341,119.694,52.427,239.832,47.034,226.31799999999998,107.851,101.156,99.494,252.31,99.65100000000001,175.63400000000001,80.858,153.814,86.666,144.708,91.476,249.271,92.54700000000001,60.016999999999996,56.049,112.397,77.779,257.12,119.189,119.117,88.84,258.117,96.089
273.5,1094.0,,123.279,110.624,230.487,127.715,106.042,135.183,86.671,137.952,263.52299999999997,132.17600000000002,281.774,127.805,84.868,156.781,114.95,45.854,238.132,31.858,94.68700000000001,27.676,193.958,54.301,119.78299999999999,52.478,239.81900000000002,47.056999999999995,226.196,107.713,101.21700000000001,99.581,252.0,99.0,175.44400000000002,81.204,153.819,86.803,144.655,91.48299999999999,249.138,92.72200000000001,60.143,55.88,112.315,77.804,257.173,119.334,119.057,88.742,258.125,96.13
273.75,1095.0,,123.23100000000001,110.619,230.395,127.712,105.93299999999999,135.10299999999998,86.661,137.937,263.58799999999997,132.085,281.756,127.704,84.809,156.69799999999998,115.025,45.919,238.055,31.888,94.62200000000001,27.601999999999997,193.998,54.398999999999994,119.805,52.483000000000004,239.88299999999998,47.205,226.051,107.709,100.869,99.436,252.303,99.806,175.47099999999998,81.094,153.809,86.742,144.546,91.48200000000001,249.118,92.646,60.033,55.863,112.236,77.892,257.203,119.375,119.08200000000001,88.777,258.144,96.21
274.0,1096.0,,123.28299999999999,110.55,230.532,127.85700000000001,105.92299999999999,135.094,86.786,137.88299999999998,263.647,132.07,281.789,127.719,84.76899999999999,156.689,114.805,45.864,238.024,31.813000000000002,94.588,27.526999999999997,194.27599999999998,54.336999999999996,120.008,52.516000000000005,239.861,47.148999999999994,225.905,107.79700000000001,101.04,99.51899999999999,252.363,99.546,175.727,80.75,153.719,86.787,144.464,91.478,249.02,92.654,59.919,55.858000000000004,112.204,77.926,257.26099999999997,119.35,119.03399999999999,88.77,258.116,96.185
274.25,1097.0,,123.23299999999999,110.531,230.399,127.79700000000001,105.962,135.048,85.999,137.532,263.645,132.004,281.626,127.71,84.681,156.719,114.738,45.86600000000001,238.024,31.631,94.632,27.586,194.24200000000002,54.692,120.13799999999999,52.571999999999996,239.791,47.093999999999994,225.737,107.86200000000001,101.04,99.53399999999999,252.361,99.537,175.735,80.744,153.72899999999998,86.822,144.491,91.473,248.94299999999998,92.632,59.318000000000005,55.93600000000001,112.102,77.999,257.20599999999996,119.155,119.087,88.80799999999999,258.096,96.258
274.5,1098.0,,123.18799999999999,110.492,230.385,127.736,105.89,134.91899999999998,86.27799999999999,137.526,263.618,131.915,281.643,127.73100000000001,84.691,156.755,114.569,45.805,238.095,31.423000000000002,94.625,27.541999999999998,194.31400000000002,54.842,120.18,52.621,239.763,47.136,225.592,107.935,101.2,99.76299999999999,252.345,99.714,175.63400000000001,80.73100000000001,153.651,86.73100000000001,144.378,91.421,248.917,92.564,59.236000000000004,55.88399999999999,112.15,77.929,257.172,119.15700000000001,119.221,88.852,258.126,96.286
274.75,1099.0,,123.189,110.41799999999999,230.636,127.795,105.975,134.847,86.704,137.955,263.58099999999996,131.937,281.517,127.617,84.699,156.686,114.56200000000001,45.826,238.113,31.634,94.65799999999999,27.566999999999997,194.27900000000002,54.988,120.094,52.585,239.739,47.08,225.554,107.932,101.166,99.757,252.33599999999998,100.085,175.554,80.624,153.64600000000002,86.72200000000001,144.291,91.428,248.858,92.617,59.155,55.893,112.084,78.227,257.072,119.191,119.266,88.944,258.154,96.281
275.0,1100.0,,123.219,110.47200000000001,230.583,127.848,106.14,134.81799999999998,86.73,138.01,263.58799999999997,131.892,281.559,127.678,84.70100000000001,156.735,114.51,45.81100000000001,238.043,31.522,94.652,27.499000000000002,194.303,55.058,120.01899999999999,52.56399999999999,239.78,47.16,225.15900000000002,107.40100000000001,101.178,99.695,252.377,99.684,175.53599999999997,80.555,153.781,86.598,144.355,91.294,248.96099999999998,92.568,59.309,55.909,112.11200000000001,78.113,257.219,119.322,119.176,88.90100000000001,258.125,96.23299999999999
275.25,1101.0,,123.11200000000001,110.51299999999999,230.67,127.74600000000001,105.959,135.254,86.695,137.852,263.59,131.885,281.54900000000004,127.713,84.611,156.589,114.51299999999999,45.705,237.86,31.729,94.65799999999999,27.561,194.361,55.013999999999996,119.835,52.486000000000004,239.84900000000002,47.21,225.44299999999998,107.62,101.09299999999999,99.68299999999999,252.392,100.26299999999999,175.47299999999998,80.637,153.738,86.446,144.315,91.305,248.918,92.53,59.178000000000004,55.81100000000001,112.133,78.066,257.164,119.25,119.23200000000001,88.965,258.133,96.184
275.5,1102.0,,123.09200000000001,110.44,231.049,127.7,,,85.329,137.123,263.685,131.887,281.54400000000004,127.685,84.618,156.664,114.465,45.787,237.924,31.680999999999997,94.678,27.607,194.403,55.013999999999996,119.76100000000001,52.407,239.72299999999998,47.239,225.054,107.415,101.148,99.661,252.0,101.0,175.34799999999998,80.887,153.69799999999998,86.47399999999999,144.186,91.36200000000001,249.021,92.244,59.262,55.842,112.02600000000001,78.189,257.222,119.33200000000001,119.305,88.973,258.121,96.068
275.75,1103.0,,123.111,110.31700000000001,231.204,127.74799999999999,,,85.272,137.189,263.69599999999997,131.847,281.491,127.62899999999999,84.68799999999999,156.695,114.37799999999999,45.855,237.972,31.863000000000003,94.64299999999999,27.59,194.386,55.135,119.81200000000001,52.365,239.676,47.174,225.12,107.39,101.101,99.75299999999999,252.408,100.78,175.347,80.905,153.694,86.34200000000001,144.14,91.32700000000001,248.982,92.346,59.295,55.78,111.928,78.308,257.233,119.152,119.277,88.912,258.096,95.99700000000001
276.0,1104.0,,123.07700000000001,110.446,231.025,127.678,105.646,135.245,85.471,137.293,263.70799999999997,131.901,281.49,127.617,84.8,156.683,114.314,45.818999999999996,237.895,31.85,94.633,27.671999999999997,194.551,55.005,119.898,52.361000000000004,239.692,47.17,224.989,107.22200000000001,101.088,99.78399999999999,252.0,101.0,175.403,81.036,153.747,86.346,144.145,91.336,249.13400000000001,91.96,59.051,55.733999999999995,111.78,78.545,257.217,119.117,119.184,88.905,258.119,95.97399999999999
276.25,1105.0,,123.09299999999999,110.395,231.085,127.6,105.709,135.289,86.652,137.937,263.54200000000003,131.77,281.488,127.568,84.787,156.657,114.306,45.855,238.10299999999998,32.082,94.654,27.646,194.71599999999998,54.927,119.88,52.248000000000005,239.834,47.213,225.046,107.147,100.992,99.759,252.0,101.0,175.34900000000002,81.0,153.785,86.381,144.113,91.34,249.019,92.053,59.038000000000004,55.69,111.689,78.69800000000001,257.173,119.075,118.98100000000001,88.93799999999999,258.131,96.022
276.5,1106.0,,123.095,110.338,230.74400000000003,127.619,,,86.51899999999999,137.827,263.552,131.778,281.471,127.507,84.90100000000001,156.657,114.324,45.903999999999996,238.115,31.993000000000002,94.65700000000001,27.62,194.74900000000002,54.928000000000004,119.92,52.248000000000005,239.69799999999998,47.22,225.09900000000002,107.152,101.01899999999999,99.824,252.4,100.39,175.28400000000002,81.101,153.763,86.285,144.17700000000002,91.275,249.084,91.89399999999999,59.111999999999995,55.622,111.67,78.60300000000001,257.211,119.139,119.125,88.95100000000001,258.127,96.014
276.75,1107.0,,123.124,110.447,230.649,127.60799999999999,103.42299999999999,138.297,85.01799999999999,136.929,263.428,131.524,281.51,127.75200000000001,84.824,156.724,114.272,45.903,238.044,32.085,94.59,27.648000000000003,194.666,54.966,119.913,52.308,239.696,47.129,225.179,107.256,100.92399999999999,99.85700000000001,252.396,100.255,175.325,81.12899999999999,153.812,86.133,144.166,91.255,249.275,91.71700000000001,59.013999999999996,55.588,111.82799999999999,78.507,257.23,119.12100000000001,119.023,89.036,258.105,95.97399999999999
277.0,1108.0,,123.073,110.336,230.90200000000002,127.48100000000001,103.546,138.232,84.764,136.865,263.409,131.465,281.448,127.84700000000001,84.883,156.817,114.23899999999999,45.888000000000005,238.232,32.071,94.535,27.763,194.56599999999997,54.867,119.925,52.326,239.483,46.99,225.028,107.03,100.895,99.844,252.388,99.796,175.325,81.001,153.77,86.13,144.153,91.26100000000001,249.108,91.852,58.967,55.578,111.85600000000001,78.559,257.267,119.215,118.89399999999999,89.01799999999999,258.163,96.0
277.25,1109.0,,123.074,110.294,230.77200000000002,127.56200000000001,103.368,138.082,84.675,136.767,263.199,131.29399999999998,281.58,127.95299999999999,84.83200000000001,156.829,114.322,45.882,238.271,32.019,94.535,27.729,194.713,54.879,119.821,52.401,239.528,47.152,225.175,107.08,100.822,99.73200000000001,252.40400000000002,100.24600000000001,175.31900000000002,80.861,153.731,86.11399999999999,144.129,91.281,249.019,91.88799999999999,59.151,55.597,111.815,78.602,257.204,119.182,118.87200000000001,89.029,258.152,95.993
277.5,1110.0,,122.93,110.28,230.785,127.616,103.42399999999999,138.453,84.602,136.929,263.222,131.344,281.596,127.986,84.973,156.911,114.348,45.84,238.183,32.064,94.6,27.899,194.755,54.761,119.87700000000001,52.355,239.274,46.886,225.238,106.805,100.811,99.73899999999999,252.322,100.67399999999999,175.328,80.844,153.711,86.064,144.12,91.26100000000001,248.956,91.94200000000001,59.178999999999995,55.547,111.78299999999999,78.555,257.08,119.17299999999999,118.939,89.009,258.145,95.999
277.75,1111.0,,122.912,110.255,230.987,127.71,103.07700000000001,137.75,84.605,136.754,263.131,131.233,281.60900000000004,128.282,85.04700000000001,156.997,114.287,45.776,237.995,32.092,94.60799999999999,27.999000000000002,194.955,54.746,119.796,52.301,239.25599999999997,46.951,225.30900000000003,106.757,100.822,99.62299999999999,252.264,101.637,175.46,81.062,153.754,86.001,144.035,91.242,248.94099999999997,92.101,59.121,55.715,111.675,78.566,257.046,119.22200000000001,118.803,88.965,258.14799999999997,96.04
278.0,1112.0,,122.84,110.416,231.09,127.664,,,84.506,136.815,263.17900000000003,131.327,281.638,128.233,85.12100000000001,157.069,114.355,45.818999999999996,238.02700000000002,31.892,94.61200000000001,28.0,195.025,55.102,119.48,52.089,239.247,46.912,225.388,106.691,100.822,99.631,252.234,101.56700000000001,175.48,81.238,153.814,85.955,144.072,91.251,248.94299999999998,92.164,59.328,55.657,111.71799999999999,78.582,257.121,119.273,118.83200000000001,88.97399999999999,258.128,95.984
278.25,1113.0,,122.84200000000001,110.39200000000001,230.94,127.723,,,84.50299999999999,137.006,263.161,131.32299999999998,281.59,128.30700000000002,85.057,157.05,114.274,45.701,238.018,31.76,94.58,27.958000000000002,195.092,55.17,119.57799999999999,52.2,239.047,46.806999999999995,225.295,106.60799999999999,100.786,99.61399999999999,252.27,101.49799999999999,175.69,81.083,153.832,85.919,143.965,91.23,249.005,92.19200000000001,59.24,55.702,111.666,78.694,257.085,119.24600000000001,119.022,88.96600000000001,258.20599999999996,96.046
278.5,1114.0,,122.83,110.354,230.835,127.53,,,84.57799999999999,137.236,263.15,131.314,281.566,128.303,85.031,157.101,114.27,45.70399999999999,238.077,31.863000000000003,94.508,27.750999999999998,195.03900000000002,55.033,119.62200000000001,52.265,239.31900000000002,46.876000000000005,225.60299999999998,106.626,100.796,99.697,252.283,101.074,175.585,80.991,153.716,85.885,143.94799999999998,91.213,249.044,91.95200000000001,59.338,55.718,111.64299999999999,78.687,257.046,119.256,119.14,88.96700000000001,258.18,96.101
278.75,1115.0,,122.867,110.367,230.713,127.55,,,84.70299999999999,137.305,263.159,131.344,281.634,128.236,84.98299999999999,157.107,114.135,45.662,238.158,31.88,94.50299999999999,27.56,195.079,54.972,119.48899999999999,52.223,239.43900000000002,46.997,225.62400000000002,106.736,100.76899999999999,99.779,252.315,101.546,175.555,80.991,153.689,85.85799999999999,143.96200000000002,91.181,249.1,92.007,59.262,55.795,111.59100000000001,78.667,256.972,119.316,119.023,88.975,258.22,96.086
279.0,1116.0,,122.959,110.336,230.74599999999998,127.48700000000001,,,84.75200000000001,137.368,263.073,131.234,281.564,128.031,85.06,157.157,114.236,45.678999999999995,238.063,32.05,94.50299999999999,27.614,195.084,55.022,119.70299999999999,52.441,239.111,46.883,225.55599999999998,106.71799999999999,100.805,99.721,252.34799999999998,101.432,175.59799999999998,81.002,153.658,85.88600000000001,143.921,91.17,249.155,91.884,59.797,55.81100000000001,111.63600000000001,78.697,257.039,119.37100000000001,119.029,89.04299999999999,258.332,96.08
279.25,1117.0,,122.95299999999999,110.265,230.965,127.435,,,84.863,137.576,263.07099999999997,131.259,281.513,128.064,85.05,157.219,114.27,45.68,238.05900000000003,32.037,94.537,27.625999999999998,195.12400000000002,55.07,119.59,52.44,239.248,46.79600000000001,225.53599999999997,106.73100000000001,100.78,99.711,252.34799999999998,101.605,175.58,80.721,153.618,85.833,143.93,91.179,249.167,91.818,59.831,55.824,111.68299999999999,78.518,257.062,119.461,118.99,88.97200000000001,258.357,95.98100000000001
279.5,1118.0,,122.925,110.175,231.00099999999998,127.56299999999999,,,84.93,137.545,263.089,131.263,281.582,128.062,85.04700000000001,157.115,114.285,45.705,238.019,31.983,94.559,27.604,195.102,55.04600000000001,119.691,52.441,238.99900000000002,46.61600000000001,225.49400000000003,106.766,100.663,99.74600000000001,252.34099999999998,101.62799999999999,175.6,80.70100000000001,153.56,85.802,143.924,91.104,249.27,91.86,59.907,55.865,111.626,78.566,257.08299999999997,119.46,119.09100000000001,88.921,258.374,95.975
279.75,1119.0,,122.955,110.196,231.188,127.57,,,85.194,137.588,263.108,131.35399999999998,281.437,127.96600000000001,85.185,157.15200000000002,114.338,45.641999999999996,237.905,31.874000000000002,94.62,27.505,195.05599999999998,55.2,119.67399999999999,52.489,239.118,46.601000000000006,225.764,106.79,100.70200000000001,99.706,252.0,102.0,175.66,80.961,153.528,85.85700000000001,143.898,91.12299999999999,249.345,91.537,60.138999999999996,55.871,112.041,77.977,256.994,119.46799999999999,118.992,88.87299999999999,258.39,95.979
280.0,1120.0,,122.961,110.17200000000001,231.297,127.515,,,85.37,137.734,263.085,131.391,281.399,127.962,85.148,157.174,114.361,45.698,237.88299999999998,31.910999999999998,94.654,27.517,195.032,55.273,120.0,53.0,239.08,46.653999999999996,225.891,106.801,100.71,99.68299999999999,252.31599999999997,101.538,175.558,81.161,153.48,85.819,143.817,91.1,249.855,90.89200000000001,60.122,55.842,112.09299999999999,77.983,256.98,119.535,118.986,88.92399999999999,258.409,96.029
280.25,1121.0,,122.954,110.208,231.395,127.48200000000001,,,84.98299999999999,137.606,263.16,131.47,281.23,127.667,85.18799999999999,157.18200000000002,114.38799999999999,45.757,237.868,31.728,94.655,27.515,194.963,55.214,119.49700000000001,52.571000000000005,239.041,46.582,225.972,106.81200000000001,100.803,99.726,252.30200000000002,101.491,175.805,81.40100000000001,153.393,85.76899999999999,143.819,91.096,249.799,90.98700000000001,60.119,55.905,111.932,78.304,256.93,119.45,119.035,88.875,258.371,95.926
280.5,1122.0,,122.975,110.235,231.255,127.415,103.0,137.0,85.01799999999999,137.72899999999998,263.10400000000004,131.362,281.215,127.604,85.60700000000001,157.748,114.29299999999999,45.701,237.99599999999998,31.772,94.662,27.535999999999998,194.99200000000002,55.236999999999995,119.32,52.342,239.02599999999998,46.488,226.047,106.809,100.861,99.68700000000001,252.297,101.43700000000001,175.81599999999997,81.485,153.472,85.76,143.721,91.036,249.81900000000002,90.844,60.232,55.86600000000001,111.98899999999999,78.065,256.95599999999996,119.53,119.12700000000001,88.90899999999999,258.345,95.866
280.75,1123.0,,123.01700000000001,110.19,231.313,127.46700000000001,102.993,137.187,84.99,137.725,263.138,131.405,281.224,127.59,85.275,157.441,114.29700000000001,45.684,237.97099999999998,31.773000000000003,94.61200000000001,27.433000000000003,195.053,55.463,119.29299999999999,52.453,239.13299999999998,46.498999999999995,226.15900000000002,106.81,100.977,99.695,252.457,100.32,175.78799999999998,81.529,153.57,85.73100000000001,143.71200000000002,91.061,249.803,90.803,60.313,55.832,112.15799999999999,78.05199999999999,256.948,119.639,119.134,88.931,258.37,95.84299999999999
