TimesH,Frame,50,70,75,113,114,118,120,136,137,140,146,160,161,162,169,206,228,230,236,244,245,246,251,253,254,255,259,268,270,274,277,280,281,288,289,290,294,304,307,308,310,311,312,317,319,325,333,336,337,338,339,343,344,347,354,358,359,363,365,371,372,375,377,378,381,388,397,405,412,413,416,418,419,421,422,426,427,428,431,437,438,443,444,457,462,463,472,473,480,484,485,486,501,729,733,782,999,1096,1149,1300
329.5,1318.0,609.732,613.76,610.499,613.7,608.967,611.591,611.491,612.303,611.974,611.26,611.923,610.192,,611.619,614.748,610.395,611.216,610.865,612.4590000000001,,611.0830000000001,614.73,614.313,613.895,610.519,613.276,611.82,611.831,612.251,610.866,610.861,611.5,611.581,611.2669999999999,611.673,613.326,612.0369999999999,610.24,612.776,614.028,611.203,615.56,612.946,614.89,613.181,,614.88,,615.697,610.947,613.601,610.6619999999999,615.798,614.318,613.893,613.087,615.9019999999999,609.545,611.985,611.519,610.638,611.78,611.83,612.289,611.0830000000001,611.08,610.062,610.1759999999999,,609.8290000000001,612.998,,610.765,613.193,610.873,612.383,610.952,611.716,612.6,611.069,611.4540000000001,612.242,610.74,611.285,610.891,614.049,611.2180000000001,612.035,610.535,,612.386,611.4259999999999,610.952,611.4830000000001,612.347,610.732,610.825,612.5369999999999,610.803,610.626
329.75,1319.0,609.681,613.857,610.531,613.882,609.745,611.439,610.806,612.771,611.972,611.185,612.071,610.161,,611.443,614.0319999999999,611.304,611.331,610.626,612.73,,611.04,615.34,614.293,613.578,610.668,613.825,611.419,612.205,612.326,610.779,609.869,611.568,612.245,611.8290000000001,611.053,613.191,612.306,610.739,611.967,614.05,610.71,615.429,612.169,614.264,612.664,,614.198,,616.7280000000001,611.117,614.159,610.6619999999999,615.748,614.758,613.585,612.3969999999999,613.619,609.655,612.821,611.313,611.207,611.955,612.053,611.899,611.464,611.345,610.322,610.241,,609.913,611.721,,610.602,612.471,610.169,611.817,611.15,610.685,612.0459999999999,611.2230000000001,611.094,612.352,611.32,610.591,610.592,613.873,611.0459999999999,610.688,610.719,,612.641,611.035,611.0830000000001,611.578,612.692,611.68,611.222,612.7669999999999,610.0269999999999,610.76
330.0,1320.0,609.826,613.0419999999999,610.381,613.1709999999999,610.271,611.116,612.235,612.366,612.094,611.604,611.506,609.752,,611.192,614.819,610.448,611.266,610.533,612.4490000000001,,610.589,614.951,613.835,613.685,610.743,613.4540000000001,611.809,612.005,611.773,611.145,609.932,611.638,612.235,611.7909999999999,611.247,613.649,612.163,610.18,613.169,614.202,611.2819999999999,615.869,611.7130000000001,614.063,612.469,,614.913,,615.865,611.001,613.688,611.25,615.619,615.701,613.794,613.309,613.924,609.369,612.74,610.7230000000001,610.422,611.56,611.761,612.639,612.149,610.622,610.193,609.701,,610.002,612.403,,610.21,613.186,610.286,612.244,611.6519999999999,610.57,611.535,610.672,611.24,612.36,610.701,610.985,610.625,613.86,610.889,611.92,610.59,,612.486,611.072,611.1709999999999,611.75,611.8340000000001,611.729,611.351,613.019,610.429,609.646
330.25,1321.0,610.314,613.188,609.739,613.879,610.018,610.7130000000001,611.4069999999999,612.729,612.219,611.8240000000001,612.188,610.126,,612.094,614.115,610.6709999999999,611.391,610.745,612.503,,610.941,614.477,614.525,613.102,610.742,613.895,611.599,611.859,611.832,610.755,609.8290000000001,612.432,611.406,611.645,610.903,613.4,612.275,610.614,612.8530000000001,613.8580000000001,611.217,615.354,611.374,614.639,612.4730000000001,,615.104,,616.3,610.809,613.553,610.707,615.753,615.396,614.215,613.365,613.133,610.378,612.617,611.104,611.082,611.263,611.34,612.31,611.2959999999999,611.2,610.427,610.3480000000001,610.254,610.57,612.275,,610.812,612.976,609.771,612.804,611.02,611.2869999999999,611.511,610.757,610.743,612.269,610.889,610.0219999999999,610.302,614.192,611.744,611.96,610.496,,612.857,611.471,610.807,612.053,611.789,610.915,610.696,612.031,609.875,610.505
330.5,1322.0,609.8340000000001,612.908,610.284,613.1990000000001,609.581,611.32,611.8240000000001,612.2040000000001,612.7669999999999,610.972,611.795,609.72,,611.677,613.448,610.975,610.771,610.6519999999999,612.871,,610.989,614.349,614.432,613.215,610.4209999999999,614.749,611.855,612.07,611.803,610.501,610.444,612.372,612.597,612.2330000000001,611.37,613.618,612.049,610.302,611.828,614.225,610.977,614.996,612.476,614.78,612.945,,615.057,,617.045,611.1419999999999,614.253,610.431,615.739,615.0219999999999,614.096,612.755,614.1569999999999,610.383,612.462,610.839,611.268,611.42,612.055,612.387,611.415,610.636,610.437,609.435,611.238,610.15,611.39,,610.132,612.126,610.321,612.698,611.366,611.299,612.094,610.827,611.097,612.888,610.932,611.122,611.491,613.145,611.393,611.2,610.494,,612.41,610.371,610.614,611.444,611.911,611.305,610.995,612.283,610.976,610.774
330.75,1323.0,609.0419999999999,612.802,609.991,613.1759999999999,609.675,611.082,612.03,612.935,612.0930000000001,611.261,611.727,610.411,,611.174,614.255,610.9590000000001,610.883,610.186,613.094,,611.252,614.561,613.879,613.094,610.372,613.793,611.352,613.0169999999999,611.187,610.251,611.021,611.9590000000001,611.819,611.521,610.706,613.297,612.702,610.558,612.248,613.553,611.7719999999999,615.359,611.039,614.143,612.943,,614.3380000000001,,616.006,610.683,613.925,610.545,615.636,614.901,614.438,613.306,613.595,609.84,612.437,610.842,611.095,611.775,611.513,613.316,611.326,610.879,609.862,609.97,611.175,610.211,611.492,,611.182,612.219,610.1990000000001,612.435,611.316,610.811,611.797,610.7230000000001,612.066,611.866,611.133,610.6,611.547,613.869,611.571,611.044,610.408,,612.003,610.9490000000001,611.121,612.359,612.686,610.986,610.773,612.811,610.433,610.569
331.0,1324.0,609.774,612.427,610.232,613.526,609.672,611.413,611.556,612.547,612.753,611.465,612.322,610.496,,611.127,614.085,611.058,611.19,610.656,612.623,,610.648,614.239,614.696,612.895,610.194,613.187,611.727,612.6990000000001,612.332,610.883,610.259,611.901,612.249,611.941,610.863,613.219,612.4630000000001,611.101,612.347,614.008,610.689,615.679,612.077,615.227,612.441,,615.013,,616.619,611.2040000000001,613.5169999999999,610.154,615.378,614.9630000000001,614.235,613.2869999999999,614.217,610.703,612.263,610.795,610.887,611.434,611.453,611.771,611.855,611.327,610.22,610.2180000000001,611.109,610.381,612.1030000000001,,610.685,612.161,610.548,611.61,611.126,611.121,611.373,611.058,611.461,611.849,611.336,611.229,611.0790000000001,614.007,611.9119999999999,611.81,609.6659999999999,,611.756,611.668,611.087,611.2330000000001,612.64,611.536,611.571,612.804,610.599,610.009
331.25,1325.0,609.961,612.302,610.248,613.8009999999999,609.349,611.828,612.033,612.934,612.4019999999999,611.123,611.5269999999999,610.596,,611.8,612.997,610.984,610.364,610.748,612.2330000000001,,610.864,614.682,615.0,613.336,610.748,613.835,611.467,612.504,611.262,611.207,610.7719999999999,611.825,612.33,611.5459999999999,610.707,612.435,612.756,610.86,612.629,614.124,611.033,615.4119999999999,611.113,615.158,612.055,,614.924,,616.707,610.771,614.01,610.095,615.169,615.623,614.418,612.3330000000001,615.195,610.113,613.004,610.935,611.189,611.2040000000001,611.35,611.9830000000001,611.9540000000001,611.307,610.038,610.015,610.844,610.128,610.762,,610.693,611.3969999999999,610.252,612.374,611.4780000000001,611.096,611.703,611.668,611.052,611.851,611.007,611.004,610.4590000000001,613.872,611.734,611.7869999999999,610.717,,611.861,611.659,609.846,612.154,612.178,611.906,611.0,612.31,609.9830000000001,610.496
331.5,1326.0,608.9119999999999,612.563,609.895,614.325,609.446,611.645,612.4730000000001,612.737,612.16,612.085,612.212,610.866,,611.328,613.382,611.21,610.705,610.245,612.915,,610.6990000000001,614.744,614.698,613.903,611.081,613.797,612.003,612.355,611.837,609.956,610.663,611.826,613.047,612.224,610.364,613.592,612.278,610.631,612.512,613.8530000000001,610.929,616.243,612.349,614.263,613.035,,614.92,,617.09,610.6080000000001,614.279,610.378,615.5409999999999,615.896,613.9,612.725,613.803,610.8969999999999,612.571,610.7669999999999,610.957,611.544,611.252,611.7090000000001,611.153,611.203,609.89,610.724,610.637,610.248,611.617,,609.886,611.987,610.029,611.765,611.913,611.194,611.731,611.194,611.544,612.045,611.5,611.52,610.677,613.315,611.087,611.094,609.724,,611.332,611.484,610.284,612.249,612.111,610.697,611.383,613.241,610.057,610.3
331.75,1327.0,609.776,613.297,610.345,613.656,609.7959999999999,611.556,611.924,612.84,612.771,611.494,610.919,610.57,,612.01,612.018,611.082,610.633,610.5840000000001,612.545,,611.237,614.466,614.964,612.67,610.246,613.625,611.525,613.193,611.331,610.6419999999999,611.506,611.882,611.6,612.12,610.626,613.16,612.109,610.685,611.371,613.956,610.8580000000001,616.138,611.592,614.525,613.019,,,,617.835,611.059,614.911,610.428,615.986,615.179,614.69,612.865,614.559,610.4,612.125,610.457,611.266,610.918,611.256,611.761,611.594,610.6669999999999,610.234,610.375,611.625,609.5369999999999,612.118,,610.675,611.948,610.352,612.465,611.374,610.943,611.944,612.385,611.433,612.505,611.508,610.768,610.316,613.189,612.008,611.553,610.388,,612.493,611.179,610.851,611.758,612.242,611.808,611.072,612.75,610.448,611.073
332.0,1328.0,609.273,612.444,610.29,613.525,609.616,611.761,613.013,612.462,612.016,611.4069999999999,611.544,610.8340000000001,,611.26,612.5409999999999,610.526,611.32,609.511,612.8,,610.775,613.899,614.94,612.7959999999999,610.293,613.2719999999999,611.1659999999999,612.739,611.552,611.595,610.55,611.64,612.193,612.548,611.135,613.082,612.703,611.163,612.451,614.184,610.914,616.0790000000001,611.514,614.655,612.366,,,,617.245,610.371,613.231,609.804,615.13,616.2959999999999,614.0840000000001,612.8919999999999,614.187,610.071,612.064,610.521,610.707,611.399,609.895,611.403,612.151,610.702,610.0369999999999,610.42,610.534,609.988,611.569,,610.2869999999999,611.736,610.472,610.9540000000001,611.686,610.752,611.414,611.612,609.867,612.7919999999999,611.561,611.776,610.961,613.554,611.605,611.614,610.533,,611.784,611.371,611.512,611.773,612.9209999999999,611.925,610.842,613.491,610.068,611.198
332.25,1329.0,610.028,612.428,610.189,613.639,610.132,611.382,612.235,612.5509999999999,610.961,611.825,611.305,610.264,,611.511,612.346,610.679,610.766,610.5369999999999,612.731,,610.465,615.286,614.7080000000001,612.47,610.488,614.189,611.605,612.638,611.423,610.946,610.496,611.75,612.035,612.45,610.279,613.529,612.658,611.5509999999999,612.109,614.033,611.58,615.768,611.347,615.061,611.538,,,,617.6669999999999,610.597,613.915,610.1659999999999,615.382,615.8380000000001,614.7,612.908,614.763,610.63,612.572,611.646,610.865,611.2280000000001,611.073,611.564,611.227,611.065,610.434,609.8430000000001,610.381,609.856,611.362,,610.3380000000001,611.633,610.446,612.011,611.196,610.938,611.857,610.633,611.784,611.737,611.419,611.261,610.303,612.953,611.837,612.243,610.674,,611.1990000000001,611.259,610.428,611.911,611.271,611.601,611.3340000000001,613.273,610.175,610.849
332.5,1330.0,609.335,612.2280000000001,609.56,613.849,610.851,612.06,612.933,612.613,612.576,611.604,611.034,610.952,,611.388,613.002,611.048,610.533,609.88,612.432,,610.4590000000001,614.694,615.783,613.238,610.5219999999999,614.153,612.288,612.7330000000001,611.246,611.039,610.04,611.566,612.23,612.544,611.4259999999999,613.303,611.863,610.211,613.635,614.273,610.881,615.612,611.2919999999999,614.686,612.451,,,,617.7769999999999,610.984,614.309,609.4580000000001,614.696,615.936,614.198,612.3380000000001,614.794,610.815,612.374,611.514,610.691,611.205,611.567,611.466,611.0980000000001,611.558,610.304,610.523,610.737,610.431,611.385,,610.769,612.092,611.424,611.126,611.1469999999999,612.2040000000001,611.643,611.641,611.2959999999999,612.956,611.43,611.434,611.316,613.179,612.491,612.135,610.1469999999999,,611.705,611.46,611.1519999999999,611.9119999999999,611.828,611.055,611.173,612.936,610.8480000000001,611.174
332.75,1331.0,609.465,612.398,609.6419999999999,613.341,610.08,612.231,612.5319999999999,613.113,611.419,611.258,611.2909999999999,610.14,,612.573,612.649,611.354,610.785,610.286,612.816,,609.92,614.981,615.019,612.82,611.249,613.53,611.105,612.229,611.487,609.993,610.434,612.186,611.888,612.581,610.54,613.774,612.224,611.172,612.227,613.944,611.057,615.586,611.628,615.489,612.915,,,,617.707,610.663,613.985,609.507,614.741,616.335,614.519,612.089,615.2180000000001,610.303,611.847,611.735,611.649,611.374,611.506,611.5509999999999,611.516,611.257,609.322,609.365,610.515,609.8430000000001,611.101,,610.911,611.576,609.594,611.243,610.609,611.798,611.3240000000001,611.398,611.773,611.836,611.93,611.297,610.237,612.839,612.826,612.1569999999999,610.799,,610.972,611.268,610.558,611.874,611.682,612.052,610.925,612.903,610.149,610.192
333.0,1332.0,609.749,612.229,610.052,613.5509999999999,610.2909999999999,611.081,613.0419999999999,611.966,612.305,610.279,611.095,610.221,,612.123,612.242,610.351,610.25,610.0419999999999,613.5269999999999,,610.376,614.941,615.4259999999999,613.419,610.082,613.798,611.985,612.7719999999999,611.986,611.0880000000001,610.8009999999999,611.837,612.981,612.504,610.447,613.229,612.24,610.785,612.643,613.2180000000001,611.736,615.929,611.5980000000001,615.101,612.948,,,,617.346,611.057,614.4580000000001,609.866,614.3480000000001,616.702,615.2040000000001,612.9,613.9730000000001,610.2669999999999,613.273,611.2090000000001,611.038,611.285,610.0509999999999,611.3969999999999,612.197,612.159,609.445,610.264,610.269,609.545,610.75,,610.359,611.863,609.556,611.619,611.597,611.622,611.262,611.487,611.813,612.442,611.386,611.0,611.144,612.626,612.005,611.8919999999999,610.168,,611.063,612.492,610.525,611.979,612.071,612.525,612.015,612.5880000000001,610.434,610.492
333.25,1333.0,609.359,611.826,609.891,613.354,610.089,612.1030000000001,612.183,613.841,610.793,611.225,611.72,611.211,,611.65,612.766,611.261,610.202,609.448,612.552,,610.445,615.089,614.993,613.205,611.427,612.8969999999999,611.9019999999999,613.2090000000001,612.159,611.29,610.966,611.757,612.87,612.305,610.781,612.65,612.561,610.9630000000001,612.28,613.49,610.6519999999999,615.817,611.254,614.71,612.64,,,,617.5169999999999,610.847,614.528,610.222,615.065,615.859,614.974,612.9169999999999,614.067,610.961,612.707,610.461,611.627,611.119,610.852,612.1519999999999,612.116,611.2040000000001,609.748,610.247,610.877,609.92,610.495,,610.675,611.39,610.6419999999999,610.773,610.8340000000001,611.195,611.38,612.474,611.158,612.745,611.241,610.8530000000001,610.539,612.756,612.56,611.893,610.4159999999999,,611.198,611.54,610.39,612.32,611.887,612.39,611.236,612.866,610.321,611.265
333.5,1334.0,609.306,611.4490000000001,609.076,613.187,609.5409999999999,611.852,613.085,612.771,611.5930000000001,611.034,611.035,610.395,,612.636,611.501,611.548,610.7230000000001,609.939,613.375,,610.694,615.1669999999999,615.456,613.351,610.937,613.6,611.457,613.286,611.756,610.716,610.576,611.345,612.1669999999999,611.9159999999999,609.689,613.831,612.476,611.1709999999999,611.491,613.929,611.586,615.364,610.994,614.694,612.4019999999999,,,,617.643,611.195,614.165,610.2719999999999,614.3580000000001,616.391,614.852,612.354,613.972,611.011,612.146,611.559,610.878,611.279,610.245,611.395,611.502,611.33,609.738,610.0840000000001,610.092,610.356,611.114,,609.823,611.8,610.504,611.873,611.091,611.446,611.255,611.715,611.226,613.362,611.052,611.2909999999999,610.845,612.981,611.5830000000001,612.058,611.125,,610.7080000000001,612.179,609.589,612.624,611.572,612.915,611.42,613.249,610.216,611.46
333.75,1335.0,609.545,611.9730000000001,609.383,613.299,609.864,611.9540000000001,612.818,612.757,611.22,611.045,610.779,610.729,,612.114,612.52,611.479,610.346,610.31,613.374,,610.893,614.3290000000001,615.735,613.882,610.632,613.493,612.112,612.956,611.918,612.425,609.778,611.543,611.883,611.4,610.906,614.34,611.996,610.807,612.594,614.104,611.684,616.3380000000001,610.992,615.0740000000001,612.734,,,,617.443,610.352,614.33,610.513,614.4680000000001,616.695,614.909,613.122,614.13,610.038,612.76,610.665,611.351,611.737,610.247,611.254,612.045,610.972,609.738,610.131,610.571,610.41,610.884,,610.0830000000001,611.7,610.368,611.599,611.549,611.413,611.3240000000001,612.222,611.273,613.153,611.308,611.365,611.114,612.612,613.566,611.488,610.378,,610.809,611.452,611.786,612.039,611.937,612.299,611.506,612.406,610.602,611.257
334.0,1336.0,609.607,611.4159999999999,610.054,613.068,610.283,611.806,612.762,612.274,610.9019999999999,611.0409999999999,611.638,610.558,,612.1419999999999,612.4580000000001,610.736,610.451,609.874,613.133,,610.752,615.562,615.295,613.369,610.783,614.028,611.014,613.219,611.9119999999999,611.297,610.303,611.293,612.564,611.7230000000001,610.837,614.07,613.062,611.279,612.894,613.962,611.545,615.685,611.38,615.064,612.361,,,,617.866,610.5880000000001,614.4259999999999,609.817,614.693,616.871,614.706,613.215,614.008,610.9590000000001,611.808,610.677,611.029,610.613,610.89,611.726,611.935,611.67,609.658,610.78,610.876,610.446,611.4159999999999,,610.451,610.865,611.053,611.364,610.68,611.556,611.769,612.085,611.7719999999999,612.622,612.373,611.951,611.491,612.214,613.251,611.889,610.481,,611.149,611.862,610.623,612.411,612.2330000000001,611.818,611.745,613.496,610.418,611.45
334.25,1337.0,609.716,612.001,610.477,613.817,610.8,612.271,613.493,612.4119999999999,612.31,610.43,611.181,610.184,,612.352,612.783,610.811,610.75,610.648,613.198,,610.7819999999999,615.697,615.841,612.585,611.734,614.016,611.375,613.364,611.905,611.5219999999999,610.946,611.562,613.165,611.536,610.141,613.555,613.0930000000001,611.238,612.165,613.4540000000001,611.127,616.107,610.7330000000001,614.72,612.635,,,,617.864,611.107,613.998,610.823,615.2909999999999,616.918,615.673,613.229,614.17,610.7909999999999,612.5419999999999,611.2180000000001,611.302,611.048,610.4490000000001,612.004,611.957,611.37,610.3009999999999,610.396,610.738,610.118,611.812,,610.143,612.137,610.1709999999999,611.678,611.155,611.363,611.394,611.67,611.925,612.221,611.544,611.97,611.099,612.356,612.936,612.115,610.431,,609.621,612.216,609.7919999999999,612.512,611.413,612.284,611.663,612.952,611.193,610.806
