TimesH,Frame,0,3,29,33,39,40,52,57,67,71,73,76,77,80,103,107,109,119,124,126,129,134,150,151,154,156,163,164,167,170,174,189,195,212,222,223,246,253,264,265,269,279,287,288,290,296,298,300,307,308,310,320,323,343,344,350,351,353,358,360,361,363,365,367,369,372,374,381,382,386,393,400,402,403,405,406,409,412,422,423,425,435,437,441,442,445,456,457,460,469,473,483,484,497,499,501,506,507,555,561,563,573,586,590,605,608,613,622,624,628,641,648,668,669,678,687,694,697,703,704,705,707,716,762,766,774,783,798,805,831,842,849,853,892,946,961,993,1097,1118,1120,1197,1230,1240,1259
268.0,1072.0,617.711,623.4209999999999,621.2330000000001,615.077,616.063,611.88,627.409,626.98,625.5790000000001,625.528,,627.879,628.029,620.659,624.83,614.5880000000001,619.405,617.309,621.2869999999999,618.1419999999999,621.469,616.1469999999999,611.856,623.335,614.509,613.245,614.247,624.89,625.696,623.786,623.6709999999999,616.702,625.303,626.754,626.015,617.355,627.53,613.648,626.821,612.7909999999999,619.817,628.434,611.744,628.229,623.857,616.153,619.7719999999999,628.016,628.559,626.456,632.185,621.641,623.778,626.786,625.278,628.545,625.068,630.311,620.79,628.5419999999999,626.8290000000001,622.4780000000001,622.217,624.7719999999999,617.528,624.9,625.229,629.705,620.702,627.5269999999999,627.2280000000001,614.678,624.365,624.4,619.506,617.265,620.572,625.047,619.245,623.905,620.948,622.346,621.28,614.503,619.622,619.96,619.1030000000001,615.653,620.137,627.085,629.9490000000001,624.965,627.155,626.438,622.0509999999999,617.498,619.028,626.558,615.5219999999999,617.4169999999999,616.309,615.868,612.318,615.992,616.576,618.055,615.437,615.346,621.3009999999999,613.26,618.545,617.227,619.219,614.683,613.746,618.0740000000001,617.448,617.9209999999999,616.789,614.446,616.089,616.538,616.076,620.288,625.31,619.572,625.099,618.543,623.591,618.762,619.169,627.178,614.18,616.138,615.508,621.715,620.752,625.2909999999999,624.757,624.125,618.227,621.849,615.256,630.644
268.25,1073.0,618.104,624.509,621.395,614.346,616.048,611.9490000000001,627.405,628.2230000000001,625.852,626.345,626.865,627.655,626.2040000000001,620.46,625.0,614.548,618.148,616.971,620.972,617.775,621.586,616.13,611.197,623.842,613.65,613.375,614.151,625.232,625.882,624.177,622.465,617.07,626.618,627.9259999999999,626.714,617.602,627.566,612.328,626.558,613.058,620.592,627.025,613.1659999999999,628.248,623.2919999999999,616.443,619.732,628.464,628.564,626.326,632.448,622.202,625.107,625.297,625.5369999999999,627.6619999999999,624.076,630.7180000000001,621.716,629.401,625.5169999999999,622.794,620.503,625.138,617.376,625.188,624.565,630.365,621.8,628.425,627.016,615.387,624.48,625.378,620.153,617.4580000000001,620.913,625.2869999999999,619.325,624.159,620.168,624.125,620.646,614.148,619.79,620.377,620.7280000000001,616.455,620.878,626.429,629.908,625.312,626.471,626.757,622.276,616.818,619.633,626.172,616.206,618.019,616.695,615.563,612.403,616.352,615.744,617.876,614.992,615.808,621.565,613.761,619.9830000000001,616.555,619.507,614.634,614.192,618.146,616.939,617.408,616.605,614.879,615.0369999999999,616.283,615.5740000000001,620.095,625.268,619.984,626.339,619.072,622.913,618.1030000000001,619.955,627.372,614.717,617.1469999999999,616.007,622.451,620.911,625.347,625.879,623.7040000000001,617.058,621.504,616.206,631.029
268.5,1074.0,618.2959999999999,625.009,621.81,614.5880000000001,616.25,612.076,627.727,628.599,626.779,626.029,626.581,626.2869999999999,626.8480000000001,620.875,624.765,614.254,618.298,616.933,620.735,618.36,621.678,615.765,611.106,624.552,613.609,614.27,614.278,624.313,625.744,623.765,623.304,617.562,625.61,626.724,625.946,617.251,627.1,612.59,626.81,612.942,619.3380000000001,627.506,612.442,629.7080000000001,624.692,616.3380000000001,619.5740000000001,628.581,628.146,626.5880000000001,632.451,621.943,624.122,626.658,625.007,627.004,625.146,630.5219999999999,621.11,629.141,627.184,623.369,620.996,626.003,617.95,624.472,625.59,629.788,621.422,628.543,628.049,615.3,624.381,624.842,619.48,617.609,621.447,624.515,618.7080000000001,624.6569999999999,620.553,624.089,620.889,614.88,620.036,619.749,619.804,615.742,620.312,628.264,629.5980000000001,625.4630000000001,626.453,626.175,622.4209999999999,616.852,619.53,627.179,615.564,616.395,617.659,615.557,611.065,616.32,615.711,617.51,615.509,616.682,621.7040000000001,614.12,619.7919999999999,617.056,621.9580000000001,614.722,614.0740000000001,617.7909999999999,617.405,618.427,616.931,614.186,615.545,616.807,616.4730000000001,620.4680000000001,625.373,619.891,625.489,618.362,622.391,618.936,618.6080000000001,627.106,614.993,616.132,615.605,622.081,620.9540000000001,624.75,624.706,624.683,618.2180000000001,622.84,615.4069999999999,630.7869999999999
268.75,1075.0,617.4069999999999,623.2669999999999,621.7669999999999,615.528,616.044,611.981,628.623,628.0980000000001,626.04,626.42,627.2280000000001,626.945,625.279,620.885,624.552,614.289,618.182,617.982,621.398,618.873,621.4580000000001,616.6659999999999,611.247,625.17,614.315,614.0219999999999,613.123,627.1709999999999,626.6619999999999,624.654,623.42,617.155,626.207,628.187,627.691,617.514,627.859,612.7919999999999,626.85,612.1659999999999,619.695,627.68,612.065,628.364,624.691,615.941,620.03,628.569,627.823,625.876,632.13,622.984,624.976,626.0840000000001,625.715,626.82,624.617,630.626,620.765,628.846,626.5509999999999,623.6990000000001,621.0319999999999,625.894,618.249,624.816,624.749,630.182,621.981,628.268,627.919,615.25,624.442,624.467,620.054,617.299,620.8,624.302,618.835,623.776,621.422,623.172,621.184,613.9730000000001,621.548,619.129,619.828,615.383,619.7080000000001,628.731,630.934,625.371,627.6990000000001,627.247,621.785,617.489,619.3340000000001,628.21,616.439,618.004,617.345,616.161,612.192,616.386,615.502,618.155,615.742,615.804,621.815,614.0219999999999,620.3009999999999,616.535,620.496,615.078,615.073,618.452,617.8009999999999,618.1990000000001,616.988,614.364,615.965,616.502,615.731,620.002,625.503,620.205,626.311,619.828,623.813,619.003,619.245,627.4159999999999,614.508,616.64,615.618,621.911,622.07,624.872,624.686,624.521,617.341,622.196,615.678,631.181
269.0,1076.0,617.4630000000001,625.964,621.409,615.552,616.354,613.076,627.566,627.758,626.265,626.445,627.28,627.161,626.256,621.624,624.023,614.151,618.207,617.235,620.861,618.899,621.496,615.5790000000001,610.5419999999999,624.254,614.433,613.346,613.826,625.696,625.441,626.06,622.745,617.304,626.383,627.2090000000001,626.2819999999999,617.549,627.1669999999999,612.624,627.069,612.946,619.9830000000001,626.745,612.905,628.837,624.5319999999999,615.311,619.9,627.451,628.132,626.354,631.56,622.2080000000001,624.174,625.814,625.299,627.561,625.786,630.654,621.0509999999999,628.365,625.778,623.788,620.841,625.538,618.37,624.347,624.933,629.555,621.904,628.217,626.557,614.375,625.227,624.596,620.252,618.27,621.894,624.344,619.2040000000001,624.1469999999999,620.841,623.594,621.746,613.488,622.7180000000001,620.234,620.2869999999999,615.481,620.4830000000001,628.995,631.254,626.034,627.086,626.496,622.133,617.115,619.962,627.395,616.1030000000001,617.697,616.556,615.187,612.107,616.452,614.952,617.47,615.23,615.957,621.202,613.677,619.313,615.865,619.526,615.254,614.154,617.609,617.457,617.638,616.86,614.945,615.6759999999999,615.942,616.582,620.622,625.486,619.97,625.955,619.766,624.457,618.944,619.97,626.779,615.702,617.5169999999999,615.75,621.451,621.624,624.302,624.2040000000001,624.73,617.7919999999999,622.189,615.68,630.17
269.25,1077.0,618.279,624.288,622.382,615.276,617.154,612.214,628.499,628.4259999999999,625.644,625.399,627.42,627.879,625.893,621.3430000000001,624.8240000000001,615.174,618.297,617.63,622.092,620.008,621.9490000000001,616.19,611.2769999999999,625.7819999999999,613.729,614.323,614.632,626.313,625.659,624.807,624.052,617.203,626.804,628.137,627.396,617.351,627.703,612.835,625.644,612.561,620.81,627.612,612.259,628.51,625.849,615.9119999999999,619.481,628.101,628.217,626.076,632.403,623.034,623.4,625.692,625.273,627.197,625.1569999999999,631.14,621.096,628.931,626.66,623.863,620.785,625.536,618.297,623.972,624.7769999999999,630.698,620.687,628.5740000000001,627.318,615.1,624.271,624.815,621.055,617.672,620.812,623.393,619.299,624.602,621.689,624.039,621.52,614.02,621.974,619.159,620.165,616.144,620.439,630.029,631.475,625.313,627.686,627.036,622.653,617.747,620.736,627.935,616.438,618.476,616.403,615.038,612.5369999999999,615.771,614.985,617.493,615.395,616.019,620.654,613.719,620.4119999999999,616.2,620.763,614.744,614.615,617.617,617.993,617.254,615.961,613.945,615.976,616.217,616.755,619.826,625.42,620.6,626.279,619.011,624.141,619.368,620.2669999999999,627.284,615.398,616.192,616.01,622.438,622.63,624.863,625.285,624.4630000000001,618.513,621.68,615.913,630.799
269.5,1078.0,618.645,624.184,621.4780000000001,615.173,616.837,612.986,629.131,628.389,626.5459999999999,625.602,626.936,626.395,625.028,621.507,625.488,614.7330000000001,618.445,618.6669999999999,621.9,618.8969999999999,621.661,616.819,611.5369999999999,625.825,613.758,613.724,614.565,625.6419999999999,626.278,625.299,623.986,617.924,627.102,628.0790000000001,627.379,617.901,627.879,612.805,626.313,613.283,619.83,627.585,612.773,628.984,625.4169999999999,615.781,620.621,628.0369999999999,628.054,626.044,634.01,622.779,623.797,626.44,626.155,627.7869999999999,625.974,631.326,621.335,626.797,624.99,623.6419999999999,620.826,626.0790000000001,618.582,623.512,625.901,630.616,621.071,629.7330000000001,626.047,615.427,625.3480000000001,625.438,621.486,617.018,621.794,623.295,619.188,623.984,621.764,624.1569999999999,622.286,613.906,621.63,619.851,620.744,616.006,619.737,628.505,631.35,626.6030000000001,628.0930000000001,627.2330000000001,622.5,618.058,620.556,628.453,616.741,617.413,617.531,614.668,611.827,615.962,614.572,617.758,615.896,615.345,621.636,614.47,619.962,617.009,619.748,614.93,614.342,617.115,617.437,618.315,615.395,614.504,615.6,615.766,615.3,620.2080000000001,624.953,620.582,627.359,619.341,624.326,618.661,620.346,626.727,615.585,617.235,616.1669999999999,622.319,622.366,625.327,624.168,624.285,617.893,622.571,615.71,630.19
269.75,1079.0,617.519,624.672,621.844,615.347,616.601,612.367,628.816,629.058,626.1569999999999,625.832,626.895,627.414,625.52,622.285,625.386,614.262,618.1419999999999,618.615,621.75,618.726,623.121,616.336,610.99,626.158,614.174,613.878,614.2959999999999,625.528,625.6030000000001,625.585,623.156,617.56,626.398,628.367,626.493,618.622,627.648,613.184,626.7080000000001,612.4590000000001,620.174,626.911,612.995,628.6619999999999,625.5880000000001,615.418,621.266,628.687,627.878,625.373,632.035,622.257,623.59,625.865,625.752,627.135,626.477,631.197,620.47,626.887,625.7080000000001,624.431,620.781,626.269,618.855,624.071,625.3530000000001,630.9680000000001,620.432,628.254,626.275,615.018,624.705,625.151,620.476,617.562,621.974,623.059,619.254,624.111,621.7909999999999,623.802,622.376,613.842,622.839,619.252,621.047,615.665,620.18,630.382,631.065,627.047,628.504,627.346,621.08,618.457,619.971,627.899,617.649,618.0269999999999,617.383,614.996,611.993,616.073,615.2909999999999,618.156,615.881,615.974,620.568,613.7080000000001,620.275,615.633,620.878,614.776,613.35,617.216,617.764,618.563,615.9209999999999,614.395,615.5369999999999,616.64,615.258,619.9780000000001,625.388,620.803,626.534,619.474,624.511,618.683,619.985,627.263,615.1619999999999,617.187,615.8580000000001,621.74,622.525,626.97,624.368,624.42,617.6469999999999,621.629,616.087,629.21
270.0,1080.0,617.0740000000001,623.76,623.241,615.9490000000001,617.2819999999999,612.869,628.85,629.191,626.332,625.289,627.894,628.0219999999999,625.976,621.909,626.095,614.425,617.698,618.112,621.3290000000001,618.873,621.519,616.359,611.489,624.544,614.591,614.136,614.049,626.793,626.302,625.523,624.44,617.575,627.27,627.914,627.418,617.7230000000001,627.109,612.987,626.8580000000001,613.469,619.5980000000001,626.026,611.535,628.332,625.493,615.591,620.56,628.385,628.613,624.437,633.076,623.432,624.0419999999999,626.231,625.621,626.998,625.288,629.89,621.44,628.46,625.617,623.352,621.102,625.9830000000001,618.486,624.3240000000001,624.951,630.3969999999999,621.644,628.485,626.23,615.8340000000001,624.651,626.29,621.118,618.308,622.185,622.889,619.206,623.9490000000001,622.914,623.941,620.964,613.7919999999999,622.222,619.846,621.091,615.59,619.966,630.13,631.705,626.024,629.423,628.697,621.886,619.66,621.2090000000001,627.88,617.158,617.513,616.9580000000001,614.752,611.351,616.759,615.0830000000001,617.489,614.996,615.873,621.364,613.106,619.184,616.428,618.909,614.372,613.9630000000001,617.076,617.881,618.183,615.613,614.977,615.738,616.378,615.735,619.868,627.776,620.822,625.8340000000001,619.3480000000001,624.9590000000001,619.116,620.627,627.269,614.798,616.559,616.336,621.76,623.6990000000001,624.982,626.5830000000001,624.306,616.913,621.693,615.911,628.342
270.25,1081.0,618.014,623.6469999999999,622.668,615.37,616.884,612.754,627.521,629.369,627.227,625.4590000000001,627.509,626.4169999999999,626.183,622.2959999999999,625.12,614.942,618.18,618.007,621.999,618.992,622.61,615.87,611.611,625.066,614.36,613.381,615.185,626.116,626.475,624.553,623.536,617.815,626.198,628.387,625.847,617.306,627.576,613.422,626.945,612.83,619.524,626.504,612.5790000000001,627.837,626.754,615.3240000000001,619.742,628.19,628.677,624.3,632.357,623.711,624.4630000000001,624.739,626.956,626.398,627.419,629.731,620.4019999999999,627.3380000000001,625.739,625.445,620.161,625.045,620.094,624.339,625.566,632.052,620.77,628.57,625.396,614.761,624.844,625.45,620.99,617.996,621.066,623.513,618.871,623.636,622.0740000000001,623.8969999999999,620.74,614.732,622.675,619.32,621.447,615.691,620.122,629.635,630.7919999999999,626.23,628.846,627.698,622.136,618.073,619.828,628.854,617.693,617.827,617.631,615.665,612.04,616.363,614.5219999999999,617.849,615.4680000000001,615.957,620.523,614.0740000000001,619.745,616.3530000000001,619.332,613.933,613.675,617.24,617.591,618.6990000000001,615.938,615.253,614.9119999999999,616.053,615.945,620.117,625.373,621.2180000000001,626.1030000000001,619.683,625.178,618.762,620.422,627.159,614.793,616.851,615.695,621.719,622.5419999999999,625.719,625.0930000000001,624.306,617.842,623.226,616.425,629.698
270.5,1082.0,617.618,623.732,623.067,616.505,616.101,612.842,628.315,629.243,626.135,626.308,627.863,627.41,626.762,623.2959999999999,625.809,614.654,618.276,618.24,621.977,619.612,621.365,616.8340000000001,611.64,626.195,614.1619999999999,613.714,614.568,625.909,625.462,624.379,623.365,617.972,627.265,630.925,626.974,618.623,627.627,613.0219999999999,627.0319999999999,613.419,620.628,626.495,612.677,626.922,625.758,616.024,620.252,628.482,628.466,624.203,631.9540000000001,623.487,623.365,625.863,626.159,626.7280000000001,626.191,630.156,620.9259999999999,628.0830000000001,625.276,624.9159999999999,620.757,626.044,619.7280000000001,624.514,625.436,630.9169999999999,620.387,629.474,625.604,615.646,624.085,623.788,620.803,618.382,621.526,623.711,618.0880000000001,623.136,621.7869999999999,624.373,622.679,614.309,621.368,619.7909999999999,620.732,615.418,619.146,629.882,630.944,626.701,628.355,627.693,622.86,619.17,619.643,628.967,616.8430000000001,618.681,618.205,615.927,611.6419999999999,616.737,614.784,617.9069999999999,615.965,616.225,620.211,613.937,620.566,616.025,620.1519999999999,614.188,613.745,617.121,617.864,618.245,616.178,615.304,614.731,616.7819999999999,617.082,619.288,624.945,620.766,626.5830000000001,618.538,625.5,619.507,621.169,627.8430000000001,615.388,616.559,615.326,621.899,623.2819999999999,626.389,626.418,624.8290000000001,617.06,622.5319999999999,616.097,627.635
270.75,1083.0,617.928,622.895,622.509,614.908,616.54,612.339,627.4,629.075,626.63,625.839,627.021,627.819,625.41,623.557,625.54,614.909,618.628,618.0740000000001,621.5930000000001,618.929,622.28,616.794,610.759,625.197,613.876,613.825,614.299,626.189,624.987,625.628,623.825,617.445,626.561,628.581,626.191,617.92,627.793,613.246,626.354,612.95,619.908,626.236,612.84,627.4159999999999,626.138,615.966,620.41,627.211,628.911,625.114,631.691,623.247,623.185,625.388,626.9580000000001,626.869,626.43,628.661,620.122,628.121,624.851,625.557,620.592,625.23,618.6030000000001,624.3290000000001,625.075,631.366,620.465,627.939,625.318,615.409,624.638,624.67,619.812,618.16,620.927,622.675,618.404,624.236,621.92,623.663,621.953,614.062,622.125,619.409,620.346,615.351,619.285,629.543,629.37,625.448,628.62,627.494,622.525,618.086,620.857,628.456,617.378,617.184,617.045,615.064,611.1,617.2869999999999,614.646,617.995,615.479,616.0409999999999,621.328,614.095,619.811,615.495,619.132,613.962,614.105,616.924,617.5219999999999,618.981,615.752,615.273,615.321,616.302,617.2130000000001,620.139,625.119,620.023,625.904,619.2769999999999,625.653,618.827,620.354,628.595,615.285,617.585,615.851,621.755,623.055,626.094,626.132,623.808,616.36,622.73,615.349,629.109
271.0,1084.0,617.672,623.263,623.563,616.23,617.307,612.99,628.764,629.99,626.875,626.062,626.596,626.9159999999999,626.047,622.931,625.308,614.173,617.445,618.623,621.664,619.256,621.617,616.3340000000001,611.035,625.351,614.39,614.602,614.17,628.0740000000001,624.1990000000001,625.306,624.42,617.241,626.7819999999999,629.429,626.4730000000001,617.688,627.173,613.056,627.0169999999999,613.526,620.045,626.806,612.317,627.003,626.547,615.812,619.804,627.815,627.528,624.621,631.029,623.13,623.9730000000001,625.207,625.841,626.414,626.18,627.9209999999999,620.363,627.552,624.455,624.54,621.201,625.7180000000001,619.055,624.44,624.862,629.316,620.785,629.231,625.867,615.344,624.132,624.034,619.862,618.419,621.013,624.3340000000001,619.113,622.861,622.465,623.332,621.679,613.882,621.116,620.033,620.3,615.258,620.805,630.249,629.4780000000001,626.727,629.0169999999999,628.064,623.135,618.6569999999999,621.254,627.951,616.852,617.956,618.589,615.21,611.419,616.169,615.0269999999999,618.591,615.3009999999999,616.2909999999999,621.512,613.128,620.067,615.499,619.7040000000001,614.118,613.927,617.039,617.797,619.424,616.125,615.156,615.004,616.235,616.502,620.995,624.856,620.312,626.001,619.5409999999999,624.837,618.689,620.703,628.447,615.196,617.11,617.056,621.758,623.153,625.231,626.072,623.491,616.596,622.126,616.511,628.289
271.25,1085.0,617.9019999999999,622.81,622.563,616.2090000000001,617.414,613.238,628.216,629.015,626.93,625.6,625.619,627.7180000000001,625.888,622.868,625.188,613.932,617.665,619.482,620.894,618.4069999999999,623.3430000000001,616.276,610.637,625.808,613.698,614.549,614.57,626.703,625.024,624.052,624.344,617.373,627.13,629.2919999999999,625.984,617.5269999999999,626.971,613.067,626.533,613.015,619.826,627.26,611.479,626.781,626.399,616.057,619.936,627.554,626.906,624.169,632.519,623.875,624.15,624.3430000000001,626.841,627.341,627.688,628.987,620.688,626.602,625.432,624.488,620.175,626.263,618.768,625.205,625.936,630.2909999999999,620.404,628.638,626.17,615.104,624.271,624.225,620.595,618.8290000000001,621.505,623.377,618.592,623.696,622.576,623.222,621.906,614.569,621.295,619.488,620.316,614.806,619.206,628.988,630.466,625.712,628.515,627.8580000000001,622.3430000000001,618.424,620.739,627.396,617.394,617.126,617.839,615.2769999999999,611.021,615.49,614.578,618.644,615.2919999999999,616.288,620.624,614.177,620.128,615.5369999999999,618.678,614.905,614.252,617.481,616.79,617.1709999999999,616.482,614.706,614.514,616.742,615.626,620.88,625.251,620.227,626.352,619.232,625.84,617.68,619.903,628.189,615.073,617.081,615.999,621.2959999999999,622.552,625.047,626.036,624.054,616.684,622.054,615.057,626.845
